station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm,frozen_soil_25cm,frozen_soil_50cm,soil_temp_05cm,soil_temp_25cm,soil_temp_50cm,soil_moisture_05cm,soil_moisture_25cm,soil_moisture_50cm
WHIT,2015-09-23 17:20:00 EDT,43.48507,-73.42307,120,74.9,74.9,74.9,41.8,50.2,0.000,0.000,0.00,0.000,0.1,0.1,0.0,307,0,0.4,0.9,0.2,85,58,0.1,0.1,0.0,307,0,240,30.07,,,,,,,,,,
WHIT,2015-09-23 17:25:00 EDT,43.48507,-73.42307,120,74.9,74.8,74.9,39.2,48.4,0.000,0.000,0.00,0.000,0.5,2.6,0.6,308,8,0.9,2.7,0.6,309,25,0.5,2.6,0.6,308,8,224,30.07,,,,,,,,,,
WHIT,2015-09-23 17:30:00 EDT,43.48507,-73.42307,120,74.6,74.6,74.6,45.5,52.1,0.000,0.000,0.00,0.000,0.2,1.2,0.3,329,26,0.8,2.0,0.4,323,46,0.2,1.2,0.3,329,26,209,30.07,,,,,,,,,,
WHIT,2015-09-23 17:35:00 EDT,43.48507,-73.42307,120,73.4,73.9,73.4,48.2,52.7,0.000,0.000,0.00,0.000,0.2,0.7,0.2,281,27,0.8,1.6,0.3,304,40,0.2,0.7,0.2,281,27,194,30.07,,,,,,,,,,
WHIT,2015-09-23 17:40:00 EDT,43.48507,-73.42307,120,73.0,73.1,73.0,48.6,52.5,0.000,0.000,0.00,0.000,1.1,1.7,0.5,242,9,1.5,2.2,0.4,252,15,1.1,1.7,0.5,242,9,180,30.07,,,,,,,,,,
WHIT,2015-09-23 17:45:00 EDT,43.48507,-73.42307,120,72.8,73.0,72.8,49.8,53.0,0.000,0.000,0.00,0.000,1.1,1.5,0.2,272,12,1.4,2.2,0.3,283,15,1.1,1.5,0.2,272,12,165,30.07,,,,,,,,,,
WHIT,2015-09-23 17:50:00 EDT,43.48507,-73.42307,120,71.3,71.8,71.3,53.6,53.6,0.000,0.000,0.00,0.000,1.8,2.3,0.2,256,9,2.1,2.9,0.3,263,14,1.8,2.3,0.2,256,9,151,30.07,,,,,,,,,,
WHIT,2015-09-23 17:55:00 EDT,43.48507,-73.42307,120,70.4,71.1,70.4,56.8,54.4,0.000,0.000,0.00,0.000,2.3,2.9,0.3,277,5,2.5,3.4,0.4,285,7,2.3,2.9,0.3,277,5,137,30.07,,,,,,,,,,
WHIT,2015-09-23 18:00:00 EDT,43.48507,-73.42307,120,69.9,70.2,69.9,58.2,54.5,0.000,0.000,0.00,0.000,1.7,2.9,0.6,276,7,1.9,3.4,0.6,285,10,1.7,2.9,0.6,276,7,123,30.07,,,,,,,,,,
WHIT,2015-09-23 18:05:00 EDT,43.48507,-73.42307,120,69.2,69.9,69.2,59.8,54.7,0.000,0.000,0.00,0.000,1.0,1.8,0.4,315,10,1.3,1.8,0.3,329,17,1.0,1.8,0.4,315,10,108,30.07,,,,,,,,,,
WHIT,2015-09-23 18:10:00 EDT,43.48507,-73.42307,120,69.1,69.6,69.1,61.9,55.5,0.000,0.000,0.00,0.000,0.7,1.8,0.5,319,9,1.1,2.0,0.4,326,14,0.7,1.8,0.5,319,9,91,30.08,,,,,,,,,,
WHIT,2015-09-23 18:15:00 EDT,43.48507,-73.42307,120,67.8,69.1,67.8,64.3,55.3,0.000,0.000,0.00,0.000,0.3,0.9,0.3,335,1,0.6,1.3,0.4,353,46,0.3,0.9,0.3,335,1,71,30.08,,,,,,,,,,
WHIT,2015-09-23 18:20:00 EDT,43.48507,-73.42307,120,67.3,68.5,67.3,66.1,55.6,0.000,0.000,0.00,0.000,0.1,0.5,0.1,336,0,0.6,1.1,0.2,331,29,0.1,0.5,0.1,336,0,19,30.08,,,,,,,,,,
WHIT,2015-09-23 18:25:00 EDT,43.48507,-73.42307,120,66.7,68.0,66.7,69.9,56.5,0.000,0.000,0.00,0.000,0.3,0.9,0.3,336,0,1.1,1.6,0.2,306,7,0.3,0.9,0.3,336,0,15,30.08,,,,,,,,,,
WHIT,2015-09-23 18:30:00 EDT,43.48507,-73.42307,120,65.0,66.8,65.0,70.6,55.2,0.000,0.000,0.00,0.000,0.6,1.2,0.3,331,18,1.2,1.8,0.3,319,23,0.6,1.2,0.3,331,18,13,30.08,,,,,,,,,,
WHIT,2015-09-23 18:35:00 EDT,43.48507,-73.42307,120,63.5,66.1,63.5,72.5,54.5,0.000,0.000,0.00,0.000,1.6,2.5,0.3,336,21,1.9,2.9,0.3,342,19,1.6,2.5,0.3,336,21,11,30.08,,,,,,,,,,
WHIT,2015-09-23 18:40:00 EDT,43.48507,-73.42307,120,62.3,65.3,62.3,74.7,54.1,0.000,0.000,0.00,0.000,1.8,2.5,0.3,320,9,2.1,3.1,0.4,327,9,1.8,2.5,0.3,320,9,9,30.09,,,,,,,,,,
WHIT,2015-09-23 18:45:00 EDT,43.48507,-73.42307,120,61.3,63.9,61.3,75.8,53.6,0.000,0.000,0.00,0.000,0.6,2.0,0.6,332,13,1.2,2.7,0.6,1,33,0.6,2.0,0.6,332,13,7,30.09,,,,,,,,,,
WHIT,2015-09-23 18:50:00 EDT,43.48507,-73.42307,120,60.4,63.1,60.4,77.9,53.5,0.000,0.000,0.00,0.000,0.6,1.2,0.3,42,28,1.1,1.6,0.3,51,28,0.6,1.2,0.3,42,28,6,30.09,,,,,,,,,,
WHIT,2015-09-23 18:55:00 EDT,43.48507,-73.42307,120,59.8,63.0,59.8,78.0,52.9,0.000,0.000,0.00,0.000,0.0,0.1,0.0,17,0,0.5,0.9,0.2,84,50,0.0,0.1,0.0,17,0,4,30.09,,,,,,,,,,
WHIT,2015-09-23 19:00:00 EDT,43.48507,-73.42307,120,58.7,62.5,58.7,79.6,52.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,0.9,0.2,143,25,0.0,0.0,0.0,0,0,2,30.09,,,,,,,,,,
WHIT,2015-09-23 19:05:00 EDT,43.48507,-73.42307,120,58.6,61.9,58.6,82.8,53.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,0.9,0.2,118,54,0.0,0.0,0.0,0,0,1,30.09,,,,,,,,,,
WHIT,2015-09-23 19:10:00 EDT,43.48507,-73.42307,120,58.5,61.2,58.5,84.4,53.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,1.1,0.2,120,37,0.0,0.0,0.0,0,0,1,30.09,,,,,,,,,,
WHIT,2015-09-23 19:15:00 EDT,43.48507,-73.42307,120,57.9,61.0,57.9,84.9,53.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,0.9,0.2,139,30,0.0,0.0,0.0,0,0,0,30.09,,,,,,,,,,
WHIT,2015-09-23 19:20:00 EDT,43.48507,-73.42307,120,57.6,60.7,57.6,86.8,53.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.1,0.2,134,16,0.0,0.0,0.0,0,0,0,30.09,,,,,,,,,,
WHIT,2015-09-23 19:25:00 EDT,43.48507,-73.42307,120,56.4,60.2,56.4,87.7,52.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,0.4,0.1,309,62,0.0,0.0,0.0,0,0,0,30.09,,,,,,,,,,
WHIT,2015-09-23 19:30:00 EDT,43.48507,-73.42307,120,56.8,59.7,56.8,88.7,53.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,1.1,0.3,177,54,0.0,0.0,0.0,0,0,0,30.09,,,,,,,,,,
WHIT,2015-09-23 19:35:00 EDT,43.48507,-73.42307,120,56.6,59.4,56.6,87.6,52.9,0.000,0.000,0.00,0.000,1.2,2.6,0.8,135,46,1.9,2.9,0.5,157,8,1.2,2.6,0.8,135,46,0,30.09,,,,,,,,,,
WHIT,2015-09-23 19:40:00 EDT,43.48507,-73.42307,120,55.5,59.0,55.5,89.3,52.4,0.000,0.000,0.00,0.000,1.5,2.6,0.7,152,4,1.9,2.9,0.5,157,9,1.5,2.6,0.7,152,4,0,30.10,,,,,,,,,,
WHIT,2015-09-23 19:45:00 EDT,43.48507,-73.42307,120,55.4,59.0,55.4,91.3,52.9,0.000,0.000,0.00,0.000,0.4,0.9,0.3,149,0,1.0,1.6,0.3,176,19,0.4,0.9,0.3,149,0,0,30.10,,,,,,,,,,
WHIT,2015-09-23 19:50:00 EDT,43.48507,-73.42307,120,55.7,59.1,55.7,92.5,53.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.1,0.2,269,12,0.0,0.0,0.0,0,0,0,30.10,,,,,,,,,,
WHIT,2015-09-23 19:55:00 EDT,43.48507,-73.42307,120,55.4,58.1,55.4,93.7,53.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,0.4,0.1,313,71,0.0,0.0,0.0,0,0,0,30.10,,,,,,,,,,
WHIT,2015-09-23 20:00:00 EDT,43.48507,-73.42307,120,54.8,58.0,54.8,93.4,52.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,0.7,0.1,33,69,0.0,0.0,0.0,0,0,0,30.10,,,,,,,,,,
WHIT,2015-09-23 20:05:00 EDT,43.48507,-73.42307,120,54.8,57.5,54.8,92.7,52.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.1,0.1,348,12,0.0,0.0,0.0,0,0,0,30.10,,,,,,,,,,
WHIT,2015-09-23 20:10:00 EDT,43.48507,-73.42307,120,54.8,57.3,54.8,93.5,52.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,0.7,0.2,49,35,0.0,0.0,0.0,0,0,0,30.10,,,,,,,,,,
WHIT,2015-09-23 20:15:00 EDT,43.48507,-73.42307,120,54.6,56.9,54.6,93.3,52.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.1,0.3,110,15,0.0,0.0,0.0,0,0,0,30.11,,,,,,,,,,
WHIT,2015-09-23 20:20:00 EDT,43.48507,-73.42307,120,53.8,56.4,53.8,92.4,51.6,0.000,0.000,0.00,0.000,0.0,0.5,0.1,148,0,0.8,1.3,0.2,136,12,0.0,0.5,0.1,148,0,0,30.11,,,,,,,,,,
WHIT,2015-09-23 20:25:00 EDT,43.48507,-73.42307,120,53.7,56.1,53.7,94.2,52.1,0.000,0.000,0.00,0.000,0.0,0.1,0.0,148,0,0.6,0.9,0.2,159,26,0.0,0.1,0.0,148,0,0,30.11,,,,,,,,,,
WHIT,2015-09-23 20:30:00 EDT,43.48507,-73.42307,120,54.8,56.0,54.8,96.0,53.7,0.000,0.000,0.00,0.000,0.2,0.8,0.3,148,0,0.9,1.3,0.2,180,8,0.2,0.8,0.3,148,0,0,30.11,,,,,,,,,,
WHIT,2015-09-23 20:35:00 EDT,43.48507,-73.42307,120,54.1,56.1,54.1,95.0,52.7,0.000,0.000,0.00,0.000,0.0,0.1,0.0,149,0,0.8,1.1,0.2,188,9,0.0,0.1,0.0,149,0,0,30.11,,,,,,,,,,
WHIT,2015-09-23 20:40:00 EDT,43.48507,-73.42307,120,53.7,55.5,53.7,94.5,52.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.9,1.1,0.2,177,17,0.0,0.0,0.0,0,0,0,30.11,,,,,,,,,,
WHIT,2015-09-23 20:45:00 EDT,43.48507,-73.42307,120,53.6,55.4,53.6,95.1,52.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,0.7,0.1,193,63,0.0,0.0,0.0,0,0,0,30.12,,,,,,,,,,
WHIT,2015-09-23 20:50:00 EDT,43.48507,-73.42307,120,52.8,55.2,52.8,95.2,51.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,0.7,0.2,34,54,0.0,0.0,0.0,0,0,0,30.12,,,,,,,,,,
WHIT,2015-09-23 20:55:00 EDT,43.48507,-73.42307,120,52.5,55.1,52.5,95.5,51.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,0.7,0.1,81,53,0.0,0.0,0.0,0,0,0,30.12,,,,,,,,,,
WHIT,2015-09-23 21:00:00 EDT,43.48507,-73.42307,120,52.0,54.6,52.0,95.3,50.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,0.9,0.2,105,16,0.0,0.0,0.0,0,0,0,30.12,,,,,,,,,,
WHIT,2015-09-23 21:05:00 EDT,43.48507,-73.42307,120,51.8,54.5,51.8,95.3,50.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,0.9,0.1,143,18,0.0,0.0,0.0,0,0,0,30.12,,,,,,,,,,
WHIT,2015-09-23 21:10:00 EDT,43.48507,-73.42307,120,51.6,54.4,51.6,96.1,50.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,0.4,0.1,165,21,0.0,0.0,0.0,0,0,0,30.12,,,,,,,,,,
WHIT,2015-09-23 21:15:00 EDT,43.48507,-73.42307,120,52.2,54.4,52.2,97.3,51.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,0.9,0.2,27,27,0.0,0.0,0.0,0,0,0,30.12,,,,,,,,,,
WHIT,2015-09-23 21:20:00 EDT,43.48507,-73.42307,120,51.4,54.1,51.4,97.0,50.6,0.000,0.000,0.00,0.000,0.1,0.5,0.2,148,0,1.0,1.6,0.3,14,7,0.1,0.5,0.2,148,0,0,30.12,,,,,,,,,,
WHIT,2015-09-23 21:25:00 EDT,43.48507,-73.42307,120,51.3,53.8,51.3,97.1,50.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,1.0,1.3,0.2,9,26,0.0,0.0,0.0,0,0,0,30.12,,,,,,,,,,
WHIT,2015-09-23 21:30:00 EDT,43.48507,-73.42307,120,51.7,53.5,51.7,97.2,50.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,0.9,0.2,254,25,0.0,0.0,0.0,0,0,0,30.13,,,,,,,,,,
WHIT,2015-09-23 21:35:00 EDT,43.48507,-73.42307,120,52.7,53.2,52.7,97.7,52.0,0.000,0.000,0.00,0.000,0.0,0.1,0.0,149,0,0.8,1.6,0.2,262,27,0.0,0.1,0.0,149,0,0,30.13,,,,,,,,,,
WHIT,2015-09-23 21:40:00 EDT,43.48507,-73.42307,120,52.4,53.3,52.4,97.6,51.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,1.3,1.8,0.2,261,7,0.0,0.0,0.0,0,0,0,30.13,,,,,,,,,,
WHIT,2015-09-23 21:45:00 EDT,43.48507,-73.42307,120,52.0,53.5,52.0,97.5,51.3,0.000,0.000,0.00,0.000,0.2,0.7,0.3,148,0,0.8,1.3,0.2,159,34,0.2,0.7,0.3,148,0,0,30.13,,,,,,,,,,
WHIT,2015-09-23 21:50:00 EDT,43.48507,-73.42307,120,50.5,53.7,50.5,96.4,49.6,0.000,0.000,0.00,0.000,0.8,1.5,0.3,148,0,1.2,2.0,0.4,127,7,0.8,1.5,0.3,148,0,0,30.13,,,,,,,,,,
WHIT,2015-09-23 21:55:00 EDT,43.48507,-73.42307,120,49.7,53.7,49.7,96.7,48.8,0.000,0.000,0.00,0.000,0.4,1.2,0.4,148,0,1.9,2.5,0.2,98,12,0.4,1.2,0.4,148,0,0,30.13,,,,,,,,,,
WHIT,2015-09-23 22:00:00 EDT,43.48507,-73.42307,120,49.5,52.4,49.5,96.8,48.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,1.4,2.5,0.5,77,6,0.0,0.0,0.0,0,0,0,30.13,,,,,,,,,,
WHIT,2015-09-23 22:05:00 EDT,43.48507,-73.42307,120,50.1,52.0,50.1,96.9,49.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,0.9,0.2,265,55,0.0,0.0,0.0,0,0,0,30.12,,,,,,,,,,
WHIT,2015-09-23 22:10:00 EDT,43.48507,-73.42307,120,51.3,52.5,51.3,98.3,50.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,0.9,0.2,220,42,0.0,0.0,0.0,0,0,0,30.12,,,,,,,,,,
WHIT,2015-09-23 22:15:00 EDT,43.48507,-73.42307,120,51.0,52.7,51.0,98.2,50.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,0.7,0.1,208,27,0.0,0.0,0.0,0,0,0,30.12,,,,,,,,,,
WHIT,2015-09-23 22:20:00 EDT,43.48507,-73.42307,120,51.4,52.6,51.4,98.3,50.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,0.7,0.1,194,66,0.0,0.0,0.0,0,0,0,30.12,,,,,,,,,,
WHIT,2015-09-23 22:25:00 EDT,43.48507,-73.42307,120,51.0,52.6,51.0,98.3,50.5,0.000,0.000,0.00,0.000,0.1,0.7,0.3,148,0,0.8,1.3,0.3,342,20,0.1,0.7,0.3,148,0,0,30.12,,,,,,,,,,
WHIT,2015-09-23 22:30:00 EDT,43.48507,-73.42307,120,50.7,52.6,50.7,98.0,50.2,0.000,0.000,0.00,0.000,0.2,0.9,0.3,149,0,0.9,1.6,0.3,290,13,0.2,0.9,0.3,149,0,0,30.12,,,,,,,,,,
WHIT,2015-09-23 22:35:00 EDT,43.48507,-73.42307,120,50.5,52.4,50.5,98.1,50.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,0.9,0.1,77,48,0.0,0.0,0.0,0,0,0,30.12,,,,,,,,,,
WHIT,2015-09-23 22:40:00 EDT,43.48507,-73.42307,120,50.4,52.3,50.4,98.1,49.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,2.2,0.3,106,52,0.0,0.0,0.0,0,0,0,30.12,,,,,,,,,,
WHIT,2015-09-23 22:45:00 EDT,43.48507,-73.42307,120,49.3,52.0,49.3,97.3,48.6,0.000,0.000,0.00,0.000,0.0,0.3,0.0,148,0,0.6,1.1,0.3,107,25,0.0,0.3,0.0,148,0,0,30.12,,,,,,,,,,
WHIT,2015-09-23 22:50:00 EDT,43.48507,-73.42307,120,50.1,52.3,50.1,97.8,49.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,0.9,0.2,6,19,0.0,0.0,0.0,0,0,0,30.12,,,,,,,,,,
WHIT,2015-09-23 22:55:00 EDT,43.48507,-73.42307,120,49.2,51.7,49.2,97.8,48.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.3,0.3,63,41,0.0,0.0,0.0,0,0,0,30.12,,,,,,,,,,
WHIT,2015-09-23 23:00:00 EDT,43.48507,-73.42307,120,49.5,51.8,49.5,98.1,49.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,0.9,0.2,62,27,0.0,0.0,0.0,0,0,0,30.13,,,,,,,,,,
WHIT,2015-09-23 23:05:00 EDT,43.48507,-73.42307,120,49.5,52.0,49.5,98.2,49.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,0.9,0.2,354,8,0.0,0.0,0.0,0,0,0,30.13,,,,,,,,,,
WHIT,2015-09-23 23:10:00 EDT,43.48507,-73.42307,120,49.4,51.9,49.4,98.0,48.9,0.000,0.000,0.00,0.000,0.1,0.6,0.2,148,0,0.5,1.1,0.3,317,17,0.1,0.6,0.2,148,0,0,30.13,,,,,,,,,,
WHIT,2015-09-23 23:15:00 EDT,43.48507,-73.42307,120,49.7,51.6,49.7,98.1,49.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,0.4,0.1,341,31,0.0,0.0,0.0,0,0,0,30.13,,,,,,,,,,
WHIT,2015-09-23 23:20:00 EDT,43.48507,-73.42307,120,50.0,51.5,50.0,98.4,49.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,0.7,0.1,340,37,0.0,0.0,0.0,0,0,0,30.13,,,,,,,,,,
WHIT,2015-09-23 23:25:00 EDT,43.48507,-73.42307,120,49.7,51.1,49.7,98.5,49.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.1,0.3,56,18,0.0,0.0,0.0,0,0,0,30.13,,,,,,,,,,
WHIT,2015-09-23 23:30:00 EDT,43.48507,-73.42307,120,48.9,51.1,48.9,98.4,48.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,0.7,0.1,57,12,0.0,0.0,0.0,0,0,0,30.13,,,,,,,,,,
WHIT,2015-09-23 23:35:00 EDT,43.48507,-73.42307,120,48.7,51.1,48.7,98.2,48.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,0.9,0.2,71,11,0.0,0.0,0.0,0,0,0,30.13,,,,,,,,,,
WHIT,2015-09-23 23:40:00 EDT,43.48507,-73.42307,120,49.7,51.3,49.7,98.4,49.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,0.7,0.2,316,40,0.0,0.0,0.0,0,0,0,30.13,,,,,,,,,,
WHIT,2015-09-23 23:45:00 EDT,43.48507,-73.42307,120,50.2,51.0,50.2,98.6,49.8,0.000,0.000,0.00,0.000,0.0,0.4,0.1,148,0,0.7,0.9,0.1,316,7,0.0,0.4,0.1,148,0,0,30.13,,,,,,,,,,
WHIT,2015-09-23 23:50:00 EDT,43.48507,-73.42307,120,49.1,51.0,49.1,98.7,48.8,0.000,0.000,0.00,0.000,0.0,0.1,0.0,148,0,0.4,0.9,0.2,317,21,0.0,0.1,0.0,148,0,0,30.13,,,,,,,,,,
WHIT,2015-09-23 23:55:00 EDT,43.48507,-73.42307,120,49.9,50.9,49.9,98.6,49.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,0.9,0.2,225,18,0.0,0.0,0.0,0,0,0,30.13,,,,,,,,,,
