station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm,frozen_soil_25cm,frozen_soil_50cm,soil_temp_05cm,soil_temp_25cm,soil_temp_50cm,soil_moisture_05cm,soil_moisture_25cm,soil_moisture_50cm
WHIT,2015-09-21 08:45:00 EDT,43.48507,-73.42307,120,46.9,45.9,46.9,97.6,46.3,0.000,0.000,0.00,0.000,2.3,3.9,0.6,21,10,2.7,3.8,0.6,30,11,2.3,3.9,0.6,21,10,263,30.16,,,,,,,,,,
WHIT,2015-09-21 08:50:00 EDT,43.48507,-73.42307,120,47.4,46.4,47.4,97.1,46.6,0.000,0.000,0.00,0.000,2.3,3.5,0.4,22,18,2.7,4.5,0.6,29,18,2.3,3.5,0.4,22,18,264,30.16,,,,,,,,,,
WHIT,2015-09-21 08:55:00 EDT,43.48507,-73.42307,120,47.8,46.9,47.8,95.8,46.7,0.000,0.000,0.00,0.000,2.8,4.5,0.7,22,15,3.1,5.6,0.9,28,14,2.8,4.5,0.7,22,15,298,30.16,,,,,,,,,,
WHIT,2015-09-21 09:00:00 EDT,43.48507,-73.42307,120,48.6,47.6,48.6,94.4,47.0,0.000,0.000,0.00,0.000,2.4,3.9,0.7,21,14,2.7,4.7,0.9,27,14,2.4,3.9,0.7,21,14,332,30.16,,,,,,,,,,
WHIT,2015-09-21 09:05:00 EDT,43.48507,-73.42307,120,49.6,48.4,49.6,93.4,47.7,0.000,0.000,0.00,0.000,2.1,5.7,1.2,9,23,2.7,6.5,1.3,12,22,2.1,5.7,1.2,9,23,367,30.16,,,,,,,,,,
WHIT,2015-09-21 09:10:00 EDT,43.48507,-73.42307,120,49.5,48.4,48.3,89.4,46.5,0.000,0.000,0.00,0.000,4.0,7.4,1.3,15,18,4.5,8.1,1.3,23,17,4.0,7.4,1.3,15,18,356,30.16,,,,,,,,,,
WHIT,2015-09-21 09:15:00 EDT,43.48507,-73.42307,120,49.8,48.8,48.3,87.5,46.2,0.000,0.000,0.00,0.000,4.5,6.1,0.9,16,16,5.0,8.7,1.1,24,15,4.5,6.1,0.9,16,16,370,30.16,,,,,,,,,,
WHIT,2015-09-21 09:20:00 EDT,43.48507,-73.42307,120,50.3,49.2,50.3,86.1,46.3,0.000,0.000,0.00,0.000,4.2,6.4,1.2,24,12,4.5,7.8,1.3,30,11,4.2,6.4,1.2,24,12,376,30.17,,,,,,,,,,
WHIT,2015-09-21 09:25:00 EDT,43.48507,-73.42307,120,50.5,49.6,50.5,84.1,45.9,0.000,0.000,0.00,0.000,4.0,5.8,0.9,20,21,4.4,6.7,1.0,28,16,4.0,5.8,0.9,20,21,332,30.17,,,,,,,,,,
WHIT,2015-09-21 09:30:00 EDT,43.48507,-73.42307,120,51.1,50.1,51.1,85.7,46.9,0.000,0.000,0.00,0.000,3.6,6.6,1.5,18,17,4.1,8.5,1.7,28,16,3.6,6.6,1.5,18,17,305,30.17,,,,,,,,,,
WHIT,2015-09-21 09:35:00 EDT,43.48507,-73.42307,120,51.0,50.0,51.0,83.3,46.2,0.000,0.000,0.00,0.000,5.0,7.9,1.2,22,13,5.5,8.7,1.4,28,14,5.0,7.9,1.2,22,13,294,30.17,,,,,,,,,,
WHIT,2015-09-21 09:40:00 EDT,43.48507,-73.42307,120,51.4,50.4,51.4,84.0,46.7,0.000,0.000,0.00,0.000,3.8,6.4,1.2,24,18,4.5,7.4,1.3,32,16,3.8,6.4,1.2,24,18,304,30.17,,,,,,,,,,
WHIT,2015-09-21 09:45:00 EDT,43.48507,-73.42307,120,51.9,50.9,51.9,83.2,46.9,0.000,0.000,0.00,0.000,2.9,4.9,0.9,31,21,3.3,6.0,1.0,35,20,2.9,4.9,0.9,31,21,325,30.17,,,,,,,,,,
WHIT,2015-09-21 09:50:00 EDT,43.48507,-73.42307,120,52.4,51.3,52.4,82.5,47.2,0.000,0.000,0.00,0.000,4.8,8.9,2.0,28,17,5.3,9.6,2.0,37,15,4.8,8.9,2.0,28,17,368,30.17,,,,,,,,,,
WHIT,2015-09-21 09:55:00 EDT,43.48507,-73.42307,120,52.7,51.6,52.7,80.8,46.9,0.000,0.000,0.00,0.000,5.2,9.8,1.8,30,17,5.9,11.4,1.9,38,17,5.2,9.8,1.8,30,17,406,30.17,,,,,,,,,,
WHIT,2015-09-21 10:00:00 EDT,43.48507,-73.42307,120,53.3,52.1,53.3,80.0,47.3,0.000,0.000,0.00,0.000,4.8,8.8,1.9,32,17,5.3,9.6,1.8,40,17,4.8,8.8,1.9,32,17,408,30.17,,,,,,,,,,
WHIT,2015-09-21 10:05:00 EDT,43.48507,-73.42307,120,53.5,52.3,53.5,77.6,46.6,0.000,0.000,0.00,0.000,4.8,7.8,1.3,35,19,5.3,9.4,1.4,41,19,4.8,7.8,1.3,35,19,385,30.17,,,,,,,,,,
WHIT,2015-09-21 10:10:00 EDT,43.48507,-73.42307,120,53.8,52.7,53.8,77.5,46.9,0.000,0.000,0.00,0.000,4.8,8.3,1.5,33,19,5.2,9.4,1.6,42,17,4.8,8.3,1.5,33,19,381,30.17,,,,,,,,,,
WHIT,2015-09-21 10:15:00 EDT,43.48507,-73.42307,120,53.9,53.2,53.9,76.0,46.5,0.000,0.000,0.00,0.000,4.7,8.4,1.4,39,17,5.2,8.9,1.4,47,15,4.7,8.4,1.4,39,17,372,30.17,,,,,,,,,,
WHIT,2015-09-21 10:20:00 EDT,43.48507,-73.42307,120,55.7,55.9,55.7,75.5,48.1,0.000,0.000,0.00,0.000,5.3,8.5,1.5,48,18,5.7,8.9,1.6,55,16,5.3,8.5,1.5,48,18,395,30.17,,,,,,,,,,
WHIT,2015-09-21 10:25:00 EDT,43.48507,-73.42307,120,57.1,56.4,57.1,74.4,49.0,0.000,0.000,0.00,0.000,4.6,7.3,1.3,37,16,4.9,8.5,1.3,45,14,4.6,7.3,1.3,37,16,412,30.17,,,,,,,,,,
WHIT,2015-09-21 10:30:00 EDT,43.48507,-73.42307,120,57.3,56.6,57.3,74.5,49.3,0.000,0.000,0.00,0.000,4.3,7.9,1.6,37,19,4.8,8.7,1.5,45,18,4.3,7.9,1.6,37,19,396,30.17,,,,,,,,,,
WHIT,2015-09-21 10:35:00 EDT,43.48507,-73.42307,120,57.7,56.9,57.7,73.1,49.1,0.000,0.000,0.00,0.000,4.6,7.7,1.2,39,17,5.0,8.1,1.1,48,16,4.6,7.7,1.2,39,17,420,30.17,,,,,,,,,,
WHIT,2015-09-21 10:40:00 EDT,43.48507,-73.42307,120,58.2,57.4,58.2,73.1,49.6,0.000,0.000,0.00,0.000,4.4,8.3,1.4,34,19,5.2,9.2,1.4,42,16,4.4,8.3,1.4,34,19,408,30.17,,,,,,,,,,
WHIT,2015-09-21 10:45:00 EDT,43.48507,-73.42307,120,58.5,57.8,58.5,72.1,49.6,0.000,0.000,0.00,0.000,4.8,9.8,1.9,24,20,5.5,12.3,2.0,34,19,4.8,9.8,1.9,24,20,443,30.17,,,,,,,,,,
WHIT,2015-09-21 10:50:00 EDT,43.48507,-73.42307,120,58.8,58.1,58.8,71.0,49.5,0.000,0.000,0.00,0.000,6.0,10.0,1.5,18,19,6.7,12.5,1.7,27,17,6.0,10.0,1.5,18,19,458,30.16,,,,,,,,,,
WHIT,2015-09-21 10:55:00 EDT,43.48507,-73.42307,120,59.2,58.4,59.2,69.2,49.1,0.000,0.000,0.00,0.000,5.4,10.4,2.2,10,28,6.3,11.0,2.3,18,28,5.4,10.4,2.2,10,28,456,30.16,,,,,,,,,,
WHIT,2015-09-21 11:00:00 EDT,43.48507,-73.42307,120,59.3,58.5,59.3,68.4,48.9,0.000,0.000,0.00,0.000,6.5,10.8,2.0,26,18,7.0,12.8,2.3,33,18,6.5,10.8,2.0,26,18,441,30.16,,,,,,,,,,
WHIT,2015-09-21 11:05:00 EDT,43.48507,-73.42307,120,59.6,58.8,59.6,68.7,49.3,0.000,0.000,0.00,0.000,4.8,8.8,1.9,26,18,5.6,10.3,2.0,34,19,4.8,8.8,1.9,26,18,426,30.16,,,,,,,,,,
WHIT,2015-09-21 11:10:00 EDT,43.48507,-73.42307,120,59.7,59.0,59.7,66.0,48.3,0.000,0.000,0.00,0.000,5.7,8.7,1.6,24,18,6.4,9.8,1.7,30,16,5.7,8.7,1.6,24,18,453,30.16,,,,,,,,,,
WHIT,2015-09-21 11:15:00 EDT,43.48507,-73.42307,120,60.1,59.4,60.1,65.6,48.5,0.000,0.000,0.00,0.000,5.7,9.6,1.6,21,13,6.3,10.7,1.7,27,13,5.7,9.6,1.6,21,13,458,30.16,,,,,,,,,,
WHIT,2015-09-21 11:20:00 EDT,43.48507,-73.42307,120,60.5,59.7,60.5,63.9,48.2,0.000,0.000,0.00,0.000,5.5,9.3,1.3,24,17,5.9,9.6,1.5,32,15,5.5,9.3,1.3,24,17,454,30.16,,,,,,,,,,
WHIT,2015-09-21 11:25:00 EDT,43.48507,-73.42307,120,60.4,59.8,60.4,63.0,47.8,0.000,0.000,0.00,0.000,5.0,7.7,1.2,12,26,5.5,8.7,1.3,21,23,5.0,7.7,1.2,12,26,461,30.16,,,,,,,,,,
WHIT,2015-09-21 11:30:00 EDT,43.48507,-73.42307,120,61.0,60.1,61.0,63.5,48.6,0.000,0.000,0.00,0.000,5.7,8.2,1.4,47,15,6.2,9.4,1.4,56,14,5.7,8.2,1.4,47,15,459,30.16,,,,,,,,,,
WHIT,2015-09-21 11:35:00 EDT,43.48507,-73.42307,120,61.5,60.5,61.5,62.2,48.5,0.000,0.000,0.00,0.000,4.3,7.7,1.5,39,19,4.6,8.3,1.6,48,19,4.3,7.7,1.5,39,19,478,30.16,,,,,,,,,,
WHIT,2015-09-21 11:40:00 EDT,43.48507,-73.42307,120,61.8,60.8,61.8,61.7,48.5,0.000,0.000,0.00,0.000,4.9,10.0,2.0,26,15,5.4,10.5,1.9,33,14,4.9,10.0,2.0,26,15,471,30.16,,,,,,,,,,
WHIT,2015-09-21 11:45:00 EDT,43.48507,-73.42307,120,62.0,61.0,62.0,60.4,48.1,0.000,0.000,0.00,0.000,4.4,6.1,1.1,32,17,4.8,7.2,1.1,39,16,4.4,6.1,1.1,32,17,485,30.16,,,,,,,,,,
WHIT,2015-09-21 11:50:00 EDT,43.48507,-73.42307,120,62.0,61.1,62.0,60.0,47.9,0.000,0.000,0.00,0.000,4.5,7.5,1.7,26,19,5.1,8.1,1.6,33,14,4.5,7.5,1.7,26,19,497,30.16,,,,,,,,,,
WHIT,2015-09-21 11:55:00 EDT,43.48507,-73.42307,120,62.1,61.4,62.1,59.5,47.9,0.000,0.000,0.00,0.000,4.2,7.2,1.0,5,25,4.8,7.6,1.3,12,25,4.2,7.2,1.0,5,25,497,30.16,,,,,,,,,,
WHIT,2015-09-21 12:00:00 EDT,43.48507,-73.42307,120,62.6,61.7,62.6,58.5,47.9,0.000,0.000,0.00,0.000,4.4,6.9,1.2,34,22,5.1,8.7,1.3,39,21,4.4,6.9,1.2,34,22,532,30.16,,,,,,,,,,
WHIT,2015-09-21 12:05:00 EDT,43.48507,-73.42307,120,62.9,61.9,62.9,55.4,46.7,0.000,0.000,0.00,0.000,5.3,7.7,1.2,34,15,5.7,7.8,1.2,42,13,5.3,7.7,1.2,34,15,554,30.16,,,,,,,,,,
WHIT,2015-09-21 12:10:00 EDT,43.48507,-73.42307,120,63.1,62.1,63.1,57.5,47.9,0.000,0.000,0.00,0.000,5.4,9.2,1.6,14,16,5.9,11.6,1.9,22,14,5.4,9.2,1.6,14,16,523,30.16,,,,,,,,,,
WHIT,2015-09-21 12:15:00 EDT,43.48507,-73.42307,120,62.8,61.9,62.8,56.3,47.0,0.000,0.000,0.00,0.000,5.2,7.4,1.1,28,23,5.7,8.1,1.2,35,22,5.2,7.4,1.1,28,23,483,30.16,,,,,,,,,,
WHIT,2015-09-21 12:20:00 EDT,43.48507,-73.42307,120,63.1,62.2,63.1,55.8,47.1,0.000,0.000,0.00,0.000,4.6,7.4,1.2,28,23,5.0,9.2,1.2,35,22,4.6,7.4,1.2,28,23,517,30.16,,,,,,,,,,
WHIT,2015-09-21 12:25:00 EDT,43.48507,-73.42307,120,63.1,62.5,63.1,53.4,45.9,0.000,0.000,0.00,0.000,5.7,9.8,2.1,360,18,6.4,11.6,2.3,7,14,5.7,9.8,2.1,360,18,521,30.15,,,,,,,,,,
WHIT,2015-09-21 12:30:00 EDT,43.48507,-73.42307,120,63.2,62.7,63.2,51.0,44.8,0.000,0.000,0.00,0.000,4.8,7.5,1.4,358,20,5.5,9.4,1.6,4,15,4.8,7.5,1.4,358,20,464,30.15,,,,,,,,,,
WHIT,2015-09-21 12:35:00 EDT,43.48507,-73.42307,120,63.3,62.8,63.3,52.8,45.8,0.000,0.000,0.00,0.000,4.3,7.3,1.1,9,21,4.8,8.3,1.1,16,18,4.3,7.3,1.1,9,21,410,30.15,,,,,,,,,,
WHIT,2015-09-21 12:40:00 EDT,43.48507,-73.42307,120,63.6,63.0,63.6,52.3,45.8,0.000,0.000,0.00,0.000,5.2,8.0,1.3,7,19,6.0,8.7,1.4,13,16,5.2,8.0,1.3,7,19,415,30.15,,,,,,,,,,
WHIT,2015-09-21 12:45:00 EDT,43.48507,-73.42307,120,63.4,63.0,63.4,51.3,45.1,0.000,0.000,0.00,0.000,5.2,8.5,1.5,19,19,5.6,9.6,1.6,27,19,5.2,8.5,1.5,19,19,402,30.15,,,,,,,,,,
WHIT,2015-09-21 12:50:00 EDT,43.48507,-73.42307,120,63.6,63.1,63.6,53.2,46.3,0.000,0.000,0.00,0.000,4.3,7.1,1.3,20,17,4.8,8.5,1.4,28,17,4.3,7.1,1.3,20,17,370,30.14,,,,,,,,,,
WHIT,2015-09-21 12:55:00 EDT,43.48507,-73.42307,120,63.4,62.9,63.4,53.6,46.3,0.000,0.000,0.00,0.000,3.9,5.9,1.1,6,22,4.5,6.7,1.2,15,20,3.9,5.9,1.1,6,22,353,30.14,,,,,,,,,,
WHIT,2015-09-21 13:00:00 EDT,43.48507,-73.42307,120,63.3,63.0,63.3,53.8,46.3,0.000,0.000,0.00,0.000,4.7,7.1,1.2,5,15,5.5,8.7,1.3,10,15,4.7,7.1,1.2,5,15,341,30.14,,,,,,,,,,
WHIT,2015-09-21 13:05:00 EDT,43.48507,-73.42307,120,63.5,63.1,63.5,53.3,46.2,0.000,0.000,0.00,0.000,4.5,9.9,1.9,350,21,5.3,11.6,2.3,358,18,4.5,9.9,1.9,350,21,336,30.14,,,,,,,,,,
WHIT,2015-09-21 13:10:00 EDT,43.48507,-73.42307,120,63.5,63.2,63.5,53.4,46.2,0.000,0.000,0.00,0.000,4.9,8.0,1.4,355,31,5.4,9.6,1.6,359,16,4.9,8.0,1.4,355,31,323,30.14,,,,,,,,,,
WHIT,2015-09-21 13:15:00 EDT,43.48507,-73.42307,120,63.5,63.2,63.5,53.7,46.4,0.000,0.000,0.00,0.000,4.4,8.0,2.0,358,26,5.0,8.3,1.9,5,22,4.4,8.0,2.0,358,26,318,30.13,,,,,,,,,,
WHIT,2015-09-21 13:20:00 EDT,43.48507,-73.42307,120,63.5,63.2,63.5,54.3,46.7,0.000,0.000,0.00,0.000,6.0,9.4,1.7,11,14,6.5,11.0,2.0,17,14,6.0,9.4,1.7,11,14,317,30.13,,,,,,,,,,
WHIT,2015-09-21 13:25:00 EDT,43.48507,-73.42307,120,63.6,63.3,63.6,54.2,46.8,0.000,0.000,0.00,0.000,5.0,9.3,1.8,2,23,5.6,10.1,1.9,8,15,5.0,9.3,1.8,2,23,321,30.13,,,,,,,,,,
WHIT,2015-09-21 13:30:00 EDT,43.48507,-73.42307,120,63.6,63.3,63.6,52.7,45.9,0.000,0.000,0.00,0.000,4.6,8.2,1.6,2,17,5.3,9.8,1.8,9,16,4.6,8.2,1.6,2,17,326,30.14,,,,,,,,,,
WHIT,2015-09-21 13:35:00 EDT,43.48507,-73.42307,120,63.7,63.4,63.7,53.0,46.2,0.000,0.000,0.00,0.000,5.2,7.5,1.4,2,19,5.7,8.9,1.6,9,16,5.2,7.5,1.4,2,19,342,30.13,,,,,,,,,,
WHIT,2015-09-21 13:40:00 EDT,43.48507,-73.42307,120,63.8,63.5,63.8,52.9,46.3,0.000,0.000,0.00,0.000,5.8,9.0,1.8,359,17,6.6,11.4,2.2,7,17,5.8,9.0,1.8,359,17,361,30.13,,,,,,,,,,
WHIT,2015-09-21 13:45:00 EDT,43.48507,-73.42307,120,63.9,63.6,63.9,53.2,46.5,0.000,0.000,0.00,0.000,5.5,10.8,2.3,358,15,6.0,12.5,2.8,5,12,5.5,10.8,2.3,358,15,356,30.13,,,,,,,,,,
WHIT,2015-09-21 13:50:00 EDT,43.48507,-73.42307,120,64.1,63.7,64.1,53.2,46.7,0.000,0.000,0.00,0.000,5.9,8.6,1.5,8,17,6.7,10.3,1.5,14,14,5.9,8.6,1.5,8,17,390,30.13,,,,,,,,,,
WHIT,2015-09-21 13:55:00 EDT,43.48507,-73.42307,120,64.2,63.9,64.2,53.5,47.0,0.000,0.000,0.00,0.000,3.9,7.4,1.2,357,20,4.6,9.2,1.5,6,19,3.9,7.4,1.2,357,20,343,30.12,,,,,,,,,,
WHIT,2015-09-21 14:00:00 EDT,43.48507,-73.42307,120,64.4,63.9,64.4,53.9,47.3,0.000,0.000,0.00,0.000,5.2,8.5,1.6,11,19,5.9,9.8,1.7,18,19,5.2,8.5,1.6,11,19,350,30.12,,,,,,,,,,
WHIT,2015-09-21 14:05:00 EDT,43.48507,-73.42307,120,64.3,64.0,64.3,54.0,47.3,0.000,0.000,0.00,0.000,4.8,9.8,1.9,4,17,5.5,11.6,2.3,10,15,4.8,9.8,1.9,4,17,361,30.13,,,,,,,,,,
WHIT,2015-09-21 14:10:00 EDT,43.48507,-73.42307,120,64.4,64.1,64.4,53.6,47.2,0.000,0.000,0.00,0.000,4.0,6.8,1.0,1,17,4.5,7.6,1.3,10,16,4.0,6.8,1.0,1,17,349,30.13,,,,,,,,,,
WHIT,2015-09-21 14:15:00 EDT,43.48507,-73.42307,120,64.5,64.2,64.5,53.3,47.1,0.000,0.000,0.00,0.000,4.0,8.8,1.8,4,24,4.5,10.3,1.8,11,19,4.0,8.8,1.8,4,24,315,30.13,,,,,,,,,,
WHIT,2015-09-21 14:20:00 EDT,43.48507,-73.42307,120,64.3,64.0,64.3,53.8,47.2,0.000,0.000,0.00,0.000,5.4,7.7,1.3,5,18,6.0,8.9,1.3,12,16,5.4,7.7,1.3,5,18,313,30.13,,,,,,,,,,
WHIT,2015-09-21 14:25:00 EDT,43.48507,-73.42307,120,64.5,64.1,64.5,55.4,48.2,0.000,0.000,0.00,0.000,4.3,7.5,1.2,27,18,4.9,7.8,1.2,35,18,4.3,7.5,1.2,27,18,318,30.12,,,,,,,,,,
WHIT,2015-09-21 14:30:00 EDT,43.48507,-73.42307,120,64.5,64.1,64.5,52.9,46.9,0.000,0.000,0.00,0.000,5.1,8.8,1.3,15,27,5.6,10.3,1.5,22,25,5.1,8.8,1.3,15,27,311,30.12,,,,,,,,,,
WHIT,2015-09-21 14:35:00 EDT,43.48507,-73.42307,120,64.4,64.1,64.4,52.2,46.5,0.000,0.000,0.00,0.000,4.7,9.4,1.6,1,17,5.4,11.0,1.9,9,14,4.7,9.4,1.6,1,17,316,30.13,,,,,,,,,,
WHIT,2015-09-21 14:40:00 EDT,43.48507,-73.42307,120,64.3,64.1,64.3,51.5,46.0,0.000,0.000,0.00,0.000,5.6,8.8,1.3,1,18,6.2,10.7,1.4,11,12,5.6,8.8,1.3,1,18,326,30.12,,,,,,,,,,
WHIT,2015-09-21 14:45:00 EDT,43.48507,-73.42307,120,64.4,64.1,64.4,52.0,46.3,0.000,0.000,0.00,0.000,5.1,10.4,2.2,6,21,5.6,10.3,2.3,13,19,5.1,10.4,2.2,6,21,312,30.12,,,,,,,,,,
WHIT,2015-09-21 14:50:00 EDT,43.48507,-73.42307,120,64.4,64.1,64.4,52.6,46.7,0.000,0.000,0.00,0.000,6.0,11.4,2.4,3,17,6.7,13.4,2.8,10,12,6.0,11.4,2.4,3,17,338,30.12,,,,,,,,,,
WHIT,2015-09-21 14:55:00 EDT,43.48507,-73.42307,120,64.4,64.2,64.4,52.6,46.7,0.000,0.000,0.00,0.000,5.2,8.5,1.4,355,18,6.0,9.8,1.8,1,16,5.2,8.5,1.4,355,18,338,30.12,,,,,,,,,,
WHIT,2015-09-21 15:00:00 EDT,43.48507,-73.42307,120,64.5,64.2,64.5,53.4,47.2,0.000,0.000,0.00,0.000,4.7,10.6,2.3,355,15,5.4,11.2,2.5,2,13,4.7,10.6,2.3,355,15,323,30.12,,,,,,,,,,
WHIT,2015-09-21 15:05:00 EDT,43.48507,-73.42307,120,64.6,64.3,64.6,54.0,47.6,0.000,0.000,0.00,0.000,3.9,8.8,1.8,358,23,4.5,8.5,1.8,5,24,3.9,8.8,1.8,358,23,376,30.12,,,,,,,,,,
WHIT,2015-09-21 15:10:00 EDT,43.48507,-73.42307,120,65.0,64.5,65.0,55.1,48.5,0.000,0.000,0.00,0.000,5.4,8.7,1.5,5,19,6.2,11.2,1.7,12,14,5.4,8.7,1.5,5,19,408,30.12,,,,,,,,,,
WHIT,2015-09-21 15:15:00 EDT,43.48507,-73.42307,120,65.1,64.7,65.1,53.8,48.0,0.000,0.000,0.00,0.000,6.5,10.6,1.9,357,18,7.2,12.5,2.3,4,14,6.5,10.6,1.9,357,18,479,30.12,,,,,,,,,,
WHIT,2015-09-21 15:20:00 EDT,43.48507,-73.42307,120,65.4,65.0,65.4,55.0,48.8,0.000,0.000,0.00,0.000,4.3,8.5,1.4,6,17,4.9,10.5,1.6,11,15,4.3,8.5,1.4,6,17,449,30.12,,,,,,,,,,
WHIT,2015-09-21 15:25:00 EDT,43.48507,-73.42307,120,65.8,65.2,65.8,54.9,49.1,0.000,0.000,0.00,0.000,4.8,8.9,1.9,351,24,5.4,10.3,2.0,358,21,4.8,8.9,1.9,351,24,406,30.12,,,,,,,,,,
WHIT,2015-09-21 15:30:00 EDT,43.48507,-73.42307,120,65.7,65.2,65.7,54.6,48.8,0.000,0.000,0.00,0.000,3.4,8.3,1.8,358,23,3.9,9.4,2.0,5,19,3.4,8.3,1.8,358,23,384,30.12,,,,,,,,,,
WHIT,2015-09-21 15:35:00 EDT,43.48507,-73.42307,120,65.2,64.9,65.2,53.6,48.0,0.000,0.000,0.00,0.000,5.6,10.1,2.0,11,22,6.1,10.7,2.0,18,20,5.6,10.1,2.0,11,22,310,30.12,,,,,,,,,,
WHIT,2015-09-21 15:40:00 EDT,43.48507,-73.42307,120,65.1,64.8,65.1,53.5,47.8,0.000,0.000,0.00,0.000,5.6,9.3,1.2,10,17,6.1,12.3,1.5,18,16,5.6,9.3,1.2,10,17,284,30.12,,,,,,,,,,
WHIT,2015-09-21 15:45:00 EDT,43.48507,-73.42307,120,65.1,64.9,65.1,55.4,48.7,0.000,0.000,0.00,0.000,4.9,8.2,1.5,15,22,5.4,8.7,1.6,23,21,4.9,8.2,1.5,15,22,270,30.12,,,,,,,,,,
WHIT,2015-09-21 15:50:00 EDT,43.48507,-73.42307,120,65.1,64.8,65.1,55.4,48.7,0.000,0.000,0.00,0.000,5.1,7.6,1.0,7,21,5.7,9.8,1.3,15,16,5.1,7.6,1.0,7,21,283,30.12,,,,,,,,,,
WHIT,2015-09-21 15:55:00 EDT,43.48507,-73.42307,120,65.0,64.8,65.0,55.4,48.6,0.000,0.000,0.00,0.000,5.6,8.3,1.4,5,25,6.2,9.4,1.6,11,21,5.6,8.3,1.4,5,25,270,30.12,,,,,,,,,,
WHIT,2015-09-21 16:00:00 EDT,43.48507,-73.42307,120,65.0,64.8,65.0,55.4,48.6,0.000,0.000,0.00,0.000,5.1,8.0,1.3,8,20,5.6,9.8,1.6,15,14,5.1,8.0,1.3,8,20,277,30.12,,,,,,,,,,
WHIT,2015-09-21 16:05:00 EDT,43.48507,-73.42307,120,65.1,64.9,65.1,54.7,48.4,0.000,0.000,0.00,0.000,5.2,8.5,1.7,358,17,5.9,10.5,1.9,4,15,5.2,8.5,1.7,358,17,366,30.12,,,,,,,,,,
WHIT,2015-09-21 16:10:00 EDT,43.48507,-73.42307,120,65.4,65.1,65.4,55.4,49.0,0.000,0.000,0.00,0.000,4.4,7.4,1.6,357,19,5.0,8.3,1.8,6,18,4.4,7.4,1.6,357,19,356,30.12,,,,,,,,,,
WHIT,2015-09-21 16:15:00 EDT,43.48507,-73.42307,120,65.5,65.1,65.5,54.1,48.5,0.000,0.000,0.00,0.000,4.3,7.8,1.4,356,22,4.8,10.1,1.5,5,22,4.3,7.8,1.4,356,22,325,30.13,,,,,,,,,,
WHIT,2015-09-21 16:20:00 EDT,43.48507,-73.42307,120,65.5,65.2,65.5,54.0,48.4,0.000,0.000,0.00,0.000,5.5,11.0,2.6,334,21,6.0,11.6,2.7,343,20,5.5,11.0,2.6,334,21,304,30.12,,,,,,,,,,
WHIT,2015-09-21 16:25:00 EDT,43.48507,-73.42307,120,65.5,65.2,65.5,54.4,48.6,0.000,0.000,0.00,0.000,4.3,7.5,1.4,341,18,4.9,8.5,1.8,350,16,4.3,7.5,1.4,341,18,354,30.12,,,,,,,,,,
WHIT,2015-09-21 16:30:00 EDT,43.48507,-73.42307,120,65.9,65.5,65.9,55.6,49.6,0.000,0.000,0.00,0.000,4.1,7.1,1.1,8,18,4.8,7.4,1.3,14,16,4.1,7.1,1.1,8,18,415,30.12,,,,,,,,,,
WHIT,2015-09-21 16:35:00 EDT,43.48507,-73.42307,120,66.2,65.6,66.2,53.8,49.0,0.000,0.000,0.00,0.000,4.8,7.3,1.5,5,27,5.5,8.1,1.5,10,20,4.8,7.3,1.5,5,27,427,30.12,,,,,,,,,,
WHIT,2015-09-21 16:40:00 EDT,43.48507,-73.42307,120,66.1,65.6,66.1,53.8,48.9,0.000,0.000,0.00,0.000,5.6,9.7,2.0,11,15,6.2,11.0,2.1,19,14,5.6,9.7,2.0,11,15,335,30.12,,,,,,,,,,
WHIT,2015-09-21 16:45:00 EDT,43.48507,-73.42307,120,65.8,65.5,65.8,53.6,48.5,0.000,0.000,0.00,0.000,5.2,9.4,1.8,355,23,5.7,11.4,2.0,3,21,5.2,9.4,1.8,355,23,317,30.12,,,,,,,,,,
WHIT,2015-09-21 16:50:00 EDT,43.48507,-73.42307,120,65.5,65.5,65.5,54.3,48.6,0.000,0.000,0.00,0.000,4.4,8.0,1.3,2,24,4.9,8.3,1.3,9,20,4.4,8.0,1.3,2,24,183,30.12,,,,,,,,,,
WHIT,2015-09-21 16:55:00 EDT,43.48507,-73.42307,120,65.6,65.3,65.6,53.3,48.1,0.000,0.000,0.00,0.000,4.6,6.0,0.7,18,26,5.1,6.7,0.8,26,26,4.6,6.0,0.7,18,26,212,30.12,,,,,,,,,,
