station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm,frozen_soil_25cm,frozen_soil_50cm,soil_temp_05cm,soil_temp_25cm,soil_temp_50cm,soil_moisture_05cm,soil_moisture_25cm,soil_moisture_50cm
SCHU,2015-09-19 08:15:00 EDT,43.11700,-73.57829,103,58.7,58.6,58.7,99.5,58.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.1,0.2,237,57,0.0,0.0,0.0,0,0,189,29.84,,,,,,,,,,
SCHU,2015-09-19 08:20:00 EDT,43.11700,-73.57829,103,59.0,58.9,59.0,99.3,58.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.8,5.4,0.6,327,47,0.0,0.0,0.0,0,0,229,29.84,,,,,,,,,,
SCHU,2015-09-19 08:25:00 EDT,43.11700,-73.57829,103,59.5,59.4,59.5,99.2,59.2,0.000,0.000,0.00,0.000,0.3,1.2,0.4,165,7,0.7,1.6,0.4,151,42,0.3,1.2,0.4,165,7,222,29.84,,,,,,,,,,
SCHU,2015-09-19 08:30:00 EDT,43.11700,-73.57829,103,60.0,60.0,60.0,99.0,59.7,0.000,0.000,0.00,0.000,0.7,1.6,0.3,165,19,1.2,2.0,0.3,151,24,0.7,1.6,0.3,165,19,286,29.84,,,,,,,,,,
SCHU,2015-09-19 08:35:00 EDT,43.11700,-73.57829,103,60.4,60.3,60.4,97.8,59.7,0.000,0.000,0.00,0.000,0.1,0.8,0.2,172,5,0.8,2.5,0.4,157,37,0.1,0.8,0.2,172,5,309,29.84,,,,,,,,,,
SCHU,2015-09-19 08:40:00 EDT,43.11700,-73.57829,103,60.9,60.9,60.9,94.4,59.2,0.000,0.000,0.00,0.000,0.4,1.5,0.5,202,19,1.0,2.2,0.4,186,40,0.4,1.5,0.5,202,19,332,29.84,,,,,,,,,,
SCHU,2015-09-19 08:45:00 EDT,43.11700,-73.57829,103,61.0,61.0,61.0,88.7,57.7,0.000,0.000,0.00,0.000,0.9,1.8,0.5,148,12,1.5,2.9,0.6,136,17,0.9,1.8,0.5,148,12,378,29.84,,,,,,,,,,
SCHU,2015-09-19 08:50:00 EDT,43.11700,-73.57829,103,61.8,61.5,61.8,86.7,57.8,0.000,0.000,0.00,0.000,0.2,1.2,0.4,108,16,1.1,2.2,0.5,99,33,0.2,1.2,0.4,108,16,449,29.84,,,,,,,,,,
SCHU,2015-09-19 08:55:00 EDT,43.11700,-73.57829,103,62.5,62.1,62.5,84.0,57.6,0.000,0.000,0.00,0.000,1.8,3.2,0.8,127,12,2.3,4.7,0.9,122,14,1.8,3.2,0.8,127,12,508,29.84,,,,,,,,,,
SCHU,2015-09-19 09:00:00 EDT,43.11700,-73.57829,103,62.7,62.2,62.7,83.4,57.6,0.000,0.000,0.00,0.000,0.7,2.1,0.7,97,18,1.6,3.8,0.8,95,21,0.7,2.1,0.7,97,18,341,29.84,,,,,,,,,,
SCHU,2015-09-19 09:05:00 EDT,43.11700,-73.57829,103,62.6,62.1,62.6,83.8,57.6,0.000,0.000,0.00,0.000,1.9,3.3,0.6,73,12,2.9,4.5,0.7,75,11,1.9,3.3,0.6,73,12,230,29.84,,,,,,,,,,
SCHU,2015-09-19 09:10:00 EDT,43.11700,-73.57829,103,62.8,62.5,62.8,85.3,58.3,0.000,0.000,0.00,0.000,1.0,1.8,0.4,52,27,1.8,5.6,0.6,61,28,1.0,1.8,0.4,52,27,229,29.84,,,,,,,,,,
SCHU,2015-09-19 09:15:00 EDT,43.11700,-73.57829,103,64.0,62.9,64.0,85.8,59.7,0.000,0.000,0.00,0.000,0.0,0.4,0.1,33,1,1.0,2.2,0.4,58,47,0.0,0.4,0.1,33,1,230,29.83,,,,,,,,,,
SCHU,2015-09-19 09:20:00 EDT,43.11700,-73.57829,103,65.3,63.0,65.3,84.2,60.4,0.000,0.000,0.00,0.000,0.8,2.7,0.8,130,36,1.5,3.1,0.7,97,50,0.8,2.7,0.8,130,36,263,29.83,,,,,,,,,,
SCHU,2015-09-19 09:25:00 EDT,43.11700,-73.57829,103,65.7,63.3,65.7,82.7,60.3,0.000,0.000,0.00,0.000,1.1,2.7,0.6,137,14,1.6,3.6,0.5,123,17,1.1,2.7,0.6,137,14,317,29.83,,,,,,,,,,
SCHU,2015-09-19 09:30:00 EDT,43.11700,-73.57829,103,65.9,63.5,65.9,81.2,60.0,0.000,0.000,0.00,0.000,0.8,2.6,0.7,134,10,1.4,3.1,0.5,127,18,0.8,2.6,0.7,134,10,240,29.83,,,,,,,,,,
SCHU,2015-09-19 09:35:00 EDT,43.11700,-73.57829,103,66.2,63.8,66.2,81.5,60.3,0.000,0.000,0.00,0.000,0.6,1.4,0.5,126,9,1.3,2.2,0.4,119,19,0.6,1.4,0.5,126,9,243,29.83,,,,,,,,,,
SCHU,2015-09-19 09:40:00 EDT,43.11700,-73.57829,103,67.1,64.4,67.1,79.3,60.5,0.000,0.000,0.00,0.000,0.8,2.3,0.6,128,31,1.7,3.1,0.6,116,27,0.8,2.3,0.6,128,31,568,29.83,,,,,,,,,,
SCHU,2015-09-19 09:45:00 EDT,43.11700,-73.57829,103,67.8,64.8,67.8,76.4,60.1,0.000,0.000,0.00,0.000,1.5,2.8,0.8,113,32,2.3,4.0,0.8,102,29,1.5,2.8,0.8,113,32,504,29.83,,,,,,,,,,
SCHU,2015-09-19 09:50:00 EDT,43.11700,-73.57829,103,68.3,65.1,68.3,75.8,60.4,0.000,0.000,0.00,0.000,2.4,4.1,0.9,147,20,3.0,4.7,1.0,140,23,2.4,4.1,0.9,147,20,514,29.83,,,,,,,,,,
SCHU,2015-09-19 09:55:00 EDT,43.11700,-73.57829,103,69.3,65.4,69.3,75.4,61.2,0.000,0.000,0.00,0.000,1.3,3.6,0.8,113,32,2.1,4.9,0.9,107,27,1.3,3.6,0.8,113,32,507,29.83,,,,,,,,,,
SCHU,2015-09-19 10:00:00 EDT,43.11700,-73.57829,103,69.9,68.9,69.9,73.6,61.1,0.000,0.000,0.00,0.000,2.6,6.4,1.8,146,21,3.5,9.4,1.9,136,27,2.6,6.4,1.8,146,21,530,29.83,,,,,,,,,,
SCHU,2015-09-19 10:05:00 EDT,43.11700,-73.57829,103,70.6,70.0,70.6,71.6,61.0,0.000,0.000,0.00,0.000,3.2,6.9,1.8,176,41,3.7,8.1,1.9,168,39,3.2,6.9,1.8,176,41,541,29.83,,,,,,,,,,
SCHU,2015-09-19 10:10:00 EDT,43.11700,-73.57829,103,71.4,70.5,71.4,70.0,61.1,0.000,0.000,0.00,0.000,3.8,7.0,1.4,156,30,4.4,8.3,1.6,151,32,3.8,7.0,1.4,156,30,548,29.82,,,,,,,,,,
SCHU,2015-09-19 10:15:00 EDT,43.11700,-73.57829,103,72.1,71.0,72.1,69.1,61.4,0.000,0.000,0.00,0.000,3.8,6.6,1.3,157,30,4.4,8.3,1.5,152,30,3.8,6.6,1.3,157,30,558,29.82,,,,,,,,,,
SCHU,2015-09-19 10:20:00 EDT,43.11700,-73.57829,103,71.9,70.8,71.9,67.9,60.7,0.000,0.000,0.00,0.000,4.1,7.1,1.3,151,28,4.8,8.3,1.7,149,26,4.1,7.1,1.3,151,28,568,29.82,,,,,,,,,,
SCHU,2015-09-19 10:25:00 EDT,43.11700,-73.57829,103,72.0,71.3,72.0,68.5,61.0,0.000,0.000,0.00,0.000,4.5,8.8,1.7,157,13,5.4,9.6,2.0,154,13,4.5,8.8,1.7,157,13,578,29.82,,,,,,,,,,
SCHU,2015-09-19 10:30:00 EDT,43.11700,-73.57829,103,72.4,71.5,72.4,68.1,61.3,0.000,0.000,0.00,0.000,5.1,7.7,1.3,148,18,5.7,8.7,1.4,145,18,5.1,7.7,1.3,148,18,587,29.82,,,,,,,,,,
SCHU,2015-09-19 10:35:00 EDT,43.11700,-73.57829,103,72.2,71.4,72.2,67.8,61.0,0.000,0.000,0.00,0.000,4.8,9.0,1.5,152,16,5.7,10.3,1.7,152,16,4.8,9.0,1.5,152,16,599,29.81,,,,,,,,,,
SCHU,2015-09-19 10:40:00 EDT,43.11700,-73.57829,103,72.9,71.7,72.9,67.2,61.4,0.000,0.000,0.00,0.000,5.7,9.4,1.4,151,18,6.5,11.9,1.7,149,17,5.7,9.4,1.4,151,18,611,29.81,,,,,,,,,,
SCHU,2015-09-19 10:45:00 EDT,43.11700,-73.57829,103,72.8,71.7,72.8,67.3,61.3,0.000,0.000,0.00,0.000,5.0,8.6,1.7,151,20,5.9,9.4,1.7,146,20,5.0,8.6,1.7,151,20,623,29.81,,,,,,,,,,
SCHU,2015-09-19 10:50:00 EDT,43.11700,-73.57829,103,73.3,72.0,73.3,67.0,61.7,0.000,0.000,0.00,0.000,4.5,7.7,1.6,162,18,5.2,9.4,1.8,157,19,4.5,7.7,1.6,162,18,633,29.81,,,,,,,,,,
SCHU,2015-09-19 10:55:00 EDT,43.11700,-73.57829,103,73.9,72.7,73.9,65.9,61.8,0.000,0.000,0.00,0.000,5.8,10.1,1.8,161,18,6.7,12.8,2.0,157,19,5.8,10.1,1.8,161,18,639,29.81,,,,,,,,,,
SCHU,2015-09-19 11:00:00 EDT,43.11700,-73.57829,103,74.0,72.9,74.0,65.7,61.8,0.000,0.000,0.00,0.000,4.8,9.2,2.1,156,15,5.5,10.7,2.2,152,15,4.8,9.2,2.1,156,15,645,29.80,,,,,,,,,,
SCHU,2015-09-19 11:05:00 EDT,43.11700,-73.57829,103,74.7,73.7,74.7,64.8,62.1,0.000,0.000,0.00,0.000,3.7,7.5,1.6,167,30,4.3,8.7,1.6,164,30,3.7,7.5,1.6,167,30,654,29.80,,,,,,,,,,
SCHU,2015-09-19 11:10:00 EDT,43.11700,-73.57829,103,75.0,73.8,75.0,64.4,62.2,0.000,0.000,0.00,0.000,4.2,8.3,1.9,153,15,5.0,9.2,2.0,150,16,4.2,8.3,1.9,153,15,663,29.79,,,,,,,,,,
SCHU,2015-09-19 11:15:00 EDT,43.11700,-73.57829,103,74.9,73.8,74.9,63.7,61.8,0.000,0.000,0.00,0.000,5.4,8.8,1.4,163,26,5.8,10.1,1.7,160,26,5.4,8.8,1.4,163,26,672,29.79,,,,,,,,,,
SCHU,2015-09-19 11:20:00 EDT,43.11700,-73.57829,103,75.4,74.4,75.4,63.9,62.4,0.000,0.000,0.00,0.000,3.6,7.2,1.8,184,33,4.2,8.7,1.8,177,39,3.6,7.2,1.8,184,33,681,29.79,,,,,,,,,,
SCHU,2015-09-19 11:25:00 EDT,43.11700,-73.57829,103,75.8,74.9,75.8,62.0,61.9,0.000,0.000,0.00,0.000,3.5,6.6,1.8,208,25,3.8,8.3,1.7,208,28,3.5,6.6,1.8,208,25,688,29.79,,,,,,,,,,
SCHU,2015-09-19 11:30:00 EDT,43.11700,-73.57829,103,76.2,75.3,76.2,62.6,62.6,0.000,0.000,0.00,0.000,3.4,6.1,1.3,181,25,4.0,7.4,1.4,175,28,3.4,6.1,1.3,181,25,622,29.78,,,,,,,,,,
SCHU,2015-09-19 11:35:00 EDT,43.11700,-73.57829,103,77.0,75.7,77.0,61.5,62.8,0.000,0.000,0.00,0.000,4.1,7.9,1.9,148,30,4.9,8.7,2.0,146,30,4.1,7.9,1.9,148,30,706,29.78,,,,,,,,,,
SCHU,2015-09-19 11:40:00 EDT,43.11700,-73.57829,103,77.8,76.5,77.8,59.1,62.4,0.000,0.000,0.00,0.000,3.4,6.2,1.3,171,33,3.9,7.6,1.5,166,35,3.4,6.2,1.3,171,33,708,29.78,,,,,,,,,,
SCHU,2015-09-19 11:45:00 EDT,43.11700,-73.57829,103,77.9,76.8,77.9,57.7,61.8,0.000,0.000,0.00,0.000,6.2,10.4,1.8,153,17,7.0,11.6,1.9,152,15,6.2,10.4,1.8,153,17,712,29.78,,,,,,,,,,
SCHU,2015-09-19 11:50:00 EDT,43.11700,-73.57829,103,78.0,77.1,78.0,54.3,60.2,0.000,0.000,0.00,0.000,5.0,11.0,2.1,178,37,5.7,11.9,2.1,178,40,5.0,11.0,2.1,178,37,720,29.77,,,,,,,,,,
SCHU,2015-09-19 11:55:00 EDT,43.11700,-73.57829,103,78.6,77.6,78.6,54.5,60.9,0.000,0.000,0.00,0.000,5.6,11.7,1.6,182,24,6.1,10.7,1.7,181,24,5.6,11.7,1.6,182,24,729,29.77,,,,,,,,,,
SCHU,2015-09-19 12:00:00 EDT,43.11700,-73.57829,103,78.7,77.7,78.7,53.1,60.2,0.000,0.000,0.00,0.000,5.1,11.6,3.1,183,24,5.8,13.6,3.4,181,22,5.1,11.6,3.1,183,24,732,29.77,,,,,,,,,,
SCHU,2015-09-19 12:05:00 EDT,43.11700,-73.57829,103,79.0,78.1,79.0,51.5,59.6,0.000,0.000,0.00,0.000,3.9,7.5,1.8,199,35,4.6,9.4,2.1,198,38,3.9,7.5,1.8,199,35,737,29.77,,,,,,,,,,
SCHU,2015-09-19 12:10:00 EDT,43.11700,-73.57829,103,79.7,78.5,79.7,52.7,60.9,0.000,0.000,0.00,0.000,3.8,8.3,1.7,174,32,4.6,9.2,1.9,173,36,3.8,8.3,1.7,174,32,736,29.77,,,,,,,,,,
SCHU,2015-09-19 12:15:00 EDT,43.11700,-73.57829,103,80.1,78.8,81.1,51.9,60.9,0.000,0.000,0.00,0.000,4.0,8.2,1.8,167,24,4.8,9.6,2.0,164,24,4.0,8.2,1.8,167,24,747,29.77,,,,,,,,,,
SCHU,2015-09-19 12:20:00 EDT,43.11700,-73.57829,103,80.1,79.0,80.8,49.8,59.6,0.000,0.000,0.00,0.000,4.5,10.4,2.5,198,35,5.3,12.3,2.5,194,36,4.5,10.4,2.5,198,35,742,29.77,,,,,,,,,,
SCHU,2015-09-19 12:25:00 EDT,43.11700,-73.57829,103,80.2,79.0,80.8,47.9,58.7,0.000,0.000,0.00,0.000,6.7,14.0,3.0,176,31,7.7,15.4,3.2,174,29,6.7,14.0,3.0,176,31,746,29.77,,,,,,,,,,
SCHU,2015-09-19 12:30:00 EDT,43.11700,-73.57829,103,80.0,78.9,80.0,48.4,58.7,0.000,0.000,0.00,0.000,6.1,9.4,1.8,169,24,6.6,10.7,2.2,168,23,6.1,9.4,1.8,169,24,747,29.76,,,,,,,,,,
SCHU,2015-09-19 12:35:00 EDT,43.11700,-73.57829,103,80.4,79.2,81.0,48.5,59.2,0.000,0.000,0.00,0.000,7.5,12.8,2.2,154,20,8.4,13.9,2.3,153,21,7.5,12.8,2.2,154,20,740,29.76,,,,,,,,,,
SCHU,2015-09-19 12:40:00 EDT,43.11700,-73.57829,103,80.2,79.2,80.7,47.1,58.2,0.000,0.000,0.00,0.000,7.1,11.3,2.2,176,24,8.3,14.1,2.5,176,22,7.1,11.3,2.2,176,24,733,29.76,,,,,,,,,,
SCHU,2015-09-19 12:45:00 EDT,43.11700,-73.57829,103,80.9,79.5,81.3,47.3,58.9,0.000,0.000,0.00,0.000,4.9,10.4,2.2,170,29,5.6,11.6,2.2,169,29,4.9,10.4,2.2,170,29,738,29.75,,,,,,,,,,
SCHU,2015-09-19 12:50:00 EDT,43.11700,-73.57829,103,80.9,79.7,81.4,47.4,59.1,0.000,0.000,0.00,0.000,6.8,12.6,2.5,163,24,7.9,15.2,2.7,163,22,6.8,12.6,2.5,163,24,688,29.75,,,,,,,,,,
SCHU,2015-09-19 12:55:00 EDT,43.11700,-73.57829,103,80.5,79.4,81.0,47.0,58.4,0.000,0.000,0.00,0.000,7.2,12.3,2.7,161,20,8.1,13.2,2.6,159,19,7.2,12.3,2.7,161,20,592,29.75,,,,,,,,,,
SCHU,2015-09-19 13:00:00 EDT,43.11700,-73.57829,103,80.3,79.4,80.7,46.0,57.6,0.000,0.000,0.00,0.000,9.3,17.0,3.0,167,21,10.6,20.1,3.3,168,21,9.3,17.0,3.0,167,21,704,29.74,,,,,,,,,,
SCHU,2015-09-19 13:05:00 EDT,43.11700,-73.57829,103,80.8,80.1,81.2,46.7,58.5,0.000,0.000,0.00,0.000,6.4,14.5,3.0,165,21,7.1,15.9,3.4,162,19,6.4,14.5,3.0,165,21,766,29.74,,,,,,,,,,
SCHU,2015-09-19 13:10:00 EDT,43.11700,-73.57829,103,81.0,79.9,81.4,46.4,58.6,0.000,0.000,0.00,0.000,7.1,13.9,2.6,170,22,7.8,14.8,2.8,170,21,7.1,13.9,2.6,170,22,756,29.74,,,,,,,,,,
SCHU,2015-09-19 13:15:00 EDT,43.11700,-73.57829,103,81.4,80.1,81.7,46.4,58.9,0.000,0.000,0.00,0.000,7.5,13.4,2.5,162,21,8.6,16.6,2.9,162,21,7.5,13.4,2.5,162,21,741,29.74,,,,,,,,,,
SCHU,2015-09-19 13:20:00 EDT,43.11700,-73.57829,103,81.1,80.3,81.2,44.4,57.4,0.000,0.000,0.00,0.000,7.0,12.3,2.4,174,23,7.8,14.1,2.8,173,21,7.0,12.3,2.4,174,23,746,29.74,,,,,,,,,,
SCHU,2015-09-19 13:25:00 EDT,43.11700,-73.57829,103,81.6,80.6,81.7,44.9,58.2,0.000,0.000,0.00,0.000,7.1,14.3,3.3,175,28,8.0,15.9,3.5,174,26,7.1,14.3,3.3,175,28,737,29.74,,,,,,,,,,
SCHU,2015-09-19 13:30:00 EDT,43.11700,-73.57829,103,81.4,80.4,81.6,45.7,58.5,0.000,0.000,0.00,0.000,6.4,12.9,2.6,173,25,7.3,14.3,2.9,171,24,6.4,12.9,2.6,173,25,716,29.74,,,,,,,,,,
SCHU,2015-09-19 13:35:00 EDT,43.11700,-73.57829,103,81.6,80.5,81.7,45.0,58.2,0.000,0.000,0.00,0.000,6.3,11.1,1.8,172,25,7.3,11.9,2.0,173,24,6.3,11.1,1.8,172,25,728,29.74,,,,,,,,,,
SCHU,2015-09-19 13:40:00 EDT,43.11700,-73.57829,103,81.8,81.0,81.9,45.1,58.4,0.000,0.000,0.00,0.000,5.3,11.5,2.4,181,38,6.4,14.5,2.9,179,39,5.3,11.5,2.4,181,38,716,29.74,,,,,,,,,,
SCHU,2015-09-19 13:45:00 EDT,43.11700,-73.57829,103,81.1,80.3,81.2,45.0,57.8,0.000,0.000,0.00,0.000,8.5,16.4,2.6,160,16,9.5,18.3,2.9,160,17,8.5,16.4,2.6,160,16,710,29.74,,,,,,,,,,
SCHU,2015-09-19 13:50:00 EDT,43.11700,-73.57829,103,81.9,80.6,82.1,45.9,59.1,0.000,0.000,0.00,0.000,7.2,16.1,3.5,159,18,7.7,17.0,3.8,158,18,7.2,16.1,3.5,159,18,710,29.74,,,,,,,,,,
SCHU,2015-09-19 13:55:00 EDT,43.11700,-73.57829,103,81.6,80.7,81.7,44.4,57.9,0.000,0.000,0.00,0.000,7.1,11.9,2.1,164,20,8.0,14.8,2.6,162,19,7.1,11.9,2.1,164,20,703,29.74,,,,,,,,,,
SCHU,2015-09-19 14:00:00 EDT,43.11700,-73.57829,103,81.7,80.7,81.7,44.4,57.9,0.000,0.000,0.00,0.000,6.4,11.9,2.3,166,27,7.4,13.6,2.5,166,24,6.4,11.9,2.3,166,27,696,29.74,,,,,,,,,,
SCHU,2015-09-19 14:05:00 EDT,43.11700,-73.57829,103,81.6,80.7,81.8,45.2,58.4,0.000,0.000,0.00,0.000,7.4,15.8,3.3,157,23,8.3,17.9,3.5,156,22,7.4,15.8,3.3,157,23,689,29.74,,,,,,,,,,
SCHU,2015-09-19 14:10:00 EDT,43.11700,-73.57829,103,81.4,80.6,81.5,44.8,57.9,0.000,0.000,0.00,0.000,8.0,16.6,3.0,163,21,9.0,18.1,3.0,163,20,8.0,16.6,3.0,163,21,671,29.73,,,,,,,,,,
SCHU,2015-09-19 14:15:00 EDT,43.11700,-73.57829,103,81.7,80.8,81.7,44.5,58.0,0.000,0.000,0.00,0.000,7.9,15.8,3.4,175,24,8.9,17.4,3.8,175,22,7.9,15.8,3.4,175,24,671,29.73,,,,,,,,,,
SCHU,2015-09-19 14:20:00 EDT,43.11700,-73.57829,103,82.1,81.1,82.1,44.4,58.3,0.000,0.000,0.00,0.000,5.5,11.7,2.2,169,24,6.4,15.4,2.7,169,23,5.5,11.7,2.2,169,24,667,29.73,,,,,,,,,,
SCHU,2015-09-19 14:25:00 EDT,43.11700,-73.57829,103,81.7,80.9,81.6,43.2,57.2,0.000,0.000,0.00,0.000,8.4,18.3,3.2,172,23,9.5,19.9,3.6,170,21,8.4,18.3,3.2,172,23,669,29.73,,,,,,,,,,
SCHU,2015-09-19 14:30:00 EDT,43.11700,-73.57829,103,82.0,81.1,81.8,43.0,57.3,0.000,0.000,0.00,0.000,6.6,15.1,3.4,172,29,7.6,17.2,3.8,170,27,6.6,15.1,3.4,172,29,665,29.72,,,,,,,,,,
SCHU,2015-09-19 14:35:00 EDT,43.11700,-73.57829,103,81.9,81.2,81.8,43.5,57.5,0.000,0.000,0.00,0.000,7.5,12.6,2.4,166,22,8.4,16.1,3.0,165,22,7.5,12.6,2.4,166,22,654,29.72,,,,,,,,,,
SCHU,2015-09-19 14:40:00 EDT,43.11700,-73.57829,103,82.1,81.4,82.1,43.8,58.0,0.000,0.000,0.00,0.000,6.5,12.7,2.5,168,22,7.2,14.5,2.8,167,21,6.5,12.7,2.5,168,22,646,29.72,,,,,,,,,,
SCHU,2015-09-19 14:45:00 EDT,43.11700,-73.57829,103,82.2,81.4,82.1,43.1,57.6,0.000,0.000,0.00,0.000,5.0,10.7,2.6,177,31,5.8,13.2,2.6,175,32,5.0,10.7,2.6,177,31,638,29.72,,,,,,,,,,
SCHU,2015-09-19 14:50:00 EDT,43.11700,-73.57829,103,82.0,81.2,81.8,42.9,57.3,0.000,0.000,0.00,0.000,7.9,14.3,2.7,163,23,9.2,17.4,3.1,162,20,7.9,14.3,2.7,163,23,625,29.72,,,,,,,,,,
SCHU,2015-09-19 14:55:00 EDT,43.11700,-73.57829,103,81.8,81.1,81.7,43.3,57.3,0.000,0.000,0.00,0.000,9.0,17.2,3.6,159,21,9.9,19.7,3.9,160,20,9.0,17.2,3.6,159,21,615,29.71,,,,,,,,,,
SCHU,2015-09-19 15:00:00 EDT,43.11700,-73.57829,103,82.5,81.5,82.4,43.5,58.1,0.000,0.000,0.00,0.000,5.7,12.6,2.9,172,29,6.8,16.1,3.4,169,28,5.7,12.6,2.9,172,29,608,29.71,,,,,,,,,,
SCHU,2015-09-19 15:05:00 EDT,43.11700,-73.57829,103,82.4,81.6,82.2,43.0,57.7,0.000,0.000,0.00,0.000,8.0,14.6,2.9,168,21,9.1,17.2,3.2,168,20,8.0,14.6,2.9,168,21,601,29.71,,,,,,,,,,
SCHU,2015-09-19 15:10:00 EDT,43.11700,-73.57829,103,82.3,81.4,82.1,43.2,57.7,0.000,0.000,0.00,0.000,7.7,18.5,3.6,165,22,8.6,19.7,4.1,167,21,7.7,18.5,3.6,165,22,589,29.71,,,,,,,,,,
SCHU,2015-09-19 15:15:00 EDT,43.11700,-73.57829,103,82.2,81.5,82.1,43.5,57.8,0.000,0.000,0.00,0.000,7.6,14.1,2.9,170,23,8.6,15.4,3.3,169,21,7.6,14.1,2.9,170,23,572,29.71,,,,,,,,,,
SCHU,2015-09-19 15:20:00 EDT,43.11700,-73.57829,103,82.6,81.8,82.5,44.1,58.6,0.000,0.000,0.00,0.000,5.6,12.4,2.8,168,27,6.6,15.2,3.2,167,25,5.6,12.4,2.8,168,27,550,29.71,,,,,,,,,,
SCHU,2015-09-19 15:25:00 EDT,43.11700,-73.57829,103,82.3,81.5,82.2,43.3,57.8,0.000,0.000,0.00,0.000,7.0,11.0,2.2,176,30,7.9,13.6,2.6,174,30,7.0,11.0,2.2,176,30,513,29.71,,,,,,,,,,
SCHU,2015-09-19 15:30:00 EDT,43.11700,-73.57829,103,82.1,81.3,82.1,44.5,58.4,0.000,0.000,0.00,0.000,6.7,14.8,3.0,161,27,7.6,16.8,3.3,161,26,6.7,14.8,3.0,161,27,517,29.70,,,,,,,,,,
SCHU,2015-09-19 15:35:00 EDT,43.11700,-73.57829,103,81.8,81.3,81.9,44.9,58.3,0.000,0.000,0.00,0.000,6.3,13.7,3.1,172,25,7.3,16.1,3.3,169,25,6.3,13.7,3.1,172,25,500,29.70,,,,,,,,,,
SCHU,2015-09-19 15:40:00 EDT,43.11700,-73.57829,103,82.0,81.3,82.0,44.6,58.4,0.000,0.000,0.00,0.000,9.1,17.9,3.2,171,25,10.2,20.1,3.6,171,24,9.1,17.9,3.2,171,25,502,29.70,,,,,,,,,,
SCHU,2015-09-19 15:45:00 EDT,43.11700,-73.57829,103,81.7,81.0,81.8,44.8,58.2,0.000,0.000,0.00,0.000,7.6,12.3,2.4,168,22,8.7,15.0,2.9,169,22,7.6,12.3,2.4,168,22,508,29.70,,,,,,,,,,
SCHU,2015-09-19 15:50:00 EDT,43.11700,-73.57829,103,81.4,80.9,81.6,45.4,58.3,0.000,0.000,0.00,0.000,7.0,15.7,3.3,162,25,7.8,18.8,3.7,161,25,7.0,15.7,3.3,162,25,337,29.70,,,,,,,,,,
SCHU,2015-09-19 15:55:00 EDT,43.11700,-73.57829,103,81.3,80.9,81.6,46.4,58.8,0.000,0.000,0.00,0.000,4.4,9.7,1.9,177,28,5.2,11.2,2.2,177,26,4.4,9.7,1.9,177,28,434,29.70,,,,,,,,,,
SCHU,2015-09-19 16:00:00 EDT,43.11700,-73.57829,103,81.9,81.2,82.1,45.9,59.0,0.000,0.000,0.00,0.000,7.2,13.9,3.2,170,19,8.3,17.2,3.6,167,17,7.2,13.9,3.2,170,19,479,29.70,,,,,,,,,,
