station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm,frozen_soil_25cm,frozen_soil_50cm,soil_temp_05cm,soil_temp_25cm,soil_temp_50cm,soil_moisture_05cm,soil_moisture_25cm,soil_moisture_50cm
WHIT,2015-09-13 08:45:00 EDT,43.48507,-73.42307,120,61.3,60.9,61.3,96.2,60.2,0.000,0.328,0.00,0.000,1.0,2.8,0.7,309,22,1.4,3.6,0.6,317,25,1.0,2.8,0.7,309,22,53,29.57,,,,,,,,,,
WHIT,2015-09-13 08:50:00 EDT,43.48507,-73.42307,120,61.4,61.0,61.4,96.6,60.4,0.000,0.328,0.00,0.000,1.1,2.0,0.5,359,30,1.6,2.7,0.5,9,29,1.1,2.0,0.5,359,30,32,29.57,,,,,,,,,,
WHIT,2015-09-13 08:55:00 EDT,43.48507,-73.42307,120,61.4,61.0,61.4,96.1,60.2,0.000,0.328,0.00,0.000,1.5,3.1,0.8,1,16,1.9,4.0,0.9,5,17,1.5,3.1,0.8,1,16,42,29.57,,,,,,,,,,
WHIT,2015-09-13 09:00:00 EDT,43.48507,-73.42307,120,61.4,61.0,61.4,96.1,60.3,0.000,0.328,0.00,0.000,1.7,2.8,0.5,13,19,2.1,3.4,0.5,19,20,1.7,2.8,0.5,13,19,49,29.57,,,,,,,,,,
WHIT,2015-09-13 09:05:00 EDT,43.48507,-73.42307,120,61.5,61.1,61.5,95.7,60.3,0.000,0.328,0.00,0.000,2.6,4.4,0.8,24,11,2.8,4.9,0.8,31,13,2.6,4.4,0.8,24,11,63,29.57,,,,,,,,,,
WHIT,2015-09-13 09:10:00 EDT,43.48507,-73.42307,120,61.6,61.2,61.6,95.4,60.3,0.000,0.328,0.00,0.000,3.3,4.4,0.6,14,9,3.7,5.4,0.9,18,10,3.3,4.4,0.6,14,9,69,29.57,,,,,,,,,,
WHIT,2015-09-13 09:15:00 EDT,43.48507,-73.42307,120,61.6,61.3,61.6,95.6,60.3,0.000,0.328,0.00,0.000,1.9,4.5,0.7,358,20,2.4,5.4,0.8,3,17,1.9,4.5,0.7,358,20,66,29.57,,,,,,,,,,
WHIT,2015-09-13 09:20:00 EDT,43.48507,-73.42307,120,61.6,61.2,61.6,95.6,60.4,0.000,0.328,0.00,0.000,2.6,4.6,1.1,9,11,3.1,5.4,1.2,15,11,2.6,4.6,1.1,9,11,85,29.57,,,,,,,,,,
WHIT,2015-09-13 09:25:00 EDT,43.48507,-73.42307,120,61.8,61.4,61.8,95.5,60.5,0.000,0.328,0.00,0.000,2.1,3.7,0.7,43,20,2.4,4.0,0.6,46,22,2.1,3.7,0.7,43,20,83,29.57,,,,,,,,,,
WHIT,2015-09-13 09:30:00 EDT,43.48507,-73.42307,120,62.0,61.5,62.0,95.4,60.7,0.000,0.328,0.00,0.000,1.9,4.7,1.3,26,19,2.4,4.9,1.2,32,21,1.9,4.7,1.3,26,19,87,29.57,,,,,,,,,,
WHIT,2015-09-13 09:35:00 EDT,43.48507,-73.42307,120,62.0,61.5,62.0,94.7,60.5,0.000,0.328,0.00,0.000,2.0,3.1,0.4,31,21,2.3,3.8,0.5,38,21,2.0,3.1,0.4,31,21,75,29.57,,,,,,,,,,
WHIT,2015-09-13 09:40:00 EDT,43.48507,-73.42307,120,62.0,61.6,62.0,94.5,60.4,0.000,0.328,0.00,0.000,2.5,3.9,0.9,10,17,3.0,5.1,0.8,14,15,2.5,3.9,0.9,10,17,75,29.57,,,,,,,,,,
WHIT,2015-09-13 09:45:00 EDT,43.48507,-73.42307,120,62.2,61.7,62.2,94.0,60.4,0.000,0.328,0.00,0.000,2.1,3.7,0.7,39,14,2.3,4.5,0.7,46,13,2.1,3.7,0.7,39,14,105,29.57,,,,,,,,,,
WHIT,2015-09-13 09:50:00 EDT,43.48507,-73.42307,120,62.4,61.9,62.4,94.8,60.9,0.000,0.328,0.00,0.000,1.6,3.1,0.7,18,14,2.0,3.6,0.7,23,17,1.6,3.1,0.7,18,14,92,29.57,,,,,,,,,,
WHIT,2015-09-13 09:55:00 EDT,43.48507,-73.42307,120,62.5,62.0,62.5,94.7,61.0,0.000,0.328,0.00,0.000,2.1,3.7,0.5,358,15,2.5,4.9,0.8,6,14,2.1,3.7,0.5,358,15,81,29.57,,,,,,,,,,
WHIT,2015-09-13 10:00:00 EDT,43.48507,-73.42307,120,62.6,62.1,62.6,95.0,61.1,0.000,0.328,0.00,0.000,1.6,2.8,0.6,10,14,2.1,3.8,0.6,16,16,1.6,2.8,0.6,10,14,77,29.57,,,,,,,,,,
WHIT,2015-09-13 10:05:00 EDT,43.48507,-73.42307,120,62.5,62.1,62.5,94.3,60.9,0.000,0.328,0.00,0.000,0.8,2.0,0.5,9,37,1.4,2.7,0.5,19,37,0.8,2.0,0.5,9,37,84,29.57,,,,,,,,,,
WHIT,2015-09-13 10:10:00 EDT,43.48507,-73.42307,120,62.6,62.1,62.6,94.2,60.9,0.000,0.328,0.00,0.000,0.8,1.8,0.6,11,5,1.3,2.5,0.5,20,16,0.8,1.8,0.6,11,5,88,29.58,,,,,,,,,,
WHIT,2015-09-13 10:15:00 EDT,43.48507,-73.42307,120,62.7,62.3,62.7,94.4,61.1,0.000,0.328,0.00,0.000,0.2,1.9,0.4,8,1,0.8,2.7,0.6,31,43,0.2,1.9,0.4,8,1,82,29.58,,,,,,,,,,
WHIT,2015-09-13 10:20:00 EDT,43.48507,-73.42307,120,62.8,62.3,62.8,93.4,60.8,0.000,0.328,0.00,0.000,1.4,2.0,0.4,26,16,1.6,2.7,0.4,32,17,1.4,2.0,0.4,26,16,69,29.57,,,,,,,,,,
WHIT,2015-09-13 10:25:00 EDT,43.48507,-73.42307,120,63.0,62.5,63.0,93.8,61.1,0.000,0.328,0.00,0.000,0.7,2.0,0.6,49,22,1.2,3.1,0.5,42,35,0.7,2.0,0.6,49,22,105,29.58,,,,,,,,,,
WHIT,2015-09-13 10:30:00 EDT,43.48507,-73.42307,120,63.0,62.6,63.0,93.4,61.1,0.000,0.328,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.1,0.2,244,38,0.0,0.0,0.0,0,0,91,29.58,,,,,,,,,,
WHIT,2015-09-13 10:35:00 EDT,43.48507,-73.42307,120,63.1,62.7,63.1,92.7,60.9,0.000,0.328,0.00,0.000,0.0,0.9,0.1,112,9,0.6,1.3,0.3,136,52,0.0,0.9,0.1,112,9,116,29.58,,,,,,,,,,
WHIT,2015-09-13 10:40:00 EDT,43.48507,-73.42307,120,63.6,63.0,63.6,94.0,61.9,0.000,0.328,0.00,0.000,1.1,2.0,0.4,96,15,1.6,2.5,0.4,99,17,1.1,2.0,0.4,96,15,101,29.58,,,,,,,,,,
WHIT,2015-09-13 10:45:00 EDT,43.48507,-73.42307,120,63.5,63.0,63.5,92.3,61.2,0.000,0.328,0.00,0.000,0.2,1.5,0.4,44,17,0.9,2.0,0.3,65,23,0.2,1.5,0.4,44,17,112,29.58,,,,,,,,,,
WHIT,2015-09-13 10:50:00 EDT,43.48507,-73.42307,120,63.7,63.0,63.7,92.3,61.4,0.000,0.328,0.00,0.000,1.6,2.7,0.4,63,9,2.0,3.4,0.5,67,11,1.6,2.7,0.4,63,9,115,29.58,,,,,,,,,,
WHIT,2015-09-13 10:55:00 EDT,43.48507,-73.42307,120,63.7,63.2,63.7,92.2,61.4,0.000,0.328,0.00,0.000,0.8,2.0,0.6,23,18,1.3,2.5,0.5,20,23,0.8,2.0,0.6,23,18,118,29.58,,,,,,,,,,
WHIT,2015-09-13 11:00:00 EDT,43.48507,-73.42307,120,63.7,63.3,63.7,90.7,60.9,0.000,0.328,0.00,0.000,1.0,1.5,0.3,2,13,1.4,2.0,0.3,6,15,1.0,1.5,0.3,2,13,98,29.58,,,,,,,,,,
WHIT,2015-09-13 11:05:00 EDT,43.48507,-73.42307,120,64.0,63.4,64.0,90.6,61.2,0.000,0.328,0.00,0.000,0.7,1.5,0.4,10,5,1.2,2.0,0.4,14,12,0.7,1.5,0.4,10,5,150,29.58,,,,,,,,,,
WHIT,2015-09-13 11:10:00 EDT,43.48507,-73.42307,120,64.1,63.5,64.1,89.6,61.0,0.000,0.328,0.00,0.000,1.2,2.0,0.6,7,12,1.5,2.5,0.5,15,13,1.2,2.0,0.6,7,12,149,29.58,,,,,,,,,,
WHIT,2015-09-13 11:15:00 EDT,43.48507,-73.42307,120,64.5,63.9,64.5,90.0,61.5,0.000,0.328,0.00,0.000,1.1,2.4,0.5,54,13,1.7,3.1,0.5,59,17,1.1,2.4,0.5,54,13,216,29.58,,,,,,,,,,
WHIT,2015-09-13 11:20:00 EDT,43.48507,-73.42307,120,65.2,64.2,65.2,89.3,62.0,0.000,0.328,0.00,0.000,1.3,2.7,0.7,19,14,1.8,3.6,0.7,26,18,1.3,2.7,0.7,19,14,365,29.57,,,,,,,,,,
WHIT,2015-09-13 11:25:00 EDT,43.48507,-73.42307,120,64.9,64.2,64.9,87.9,61.3,0.000,0.328,0.00,0.000,1.1,2.6,0.7,331,44,1.7,3.1,0.7,326,44,1.1,2.6,0.7,331,44,271,29.57,,,,,,,,,,
WHIT,2015-09-13 11:30:00 EDT,43.48507,-73.42307,120,64.9,64.2,64.9,87.8,61.2,0.000,0.328,0.00,0.000,0.5,1.5,0.4,245,14,1.0,2.0,0.4,252,30,0.5,1.5,0.4,245,14,219,29.57,,,,,,,,,,
WHIT,2015-09-13 11:35:00 EDT,43.48507,-73.42307,120,65.3,64.7,65.3,88.8,61.9,0.000,0.328,0.00,0.000,0.4,1.5,0.4,212,30,0.9,2.5,0.5,228,58,0.4,1.5,0.4,212,30,268,29.57,,,,,,,,,,
WHIT,2015-09-13 11:40:00 EDT,43.48507,-73.42307,120,65.7,65.1,65.7,87.1,61.7,0.000,0.328,0.00,0.000,1.5,3.3,0.7,291,32,1.8,3.6,0.8,302,32,1.5,3.3,0.7,291,32,268,29.57,,,,,,,,,,
WHIT,2015-09-13 11:45:00 EDT,43.48507,-73.42307,120,65.6,65.1,65.6,87.1,61.7,0.000,0.328,0.00,0.000,1.1,2.5,0.6,340,30,1.7,3.1,0.6,358,31,1.1,2.5,0.6,340,30,280,29.57,,,,,,,,,,
WHIT,2015-09-13 11:50:00 EDT,43.48507,-73.42307,120,65.8,65.3,65.8,86.9,61.8,0.000,0.328,0.00,0.000,2.4,3.7,0.6,297,30,2.5,4.0,0.6,306,31,2.4,3.7,0.6,297,30,247,29.57,,,,,,,,,,
WHIT,2015-09-13 11:55:00 EDT,43.48507,-73.42307,120,65.9,65.3,65.9,85.9,61.6,0.000,0.328,0.00,0.000,1.6,3.0,0.5,259,19,1.9,3.6,0.6,266,21,1.6,3.0,0.5,259,19,187,29.57,,,,,,,,,,
WHIT,2015-09-13 12:00:00 EDT,43.48507,-73.42307,120,66.0,65.4,66.0,83.3,60.8,0.000,0.328,0.00,0.000,1.2,2.5,0.7,270,16,1.5,3.1,0.7,281,20,1.2,2.5,0.7,270,16,190,29.57,,,,,,,,,,
WHIT,2015-09-13 12:05:00 EDT,43.48507,-73.42307,120,66.3,65.7,66.3,84.4,61.5,0.000,0.328,0.00,0.000,1.0,2.3,0.8,324,15,1.4,2.9,0.6,337,22,1.0,2.3,0.8,324,15,169,29.57,,,,,,,,,,
WHIT,2015-09-13 12:10:00 EDT,43.48507,-73.42307,120,66.2,65.8,66.2,85.0,61.6,0.000,0.328,0.00,0.000,0.8,1.9,0.6,333,17,1.3,2.7,0.6,344,22,0.8,1.9,0.6,333,17,212,29.57,,,,,,,,,,
WHIT,2015-09-13 12:15:00 EDT,43.48507,-73.42307,120,66.6,66.0,66.6,84.7,61.9,0.000,0.328,0.00,0.000,1.6,2.8,0.5,217,30,1.9,3.1,0.6,222,32,1.6,2.8,0.5,217,30,217,29.57,,,,,,,,,,
WHIT,2015-09-13 12:20:00 EDT,43.48507,-73.42307,120,66.7,66.1,66.7,84.2,61.8,0.000,0.328,0.00,0.000,1.2,2.4,0.5,197,21,1.6,3.4,0.6,205,25,1.2,2.4,0.5,197,21,212,29.57,,,,,,,,,,
WHIT,2015-09-13 12:25:00 EDT,43.48507,-73.42307,120,67.0,66.4,67.0,84.9,62.3,0.000,0.328,0.00,0.000,0.7,2.1,0.6,231,25,1.2,2.7,0.5,244,34,0.7,2.1,0.6,231,25,279,29.57,,,,,,,,,,
WHIT,2015-09-13 12:30:00 EDT,43.48507,-73.42307,120,67.1,66.6,67.1,83.7,62.0,0.000,0.328,0.00,0.000,2.1,3.4,0.5,250,23,2.4,4.0,0.6,257,24,2.1,3.4,0.5,250,23,180,29.57,,,,,,,,,,
WHIT,2015-09-13 12:35:00 EDT,43.48507,-73.42307,120,67.0,66.5,67.0,82.8,61.6,0.000,0.328,0.00,0.000,0.9,2.2,0.6,237,16,1.3,2.7,0.5,245,25,0.9,2.2,0.6,237,16,185,29.57,,,,,,,,,,
WHIT,2015-09-13 12:40:00 EDT,43.48507,-73.42307,120,67.0,66.6,67.0,82.3,61.4,0.000,0.328,0.00,0.000,1.3,2.3,0.6,247,15,1.6,2.5,0.6,256,17,1.3,2.3,0.6,247,15,138,29.57,,,,,,,,,,
WHIT,2015-09-13 12:45:00 EDT,43.48507,-73.42307,120,67.1,66.6,67.1,82.9,61.8,0.000,0.328,0.00,0.000,2.7,3.7,0.6,224,9,2.6,4.3,0.6,228,9,2.7,3.7,0.6,224,9,151,29.57,,,,,,,,,,
WHIT,2015-09-13 12:50:00 EDT,43.48507,-73.42307,120,67.1,66.8,67.1,82.5,61.6,0.000,0.328,0.00,0.000,0.5,1.8,0.6,264,25,1.0,2.2,0.5,262,52,0.5,1.8,0.6,264,25,249,29.57,,,,,,,,,,
WHIT,2015-09-13 12:55:00 EDT,43.48507,-73.42307,120,67.9,67.3,67.9,82.6,62.4,0.000,0.328,0.00,0.000,0.5,1.4,0.5,145,19,1.1,2.2,0.5,146,33,0.5,1.4,0.5,145,19,247,29.57,,,,,,,,,,
WHIT,2015-09-13 13:00:00 EDT,43.48507,-73.42307,120,67.4,67.0,67.4,81.1,61.4,0.000,0.328,0.00,0.000,0.6,2.0,0.7,194,5,1.2,2.7,0.6,214,34,0.6,2.0,0.7,194,5,174,29.57,,,,,,,,,,
WHIT,2015-09-13 13:05:00 EDT,43.48507,-73.42307,120,67.9,67.3,67.9,81.4,62.0,0.000,0.328,0.00,0.000,1.2,2.0,0.7,120,20,1.5,2.7,0.6,122,23,1.2,2.0,0.7,120,20,148,29.57,,,,,,,,,,
WHIT,2015-09-13 13:10:00 EDT,43.48507,-73.42307,120,67.8,67.2,67.8,81.8,62.0,0.000,0.328,0.00,0.000,0.3,1.8,0.6,118,20,0.8,2.5,0.5,80,73,0.3,1.8,0.6,118,20,162,29.56,,,,,,,,,,
WHIT,2015-09-13 13:15:00 EDT,43.48507,-73.42307,120,67.7,67.2,67.7,81.7,61.9,0.000,0.328,0.00,0.000,0.3,1.6,0.4,36,20,0.7,1.8,0.4,31,34,0.3,1.6,0.4,36,20,129,29.56,,,,,,,,,,
WHIT,2015-09-13 13:20:00 EDT,43.48507,-73.42307,120,67.8,67.4,67.8,81.7,62.0,0.000,0.328,0.00,0.000,0.3,2.0,0.5,287,19,0.9,2.9,0.5,267,63,0.3,2.0,0.5,287,19,226,29.56,,,,,,,,,,
WHIT,2015-09-13 13:25:00 EDT,43.48507,-73.42307,120,68.3,67.7,68.3,82.4,62.7,0.000,0.328,0.00,0.000,1.5,3.6,0.8,283,24,1.9,4.9,0.9,294,27,1.5,3.6,0.8,283,24,304,29.56,,,,,,,,,,
WHIT,2015-09-13 13:30:00 EDT,43.48507,-73.42307,120,68.8,68.2,68.8,82.6,63.2,0.000,0.328,0.00,0.000,1.4,2.6,0.6,292,29,1.9,3.4,0.7,300,32,1.4,2.6,0.6,292,29,611,29.56,,,,,,,,,,
WHIT,2015-09-13 13:35:00 EDT,43.48507,-73.42307,120,69.1,68.4,69.1,81.0,63.0,0.000,0.328,0.00,0.000,2.3,5.0,0.9,323,34,2.6,6.0,1.1,338,32,2.3,5.0,0.9,323,34,291,29.56,,,,,,,,,,
WHIT,2015-09-13 13:40:00 EDT,43.48507,-73.42307,120,69.4,68.4,69.4,81.5,63.5,0.000,0.328,0.00,0.000,1.9,3.4,0.9,24,33,2.3,4.5,0.9,30,32,1.9,3.4,0.9,24,33,630,29.55,,,,,,,,,,
WHIT,2015-09-13 13:45:00 EDT,43.48507,-73.42307,120,70.5,69.4,70.5,80.9,64.4,0.000,0.328,0.00,0.000,1.1,2.5,0.6,356,34,1.6,3.6,0.7,9,32,1.1,2.5,0.6,356,34,653,29.55,,,,,,,,,,
WHIT,2015-09-13 13:50:00 EDT,43.48507,-73.42307,120,71.6,70.0,71.6,76.9,64.0,0.000,0.328,0.00,0.000,2.8,5.1,1.0,63,32,3.3,6.5,1.2,72,30,2.8,5.1,1.0,63,32,700,29.54,,,,,,,,,,
WHIT,2015-09-13 13:55:00 EDT,43.48507,-73.42307,120,72.5,70.6,72.5,73.2,63.5,0.000,0.328,0.00,0.000,2.7,6.3,1.2,99,24,3.3,7.8,1.3,102,26,2.7,6.3,1.2,99,24,721,29.54,,,,,,,,,,
WHIT,2015-09-13 14:00:00 EDT,43.48507,-73.42307,120,73.2,71.6,73.2,72.0,63.7,0.000,0.328,0.00,0.000,2.0,5.1,1.4,68,33,2.5,6.0,1.4,79,32,2.0,5.1,1.4,68,33,746,29.54,,,,,,,,,,
WHIT,2015-09-13 14:05:00 EDT,43.48507,-73.42307,120,72.7,71.6,72.7,67.8,61.5,0.000,0.328,0.00,0.000,2.7,5.5,1.2,310,56,3.1,6.9,1.4,319,56,2.7,5.5,1.2,310,56,731,29.53,,,,,,,,,,
WHIT,2015-09-13 14:10:00 EDT,43.48507,-73.42307,120,73.1,72.3,73.1,69.8,62.7,0.000,0.328,0.00,0.000,2.5,4.8,1.2,17,63,3.1,6.7,1.6,21,63,2.5,4.8,1.2,17,63,472,29.53,,,,,,,,,,
WHIT,2015-09-13 14:15:00 EDT,43.48507,-73.42307,120,72.8,72.2,72.8,68.4,61.8,0.000,0.328,0.00,0.000,1.8,4.7,1.3,110,39,2.3,6.0,1.3,107,40,1.8,4.7,1.3,110,39,243,29.53,,,,,,,,,,
WHIT,2015-09-13 14:20:00 EDT,43.48507,-73.42307,120,72.6,71.9,72.6,68.1,61.5,0.000,0.328,0.00,0.000,1.7,4.1,1.2,122,26,2.2,4.9,1.1,128,27,1.7,4.1,1.2,122,26,232,29.53,,,,,,,,,,
WHIT,2015-09-13 14:25:00 EDT,43.48507,-73.42307,120,72.8,72.1,72.8,68.4,61.8,0.000,0.328,0.00,0.000,2.8,5.3,1.3,116,18,3.0,5.6,1.1,118,19,2.8,5.3,1.3,116,18,308,29.53,,,,,,,,,,
WHIT,2015-09-13 14:30:00 EDT,43.48507,-73.42307,120,72.9,72.3,72.9,68.8,62.0,0.000,0.328,0.00,0.000,1.5,3.6,0.7,134,36,2.0,3.8,0.7,135,36,1.5,3.6,0.7,134,36,172,29.53,,,,,,,,,,
WHIT,2015-09-13 14:35:00 EDT,43.48507,-73.42307,120,72.5,72.1,72.5,68.3,61.5,0.000,0.328,0.00,0.000,2.1,4.5,1.3,73,19,2.5,5.1,1.2,80,19,2.1,4.5,1.3,73,19,101,29.52,,,,,,,,,,
WHIT,2015-09-13 14:40:00 EDT,43.48507,-73.42307,120,72.2,72.0,72.2,68.7,61.4,0.000,0.328,0.00,0.000,2.8,4.8,0.8,9,33,3.3,5.4,0.9,16,32,2.8,4.8,0.8,9,33,85,29.52,,,,,,,,,,
WHIT,2015-09-13 14:45:00 EDT,43.48507,-73.42307,120,71.4,71.6,71.4,73.3,62.4,0.000,0.328,0.00,0.000,3.0,4.2,0.5,345,35,3.3,5.1,0.7,353,34,3.0,4.2,0.5,345,35,39,29.52,,,,,,,,,,
WHIT,2015-09-13 14:50:00 EDT,43.48507,-73.42307,120,69.5,69.6,69.5,77.7,62.3,0.229,0.557,8.21,0.229,14.6,40.1,9.7,253,13,14.1,42.1,8.9,259,10,14.6,40.1,9.7,253,13,17,29.55,,,,,,,,,,
WHIT,2015-09-13 14:55:00 EDT,43.48507,-73.42307,120,64.0,63.4,64.0,86.6,60.0,0.349,0.906,7.72,0.578,6.7,23.5,5.1,235,22,,,,,,6.7,23.5,5.1,235,22,59,29.56,,,,,,,,,,
WHIT,2015-09-13 15:00:00 EDT,43.48507,-73.42307,120,64.4,63.6,64.4,91.9,62.0,0.018,0.924,1.24,0.596,4.4,7.7,1.4,246,31,5.2,10.3,1.7,256,30,4.4,7.7,1.4,246,31,149,29.55,,,,,,,,,,
WHIT,2015-09-13 15:05:00 EDT,43.48507,-73.42307,120,64.7,63.7,64.7,91.8,62.2,0.013,0.937,0.33,0.609,6.3,10.6,1.8,169,20,7.6,12.5,2.4,175,18,6.3,10.6,1.8,169,20,68,29.55,,,,,,,,,,
WHIT,2015-09-13 15:10:00 EDT,43.48507,-73.42307,120,63.8,63.0,63.8,92.7,61.6,0.131,1.068,2.69,0.740,5.9,10.4,1.6,185,16,7.8,13.2,1.9,189,14,5.9,10.4,1.6,185,16,105,29.55,,,,,,,,,,
WHIT,2015-09-13 15:15:00 EDT,43.48507,-73.42307,120,64.1,63.4,64.1,93.7,62.2,0.008,1.076,0.27,0.748,5.0,8.9,1.7,210,11,5.6,9.8,1.9,213,14,5.0,8.9,1.7,210,11,220,29.54,,,,,,,,,,
WHIT,2015-09-13 15:20:00 EDT,43.48507,-73.42307,120,64.9,64.2,64.9,93.9,63.1,0.000,1.076,0.00,0.748,3.8,6.4,1.0,187,27,4.6,8.3,1.3,188,27,3.8,6.4,1.0,187,27,478,29.54,,,,,,,,,,
WHIT,2015-09-13 15:25:00 EDT,43.48507,-73.42307,120,65.3,64.6,65.3,93.9,63.5,0.000,1.076,0.00,0.748,4.0,5.7,0.7,146,15,4.7,6.7,1.0,149,17,4.0,5.7,0.7,146,15,583,29.55,,,,,,,,,,
WHIT,2015-09-13 15:30:00 EDT,43.48507,-73.42307,120,66.2,65.4,66.2,93.4,64.3,0.000,1.076,0.00,0.748,3.0,4.6,0.9,134,22,3.6,6.0,1.0,136,22,3.0,4.6,0.9,134,22,450,29.54,,,,,,,,,,
WHIT,2015-09-13 15:35:00 EDT,43.48507,-73.42307,120,67.0,66.1,67.0,91.4,64.4,0.000,1.076,0.00,0.748,4.7,7.3,1.2,134,19,5.3,9.2,1.4,139,19,4.7,7.3,1.2,134,19,600,29.54,,,,,,,,,,
WHIT,2015-09-13 15:40:00 EDT,43.48507,-73.42307,120,67.4,66.8,67.4,91.1,64.7,0.000,1.076,0.00,0.748,3.7,6.1,1.2,145,17,4.2,7.8,1.5,150,17,3.7,6.1,1.2,145,17,363,29.54,,,,,,,,,,
WHIT,2015-09-13 15:45:00 EDT,43.48507,-73.42307,120,67.5,67.1,67.5,91.6,65.0,0.000,1.076,0.00,0.748,3.1,5.4,1.0,131,21,3.6,6.5,1.1,136,20,3.1,5.4,1.0,131,21,201,29.54,,,,,,,,,,
WHIT,2015-09-13 15:50:00 EDT,43.48507,-73.42307,120,67.6,67.1,67.6,92.5,65.4,0.000,1.076,0.00,0.519,1.6,4.7,1.0,119,29,2.4,5.1,1.2,125,30,1.6,4.7,1.0,119,29,149,29.54,,,,,,,,,,
WHIT,2015-09-13 15:55:00 EDT,43.48507,-73.42307,120,66.5,66.1,66.5,92.4,64.3,0.020,1.097,0.99,0.190,3.1,7.4,1.8,134,23,3.8,7.6,1.7,138,23,3.1,7.4,1.8,134,23,142,29.55,,,,,,,,,,
WHIT,2015-09-13 16:00:00 EDT,43.48507,-73.42307,120,66.1,65.7,66.1,93.3,64.1,0.000,1.097,0.00,0.172,2.3,6.2,1.6,123,22,2.7,5.6,1.3,124,27,2.3,6.2,1.6,123,22,91,29.55,,,,,,,,,,
WHIT,2015-09-13 16:05:00 EDT,43.48507,-73.42307,120,65.9,65.6,65.9,93.8,64.1,0.000,1.097,0.00,0.160,1.3,3.1,0.7,175,17,1.8,3.6,0.8,177,19,1.3,3.1,0.7,175,17,44,29.55,,,,,,,,,,
WHIT,2015-09-13 16:10:00 EDT,43.48507,-73.42307,120,66.0,65.7,66.0,94.4,64.3,0.000,1.097,0.00,0.029,1.4,2.6,0.5,181,28,1.6,3.1,0.5,184,30,1.4,2.6,0.5,181,28,66,29.55,,,,,,,,,,
WHIT,2015-09-13 16:15:00 EDT,43.48507,-73.42307,120,66.2,65.9,66.2,94.4,64.5,0.000,1.097,0.00,0.020,0.7,2.6,0.7,211,14,0.9,2.7,0.6,221,28,0.7,2.6,0.7,211,14,48,29.55,,,,,,,,,,
WHIT,2015-09-13 16:20:00 EDT,43.48507,-73.42307,120,66.0,65.8,66.0,93.3,64.1,0.000,1.097,0.00,0.020,2.6,3.7,0.7,201,7,2.8,4.7,0.8,205,10,2.6,3.7,0.7,201,7,36,29.56,,,,,,,,,,
WHIT,2015-09-13 16:25:00 EDT,43.48507,-73.42307,120,65.7,65.5,65.7,93.0,63.6,0.000,1.097,0.00,0.020,3.9,6.8,1.0,192,10,4.2,7.8,1.1,195,10,3.9,6.8,1.0,192,10,39,29.56,,,,,,,,,,
WHIT,2015-09-13 16:30:00 EDT,43.48507,-73.42307,120,65.4,65.1,65.4,93.9,63.6,0.000,1.097,0.00,0.020,3.5,5.4,1.0,189,16,3.8,5.8,1.0,191,15,3.5,5.4,1.0,189,16,72,29.56,,,,,,,,,,
WHIT,2015-09-13 16:35:00 EDT,43.48507,-73.42307,120,65.3,65.0,65.3,94.5,63.7,0.000,1.097,0.00,0.020,4.1,6.9,0.9,184,14,4.5,7.6,1.1,186,13,4.1,6.9,0.9,184,14,110,29.57,,,,,,,,,,
WHIT,2015-09-13 16:40:00 EDT,43.48507,-73.42307,120,65.6,65.2,65.6,93.9,63.8,0.017,1.114,0.00,0.038,2.5,4.5,0.7,142,15,2.8,5.1,0.9,143,13,2.5,4.5,0.7,142,15,284,29.56,,,,,,,,,,
WHIT,2015-09-13 16:45:00 EDT,43.48507,-73.42307,120,66.3,65.7,66.3,93.1,64.3,0.000,1.114,0.00,0.038,1.7,2.7,0.5,141,20,1.9,3.4,0.5,139,20,1.7,2.7,0.5,141,20,475,29.56,,,,,,,,,,
WHIT,2015-09-13 16:50:00 EDT,43.48507,-73.42307,120,66.9,66.4,66.9,91.8,64.4,0.000,1.114,0.00,0.038,1.8,4.0,1.1,173,22,2.2,4.7,1.1,168,26,1.8,4.0,1.1,173,22,460,29.56,,,,,,,,,,
WHIT,2015-09-13 16:55:00 EDT,43.48507,-73.42307,120,67.3,66.6,67.3,91.4,64.7,0.000,1.114,0.00,0.017,2.7,5.0,1.0,190,22,3.0,5.4,1.0,190,23,2.7,5.0,1.0,190,22,249,29.56,,,,,,,,,,
WHIT,2015-09-13 17:00:00 EDT,43.48507,-73.42307,120,66.8,66.4,66.8,90.9,64.1,0.000,1.114,0.00,0.017,1.8,3.7,1.2,210,24,2.0,3.8,1.0,214,31,1.8,3.7,1.2,210,24,99,29.56,,,,,,,,,,
