station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm,frozen_soil_25cm,frozen_soil_50cm,soil_temp_05cm,soil_temp_25cm,soil_temp_50cm,soil_moisture_05cm,soil_moisture_25cm,soil_moisture_50cm
WHIT,2015-09-14 17:00:00 EDT,43.48507,-73.42307,120,68.2,67.7,68.2,57.4,52.5,0.000,0.000,0.00,0.000,7.4,13.2,2.6,272,21,8.3,17.2,3.0,278,18,7.4,13.2,2.6,272,21,426,29.86,,,,,,,,,,
WHIT,2015-09-14 17:05:00 EDT,43.48507,-73.42307,120,68.3,67.9,68.3,56.1,52.1,0.000,0.000,0.00,0.000,8.6,15.3,3.3,275,20,9.7,17.2,3.6,280,19,8.6,15.3,3.3,275,20,382,29.86,,,,,,,,,,
WHIT,2015-09-14 17:10:00 EDT,43.48507,-73.42307,120,68.4,68.0,68.4,56.1,52.2,0.000,0.000,0.00,0.000,7.5,16.6,3.0,281,26,8.2,17.2,3.1,288,24,7.5,16.6,3.0,281,26,355,29.86,,,,,,,,,,
WHIT,2015-09-14 17:15:00 EDT,43.48507,-73.42307,120,68.6,68.3,68.6,55.5,52.1,0.000,0.000,0.00,0.000,5.4,11.9,2.2,302,29,5.8,12.5,2.3,313,25,5.4,11.9,2.2,302,29,338,29.87,,,,,,,,,,
WHIT,2015-09-14 17:20:00 EDT,43.48507,-73.42307,120,68.6,68.3,68.6,55.6,52.1,0.000,0.000,0.00,0.000,2.3,5.5,1.1,292,33,2.7,6.3,1.2,299,36,2.3,5.5,1.1,292,33,289,29.87,,,,,,,,,,
WHIT,2015-09-14 17:25:00 EDT,43.48507,-73.42307,120,68.5,68.1,68.5,54.7,51.5,0.000,0.000,0.00,0.000,5.7,13.2,3.0,287,24,6.3,14.1,3.3,291,24,5.7,13.2,3.0,287,24,287,29.87,,,,,,,,,,
WHIT,2015-09-14 17:30:00 EDT,43.48507,-73.42307,120,68.2,67.9,68.2,54.5,51.1,0.000,0.000,0.00,0.000,6.4,15.0,2.6,289,20,7.1,15.2,2.5,295,19,6.4,15.0,2.6,289,20,278,29.87,,,,,,,,,,
WHIT,2015-09-14 17:35:00 EDT,43.48507,-73.42307,120,68.1,67.9,68.1,53.8,50.8,0.000,0.000,0.00,0.000,5.0,9.8,2.0,307,22,5.4,11.0,1.9,314,23,5.0,9.8,2.0,307,22,269,29.88,,,,,,,,,,
WHIT,2015-09-14 17:40:00 EDT,43.48507,-73.42307,120,68.3,67.9,68.3,53.7,50.8,0.000,0.000,0.00,0.000,3.3,6.6,1.5,331,28,3.6,7.4,1.5,342,28,3.3,6.6,1.5,331,28,240,29.88,,,,,,,,,,
WHIT,2015-09-14 17:45:00 EDT,43.48507,-73.42307,120,68.5,68.0,68.5,55.4,51.9,0.000,0.000,0.00,0.000,0.9,4.1,0.9,320,57,1.4,4.7,0.8,350,65,0.9,4.1,0.9,320,57,222,29.88,,,,,,,,,,
WHIT,2015-09-14 17:50:00 EDT,43.48507,-73.42307,120,68.5,68.1,68.5,54.9,51.6,0.000,0.000,0.00,0.000,1.1,3.6,1.0,285,42,1.7,3.8,0.9,298,48,1.1,3.6,1.0,285,42,203,29.88,,,,,,,,,,
WHIT,2015-09-14 17:55:00 EDT,43.48507,-73.42307,120,68.3,68.0,68.3,55.2,51.7,0.000,0.000,0.00,0.000,1.6,3.8,0.9,343,31,2.1,5.1,1.1,348,36,1.6,3.8,0.9,343,31,186,29.88,,,,,,,,,,
WHIT,2015-09-14 18:00:00 EDT,43.48507,-73.42307,120,68.2,68.1,68.2,54.1,51.0,0.000,0.000,0.00,0.000,1.0,2.8,0.8,307,41,1.4,3.4,0.8,327,45,1.0,2.8,0.8,307,41,171,29.88,,,,,,,,,,
WHIT,2015-09-14 18:05:00 EDT,43.48507,-73.42307,120,68.2,68.1,68.2,53.2,50.5,0.000,0.000,0.00,0.000,0.9,2.2,0.7,208,41,1.3,2.5,0.5,192,60,0.9,2.2,0.7,208,41,155,29.88,,,,,,,,,,
WHIT,2015-09-14 18:10:00 EDT,43.48507,-73.42307,120,68.0,68.2,68.0,55.7,51.6,0.000,0.000,0.00,0.000,1.7,3.4,1.0,163,17,2.2,3.8,0.9,164,22,1.7,3.4,1.0,163,17,140,29.88,,,,,,,,,,
WHIT,2015-09-14 18:15:00 EDT,43.48507,-73.42307,120,67.6,68.1,67.6,56.0,51.4,0.000,0.000,0.00,0.000,2.3,3.1,0.4,174,11,2.7,4.0,0.5,177,11,2.3,3.1,0.4,174,11,127,29.88,,,,,,,,,,
WHIT,2015-09-14 18:20:00 EDT,43.48507,-73.42307,120,67.2,67.8,67.2,58.3,52.1,0.000,0.000,0.00,0.000,2.2,3.2,0.5,166,8,2.6,4.0,0.6,170,12,2.2,3.2,0.5,166,8,112,29.88,,,,,,,,,,
WHIT,2015-09-14 18:25:00 EDT,43.48507,-73.42307,120,66.4,66.8,66.4,62.3,53.1,0.000,0.000,0.00,0.000,1.6,2.6,0.7,188,29,2.0,3.4,0.6,195,32,1.6,2.6,0.7,188,29,83,29.89,,,,,,,,,,
WHIT,2015-09-14 18:30:00 EDT,43.48507,-73.42307,120,65.3,65.3,65.3,65.9,53.6,0.000,0.000,0.00,0.000,0.9,2.2,0.6,255,11,1.3,2.7,0.5,251,17,0.9,2.2,0.6,255,11,68,29.89,,,,,,,,,,
WHIT,2015-09-14 18:35:00 EDT,43.48507,-73.42307,120,64.5,64.7,64.5,68.5,53.9,0.000,0.000,0.00,0.000,0.1,0.4,0.1,268,0,0.7,1.3,0.3,319,47,0.1,0.4,0.1,268,0,25,29.89,,,,,,,,,,
WHIT,2015-09-14 18:40:00 EDT,43.48507,-73.42307,120,63.8,64.4,63.8,71.8,54.5,0.000,0.000,0.00,0.000,0.7,3.4,1.0,254,9,1.1,3.8,1.1,256,43,0.7,3.4,1.0,254,9,18,29.89,,,,,,,,,,
WHIT,2015-09-14 18:45:00 EDT,43.48507,-73.42307,120,62.4,63.2,62.4,75.3,54.5,0.000,0.000,0.00,0.000,1.8,2.8,0.6,257,15,2.0,3.1,0.6,262,15,1.8,2.8,0.6,257,15,17,29.89,,,,,,,,,,
WHIT,2015-09-14 18:50:00 EDT,43.48507,-73.42307,120,61.7,62.0,61.7,78.3,54.9,0.000,0.000,0.00,0.000,1.6,2.2,0.3,261,6,1.9,2.5,0.3,272,9,1.6,2.2,0.3,261,6,15,29.90,,,,,,,,,,
WHIT,2015-09-14 18:55:00 EDT,43.48507,-73.42307,120,60.8,61.7,60.8,81.1,55.0,0.000,0.000,0.00,0.000,0.3,0.9,0.3,258,0,0.7,1.3,0.3,235,37,0.3,0.9,0.3,258,0,13,29.90,,,,,,,,,,
WHIT,2015-09-14 19:00:00 EDT,43.48507,-73.42307,120,60.8,61.3,60.8,82.8,55.5,0.000,0.000,0.00,0.000,0.2,1.2,0.3,258,0,0.7,1.6,0.4,242,50,0.2,1.2,0.3,258,0,9,29.90,,,,,,,,,,
WHIT,2015-09-14 19:05:00 EDT,43.48507,-73.42307,120,60.3,61.0,60.3,83.0,55.1,0.000,0.000,0.00,0.000,0.1,0.1,0.0,258,0,1.0,1.8,0.3,168,20,0.1,0.1,0.0,258,0,6,29.90,,,,,,,,,,
WHIT,2015-09-14 19:10:00 EDT,43.48507,-73.42307,120,59.3,60.6,59.3,84.4,54.6,0.000,0.000,0.00,0.000,0.8,2.0,0.7,121,38,1.4,2.5,0.5,123,17,0.8,2.0,0.7,121,38,4,29.90,,,,,,,,,,
WHIT,2015-09-14 19:15:00 EDT,43.48507,-73.42307,120,58.7,60.2,58.7,86.8,54.8,0.000,0.000,0.00,0.000,1.1,2.2,0.4,172,32,1.6,2.7,0.4,184,38,1.1,2.2,0.4,172,32,2,29.90,,,,,,,,,,
WHIT,2015-09-14 19:20:00 EDT,43.48507,-73.42307,120,59.4,59.7,59.4,88.6,56.1,0.000,0.000,0.00,0.000,1.7,3.1,0.9,287,23,1.9,4.0,0.9,296,26,1.7,3.1,0.9,287,23,1,29.90,,,,,,,,,,
WHIT,2015-09-14 19:25:00 EDT,43.48507,-73.42307,120,58.5,59.4,58.5,88.5,55.1,0.000,0.000,0.00,0.000,0.3,1.1,0.3,255,44,0.8,1.3,0.3,240,46,0.3,1.1,0.3,255,44,1,29.90,,,,,,,,,,
WHIT,2015-09-14 19:30:00 EDT,43.48507,-73.42307,120,58.1,58.9,58.1,90.2,55.2,0.000,0.000,0.00,0.000,0.1,0.1,0.0,208,0,0.8,1.6,0.4,325,71,0.1,0.1,0.0,208,0,0,29.91,,,,,,,,,,
WHIT,2015-09-14 19:35:00 EDT,43.48507,-73.42307,120,56.9,58.5,56.9,91.2,54.4,0.000,0.000,0.00,0.000,1.0,1.7,0.5,111,13,1.5,2.2,0.4,115,16,1.0,1.7,0.5,111,13,0,29.91,,,,,,,,,,
WHIT,2015-09-14 19:40:00 EDT,43.48507,-73.42307,120,56.8,58.1,56.8,93.1,54.9,0.000,0.000,0.00,0.000,0.4,1.0,0.4,127,0,0.9,1.6,0.4,24,60,0.4,1.0,0.4,127,0,0,29.91,,,,,,,,,,
WHIT,2015-09-14 19:45:00 EDT,43.48507,-73.42307,120,56.7,58.6,56.7,93.3,54.8,0.000,0.000,0.00,0.000,0.2,1.2,0.3,87,6,0.8,1.8,0.4,82,31,0.2,1.2,0.3,87,6,0,29.91,,,,,,,,,,
WHIT,2015-09-14 19:50:00 EDT,43.48507,-73.42307,120,56.2,58.0,56.2,93.5,54.4,0.000,0.000,0.00,0.000,0.7,1.5,0.6,308,8,1.2,2.0,0.4,322,20,0.7,1.5,0.6,308,8,0,29.91,,,,,,,,,,
WHIT,2015-09-14 19:55:00 EDT,43.48507,-73.42307,120,55.9,57.9,55.9,94.2,54.3,0.000,0.000,0.00,0.000,0.4,1.3,0.4,314,0,0.9,1.6,0.3,116,44,0.4,1.3,0.4,314,0,0,29.92,,,,,,,,,,
WHIT,2015-09-14 20:00:00 EDT,43.48507,-73.42307,120,56.0,57.4,56.0,94.6,54.5,0.000,0.000,0.00,0.000,0.7,1.6,0.5,327,23,1.3,2.2,0.5,43,59,0.7,1.6,0.5,327,23,0,29.92,,,,,,,,,,
WHIT,2015-09-14 20:05:00 EDT,43.48507,-73.42307,120,56.2,57.7,56.2,95.7,55.0,0.000,0.000,0.00,0.000,0.5,1.5,0.5,70,40,1.1,2.0,0.6,178,33,0.5,1.5,0.5,70,40,0,29.92,,,,,,,,,,
WHIT,2015-09-14 20:10:00 EDT,43.48507,-73.42307,120,55.4,57.3,55.4,94.5,53.8,0.000,0.000,0.00,0.000,0.9,1.8,0.6,157,36,1.2,2.2,0.6,161,45,0.9,1.8,0.6,157,36,0,29.92,,,,,,,,,,
WHIT,2015-09-14 20:15:00 EDT,43.48507,-73.42307,120,55.5,57.5,55.5,94.9,54.1,0.000,0.000,0.00,0.000,2.3,4.5,1.6,131,14,2.6,5.1,1.6,136,19,2.3,4.5,1.6,131,14,0,29.92,,,,,,,,,,
WHIT,2015-09-14 20:20:00 EDT,43.48507,-73.42307,120,55.3,56.6,55.3,95.0,53.8,0.000,0.000,0.00,0.000,1.3,3.6,0.8,195,68,1.6,3.8,0.7,211,70,1.3,3.6,0.8,195,68,0,29.93,,,,,,,,,,
WHIT,2015-09-14 20:25:00 EDT,43.48507,-73.42307,120,55.5,56.6,55.5,95.1,54.1,0.000,0.000,0.00,0.000,1.4,3.0,0.9,103,12,1.7,2.9,0.9,105,20,1.4,3.0,0.9,103,12,0,29.93,,,,,,,,,,
WHIT,2015-09-14 20:30:00 EDT,43.48507,-73.42307,120,54.9,56.1,54.9,94.3,53.2,0.000,0.000,0.00,0.000,0.8,2.6,0.7,86,37,1.3,3.1,0.6,128,67,0.8,2.6,0.7,86,37,0,29.93,,,,,,,,,,
WHIT,2015-09-14 20:35:00 EDT,43.48507,-73.42307,120,55.3,56.2,55.3,95.2,53.9,0.000,0.000,0.00,0.000,1.2,2.0,0.5,133,12,1.6,2.5,0.4,141,16,1.2,2.0,0.5,133,12,0,29.94,,,,,,,,,,
WHIT,2015-09-14 20:40:00 EDT,43.48507,-73.42307,120,55.4,55.8,55.4,95.2,54.0,0.000,0.000,0.00,0.000,0.2,1.0,0.3,195,21,0.7,1.6,0.4,183,34,0.2,1.0,0.3,195,21,0,29.94,,,,,,,,,,
WHIT,2015-09-14 20:45:00 EDT,43.48507,-73.42307,120,54.9,56.0,54.9,95.2,53.5,0.000,0.000,0.00,0.000,1.6,2.6,0.4,180,18,2.0,3.1,0.5,185,19,1.6,2.6,0.4,180,18,0,29.94,,,,,,,,,,
WHIT,2015-09-14 20:50:00 EDT,43.48507,-73.42307,120,54.7,55.8,54.7,95.1,53.3,0.000,0.000,0.00,0.000,1.3,2.2,0.5,171,27,1.7,2.7,0.5,183,27,1.3,2.2,0.5,171,27,0,29.94,,,,,,,,,,
WHIT,2015-09-14 20:55:00 EDT,43.48507,-73.42307,120,53.8,56.3,53.8,95.0,52.4,0.000,0.000,0.00,0.000,0.9,1.8,0.4,240,7,1.3,2.0,0.4,255,22,0.9,1.8,0.4,240,7,0,29.94,,,,,,,,,,
WHIT,2015-09-14 21:00:00 EDT,43.48507,-73.42307,120,53.5,56.0,53.5,95.6,52.3,0.000,0.000,0.00,0.000,0.6,1.8,0.6,258,23,1.1,2.2,0.5,277,27,0.6,1.8,0.6,258,23,0,29.95,,,,,,,,,,
WHIT,2015-09-14 21:05:00 EDT,43.48507,-73.42307,120,53.4,55.8,53.4,96.5,52.4,0.000,0.000,0.00,0.000,0.1,0.1,0.0,297,0,0.3,1.1,0.2,230,42,0.1,0.1,0.0,297,0,0,29.95,,,,,,,,,,
WHIT,2015-09-14 21:10:00 EDT,43.48507,-73.42307,120,53.9,56.1,53.9,97.4,53.2,0.000,0.000,0.00,0.000,1.8,2.8,1.0,156,14,2.3,3.1,0.7,162,16,1.8,2.8,1.0,156,14,0,29.95,,,,,,,,,,
WHIT,2015-09-14 21:15:00 EDT,43.48507,-73.42307,120,53.4,55.1,53.4,97.0,52.6,0.000,0.000,0.00,0.000,0.4,2.3,0.8,133,1,1.0,2.5,0.6,104,35,0.4,2.3,0.8,133,1,0,29.95,,,,,,,,,,
WHIT,2015-09-14 21:20:00 EDT,43.48507,-73.42307,120,54.2,54.8,54.2,97.7,53.5,0.000,0.000,0.00,0.000,0.7,2.0,0.7,114,42,1.2,2.0,0.4,91,59,0.7,2.0,0.7,114,42,0,29.95,,,,,,,,,,
WHIT,2015-09-14 21:25:00 EDT,43.48507,-73.42307,120,53.5,55.0,53.5,97.0,52.7,0.000,0.000,0.00,0.000,2.2,3.3,0.7,139,24,2.5,3.6,0.6,142,25,2.2,3.3,0.7,139,24,0,29.95,,,,,,,,,,
WHIT,2015-09-14 21:30:00 EDT,43.48507,-73.42307,120,53.4,54.8,53.4,96.9,52.5,0.000,0.000,0.00,0.000,0.0,0.7,0.1,120,0,0.8,1.3,0.2,114,46,0.0,0.7,0.1,120,0,0,29.95,,,,,,,,,,
WHIT,2015-09-14 21:35:00 EDT,43.48507,-73.42307,120,53.4,54.5,53.4,97.3,52.7,0.000,0.000,0.00,0.000,0.4,1.9,0.5,120,0,0.8,2.2,0.4,122,34,0.4,1.9,0.5,120,0,0,29.95,,,,,,,,,,
WHIT,2015-09-14 21:40:00 EDT,43.48507,-73.42307,120,52.9,54.6,52.9,97.1,52.1,0.000,0.000,0.00,0.000,0.6,1.9,0.8,167,8,1.3,2.5,0.7,175,21,0.6,1.9,0.8,167,8,0,29.95,,,,,,,,,,
WHIT,2015-09-14 21:45:00 EDT,43.48507,-73.42307,120,52.7,54.5,52.7,97.2,51.9,0.000,0.000,0.00,0.000,2.0,2.8,0.6,144,3,2.2,3.4,0.6,146,9,2.0,2.8,0.6,144,3,0,29.95,,,,,,,,,,
WHIT,2015-09-14 21:50:00 EDT,43.48507,-73.42307,120,53.7,54.5,53.7,97.7,53.1,0.000,0.000,0.00,0.000,1.2,2.5,0.6,232,11,1.4,2.9,0.5,239,17,1.2,2.5,0.6,232,11,0,29.96,,,,,,,,,,
WHIT,2015-09-14 21:55:00 EDT,43.48507,-73.42307,120,54.2,55.7,54.2,98.2,53.7,0.000,0.000,0.00,0.000,1.0,2.0,0.5,162,27,1.4,2.2,0.4,173,31,1.0,2.0,0.5,162,27,0,29.96,,,,,,,,,,
WHIT,2015-09-14 22:00:00 EDT,43.48507,-73.42307,120,53.6,55.2,53.6,97.9,53.0,0.000,0.000,0.00,0.000,1.1,1.9,0.2,166,10,1.6,2.2,0.3,176,17,1.1,1.9,0.2,166,10,0,29.96,,,,,,,,,,
WHIT,2015-09-14 22:05:00 EDT,43.48507,-73.42307,120,53.2,54.8,53.2,97.5,52.6,0.000,0.000,0.00,0.000,1.9,2.8,0.4,146,11,2.2,3.1,0.3,153,19,1.9,2.8,0.4,146,11,0,29.96,,,,,,,,,,
WHIT,2015-09-14 22:10:00 EDT,43.48507,-73.42307,120,52.9,53.9,52.9,97.2,52.2,0.000,0.000,0.00,0.000,1.2,2.8,1.0,192,37,1.6,3.1,0.8,200,46,1.2,2.8,1.0,192,37,0,29.96,,,,,,,,,,
WHIT,2015-09-14 22:15:00 EDT,43.48507,-73.42307,120,53.8,54.7,53.8,98.1,53.2,0.000,0.000,0.00,0.000,0.9,2.6,0.9,188,7,1.3,3.1,0.9,197,29,0.9,2.6,0.9,188,7,0,29.97,,,,,,,,,,
WHIT,2015-09-14 22:20:00 EDT,43.48507,-73.42307,120,52.2,54.3,52.2,97.1,51.4,0.000,0.000,0.00,0.000,0.0,0.4,0.1,198,3,0.7,1.6,0.3,288,69,0.0,0.4,0.1,198,3,0,29.97,,,,,,,,,,
WHIT,2015-09-14 22:25:00 EDT,43.48507,-73.42307,120,51.9,54.0,51.9,97.0,51.1,0.000,0.000,0.00,0.000,0.7,2.8,0.8,106,64,1.1,2.9,0.8,134,45,0.7,2.8,0.8,106,64,0,29.97,,,,,,,,,,
WHIT,2015-09-14 22:30:00 EDT,43.48507,-73.42307,120,52.0,54.0,52.0,97.4,51.3,0.000,0.000,0.00,0.000,1.9,3.2,0.9,146,26,2.2,3.6,0.8,152,26,1.9,3.2,0.9,146,26,0,29.97,,,,,,,,,,
WHIT,2015-09-14 22:35:00 EDT,43.48507,-73.42307,120,53.2,54.2,53.2,98.1,52.7,0.000,0.000,0.00,0.000,2.0,3.7,1.2,265,32,2.3,4.0,1.0,270,35,2.0,3.7,1.2,265,32,0,29.97,,,,,,,,,,
WHIT,2015-09-14 22:40:00 EDT,43.48507,-73.42307,120,53.9,54.7,53.9,98.2,53.4,0.000,0.000,0.00,0.000,1.4,2.6,0.6,300,44,1.7,3.1,0.6,306,50,1.4,2.6,0.6,300,44,0,29.97,,,,,,,,,,
WHIT,2015-09-14 22:45:00 EDT,43.48507,-73.42307,120,53.2,55.6,53.2,97.5,52.5,0.000,0.000,0.00,0.000,2.2,4.0,1.1,213,12,2.6,4.5,1.1,216,13,2.2,4.0,1.1,213,12,0,29.97,,,,,,,,,,
WHIT,2015-09-14 22:50:00 EDT,43.48507,-73.42307,120,52.6,54.9,52.6,96.2,51.5,0.000,0.000,0.00,0.000,1.3,2.3,0.6,197,51,1.7,3.1,0.6,212,59,1.3,2.3,0.6,197,51,0,29.97,,,,,,,,,,
WHIT,2015-09-14 22:55:00 EDT,43.48507,-73.42307,120,52.3,54.0,52.3,96.6,51.4,0.000,0.000,0.00,0.000,0.5,2.9,0.7,139,66,1.0,3.8,0.9,133,70,0.5,2.9,0.7,139,66,0,29.97,,,,,,,,,,
WHIT,2015-09-14 23:00:00 EDT,43.48507,-73.42307,120,51.7,53.2,51.7,96.6,50.8,0.000,0.000,0.00,0.000,1.8,3.4,1.2,90,19,2.2,3.8,1.1,93,21,1.8,3.4,1.2,90,19,0,29.98,,,,,,,,,,
WHIT,2015-09-14 23:05:00 EDT,43.48507,-73.42307,120,52.0,53.6,52.0,97.4,51.3,0.000,0.000,0.00,0.000,1.8,2.6,0.7,151,22,2.3,3.1,0.6,158,31,1.8,2.6,0.7,151,22,0,29.98,,,,,,,,,,
WHIT,2015-09-14 23:10:00 EDT,43.48507,-73.42307,120,52.2,53.4,52.2,97.6,51.6,0.000,0.000,0.00,0.000,2.2,3.6,1.1,105,40,2.5,4.3,1.0,112,39,2.2,3.6,1.1,105,40,0,29.98,,,,,,,,,,
WHIT,2015-09-14 23:15:00 EDT,43.48507,-73.42307,120,51.6,52.6,51.6,97.2,50.8,0.000,0.000,0.00,0.000,1.5,3.0,0.9,83,17,2.0,3.8,0.8,87,23,1.5,3.0,0.9,83,17,0,29.98,,,,,,,,,,
WHIT,2015-09-14 23:20:00 EDT,43.48507,-73.42307,120,51.8,52.5,51.8,97.5,51.2,0.000,0.000,0.00,0.000,1.0,2.0,0.6,164,33,1.4,2.9,0.5,173,45,1.0,2.0,0.6,164,33,0,29.98,,,,,,,,,,
WHIT,2015-09-14 23:25:00 EDT,43.48507,-73.42307,120,52.1,52.7,52.1,97.8,51.5,0.000,0.000,0.00,0.000,1.0,2.3,0.7,196,36,1.4,2.2,0.4,204,39,1.0,2.3,0.7,196,36,0,29.98,,,,,,,,,,
WHIT,2015-09-14 23:30:00 EDT,43.48507,-73.42307,120,52.4,53.3,52.4,98.0,51.9,0.000,0.000,0.00,0.000,0.9,3.1,1.0,250,17,1.5,3.6,0.8,249,35,0.9,3.1,1.0,250,17,0,29.99,,,,,,,,,,
WHIT,2015-09-14 23:35:00 EDT,43.48507,-73.42307,120,53.5,54.1,53.5,98.4,53.1,0.000,0.000,0.00,0.000,3.6,5.4,0.9,246,15,3.8,5.8,0.9,252,17,3.6,5.4,0.9,246,15,0,29.99,,,,,,,,,,
WHIT,2015-09-14 23:40:00 EDT,43.48507,-73.42307,120,53.1,54.4,53.1,97.6,52.4,0.000,0.000,0.00,0.000,1.1,3.2,0.8,177,68,1.5,3.8,0.8,164,71,1.1,3.2,0.8,177,68,0,29.99,,,,,,,,,,
WHIT,2015-09-14 23:45:00 EDT,43.48507,-73.42307,120,52.5,54.4,52.5,96.7,51.6,0.000,0.000,0.00,0.000,2.7,3.4,0.4,138,8,2.8,3.8,0.5,141,8,2.7,3.4,0.4,138,8,0,29.99,,,,,,,,,,
WHIT,2015-09-14 23:50:00 EDT,43.48507,-73.42307,120,51.8,53.6,51.8,96.2,50.8,0.000,0.000,0.00,0.000,2.8,4.4,0.9,152,14,3.2,4.9,1.1,158,14,2.8,4.4,0.9,152,14,0,29.99,,,,,,,,,,
WHIT,2015-09-14 23:55:00 EDT,43.48507,-73.42307,120,51.4,52.6,51.4,96.6,50.4,0.000,0.000,0.00,0.000,1.2,2.1,0.6,136,12,1.6,3.1,0.6,136,15,1.2,2.1,0.6,136,12,0,30.00,,,,,,,,,,
