station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm,frozen_soil_25cm,frozen_soil_50cm,soil_temp_05cm,soil_temp_25cm,soil_temp_50cm,soil_moisture_05cm,soil_moisture_25cm,soil_moisture_50cm
WHIT,2015-08-30 09:40:00 EDT,43.48507,-73.42307,120,69.5,68.6,69.5,76.4,61.8,,,,,7.2,9.1,1.4,176,13,7.9,9.8,1.5,180,11,7.2,9.1,1.4,176,13,506,29.96,,,,,,,,,,
WHIT,2015-08-30 09:45:00 EDT,43.48507,-73.42307,120,70.1,69.1,70.1,76.7,62.4,,,,,6.2,10.0,1.7,166,14,6.9,10.1,1.7,170,13,6.2,10.0,1.7,166,14,590,29.96,,,,,,,,,,
WHIT,2015-08-30 09:50:00 EDT,43.48507,-73.42307,120,70.5,69.4,70.5,74.6,62.0,,,,,7.6,9.8,1.1,168,10,8.2,11.0,1.2,172,10,7.6,9.8,1.1,168,10,554,29.96,,,,,,,,,,
WHIT,2015-08-30 09:55:00 EDT,43.48507,-73.42307,120,70.6,69.8,70.6,72.9,61.5,,,,,6.7,8.8,1.3,160,11,7.4,9.8,1.4,164,10,6.7,8.8,1.3,160,11,533,29.96,,,,,,,,,,
WHIT,2015-08-30 10:00:00 EDT,43.48507,-73.42307,120,71.3,70.5,71.3,72.3,61.9,,,,,6.2,9.1,1.2,170,16,6.7,10.1,1.3,174,16,6.2,9.1,1.2,170,16,625,29.96,,,,,,,,,,
WHIT,2015-08-30 10:05:00 EDT,43.48507,-73.42307,120,71.7,70.9,71.7,71.6,62.1,,,,,5.4,8.7,1.3,191,16,6.1,9.8,1.5,194,16,5.4,8.7,1.3,191,16,633,29.96,,,,,,,,,,
WHIT,2015-08-30 10:10:00 EDT,43.48507,-73.42307,120,71.9,71.2,71.9,70.7,61.8,,,,,5.8,8.3,1.2,170,28,6.3,8.9,1.4,175,28,5.8,8.3,1.2,170,28,600,29.96,,,,,,,,,,
WHIT,2015-08-30 10:15:00 EDT,43.48507,-73.42307,120,72.0,71.1,72.0,69.6,61.6,,,,,7.3,9.9,1.5,177,16,8.0,12.1,1.6,181,15,7.3,9.9,1.5,177,16,671,29.96,,,,,,,,,,
WHIT,2015-08-30 10:20:00 EDT,43.48507,-73.42307,120,72.5,71.3,72.5,68.0,61.3,,,,,7.5,10.4,1.4,161,12,8.1,13.0,1.6,165,11,7.5,10.4,1.4,161,12,700,29.96,,,,,,,,,,
WHIT,2015-08-30 10:25:00 EDT,43.48507,-73.42307,120,72.7,71.6,72.7,68.0,61.5,,,,,6.3,9.5,1.4,174,14,6.9,10.5,1.5,177,14,6.3,9.5,1.4,174,14,604,29.96,,,,,,,,,,
WHIT,2015-08-30 10:30:00 EDT,43.48507,-73.42307,120,72.6,71.8,72.6,67.3,61.1,,,,,7.1,11.1,1.7,195,14,7.5,13.0,1.9,198,12,7.1,11.1,1.7,195,14,593,29.96,,,,,,,,,,
WHIT,2015-08-30 10:35:00 EDT,43.48507,-73.42307,120,72.8,72.0,72.8,68.3,61.8,,,,,6.2,10.3,1.5,197,17,6.8,11.4,1.6,200,16,6.2,10.3,1.5,197,17,656,29.96,,,,,,,,,,
WHIT,2015-08-30 10:40:00 EDT,43.48507,-73.42307,120,73.2,72.3,73.2,67.3,61.7,,,,,6.3,9.9,1.5,198,16,6.9,11.0,1.7,201,14,6.3,9.9,1.5,198,16,619,29.96,,,,,,,,,,
WHIT,2015-08-30 10:45:00 EDT,43.48507,-73.42307,120,73.2,72.4,73.2,65.1,60.8,,,,,6.5,10.2,1.6,200,16,7.1,11.2,1.8,201,15,6.5,10.2,1.6,200,16,637,29.96,,,,,,,,,,
WHIT,2015-08-30 10:50:00 EDT,43.48507,-73.42307,120,73.2,72.4,73.2,65.2,60.8,,,,,6.3,10.8,2.0,195,17,6.7,11.2,2.1,198,15,6.3,10.8,2.0,195,17,563,29.96,,,,,,,,,,
WHIT,2015-08-30 10:55:00 EDT,43.48507,-73.42307,120,73.4,72.7,73.4,65.9,61.3,,,,,6.1,9.9,1.9,201,13,6.5,11.6,1.9,205,12,6.1,9.9,1.9,201,13,550,29.96,,,,,,,,,,
WHIT,2015-08-30 11:00:00 EDT,43.48507,-73.42307,120,74.1,73.2,74.1,65.8,61.9,,,,,5.8,8.5,1.7,188,15,6.7,9.6,1.6,192,13,5.8,8.5,1.7,188,15,766,29.96,,,,,,,,,,
WHIT,2015-08-30 11:05:00 EDT,43.48507,-73.42307,120,74.7,73.7,74.7,64.6,62.0,,,,,5.7,9.1,1.8,188,24,6.3,9.8,1.8,192,23,5.7,9.1,1.8,188,24,781,29.96,,,,,,,,,,
WHIT,2015-08-30 11:10:00 EDT,43.48507,-73.42307,120,74.9,74.0,74.9,64.2,62.0,,,,,7.1,11.5,2.2,190,14,7.6,12.3,2.3,193,12,7.1,11.5,2.2,190,14,761,29.96,,,,,,,,,,
WHIT,2015-08-30 11:15:00 EDT,43.48507,-73.42307,120,75.0,74.0,75.0,64.8,62.4,,,,,5.5,8.8,1.3,188,15,6.0,9.6,1.4,191,15,5.5,8.8,1.3,188,15,753,29.96,,,,,,,,,,
WHIT,2015-08-30 11:20:00 EDT,43.48507,-73.42307,120,75.3,74.4,75.3,63.5,62.1,,,,,7.1,10.2,1.7,172,19,7.7,11.4,1.9,177,18,7.1,10.2,1.7,172,19,760,29.96,,,,,,,,,,
WHIT,2015-08-30 11:25:00 EDT,43.48507,-73.42307,120,75.4,74.3,75.4,63.2,62.0,,,,,7.5,11.9,2.0,157,13,8.3,13.0,1.9,162,13,7.5,11.9,2.0,157,13,815,29.95,,,,,,,,,,
WHIT,2015-08-30 11:30:00 EDT,43.48507,-73.42307,120,75.9,74.8,75.9,62.2,62.0,,,,,8.2,11.4,1.8,165,20,8.9,12.5,1.8,168,20,8.2,11.4,1.8,165,20,650,29.95,,,,,,,,,,
WHIT,2015-08-30 11:35:00 EDT,43.48507,-73.42307,120,75.9,74.9,75.9,61.7,61.8,,,,,6.7,9.9,1.4,170,16,7.4,10.3,1.5,173,14,6.7,9.9,1.4,170,16,821,29.95,,,,,,,,,,
WHIT,2015-08-30 11:40:00 EDT,43.48507,-73.42307,120,76.4,75.2,76.4,60.1,61.5,,,,,6.8,8.8,1.2,171,14,7.5,9.8,1.1,175,15,6.8,8.8,1.2,171,14,851,29.95,,,,,,,,,,
WHIT,2015-08-30 11:45:00 EDT,43.48507,-73.42307,120,76.7,75.4,76.7,60.4,62.0,,,,,6.3,8.8,1.3,194,26,6.8,9.8,1.4,197,25,6.3,8.8,1.3,194,26,835,29.95,,,,,,,,,,
WHIT,2015-08-30 11:50:00 EDT,43.48507,-73.42307,120,76.6,75.6,76.6,60.3,61.8,,,,,7.5,10.2,1.6,172,19,8.1,12.5,1.8,176,18,7.5,10.2,1.6,172,19,837,29.95,,,,,,,,,,
WHIT,2015-08-30 11:55:00 EDT,43.48507,-73.42307,120,76.5,75.4,76.5,60.0,61.6,,,,,6.9,10.7,1.8,170,14,7.5,11.6,1.8,174,12,6.9,10.7,1.8,170,14,662,29.95,,,,,,,,,,
WHIT,2015-08-30 12:00:00 EDT,43.48507,-73.42307,120,76.6,75.7,76.6,60.1,61.7,,,,,6.1,9.2,1.1,171,18,6.8,9.6,1.1,174,17,6.1,9.2,1.1,171,18,708,29.94,,,,,,,,,,
WHIT,2015-08-30 12:05:00 EDT,43.48507,-73.42307,120,77.6,76.5,77.6,59.7,62.5,,,,,4.6,8.6,1.5,175,21,5.1,11.0,1.8,178,22,4.6,8.6,1.5,175,21,820,29.94,,,,,,,,,,
WHIT,2015-08-30 12:10:00 EDT,43.48507,-73.42307,120,77.5,76.5,77.5,56.3,60.7,,,,,6.6,9.3,1.0,161,13,7.4,9.6,1.0,167,12,6.6,9.3,1.0,161,13,827,29.94,,,,,,,,,,
WHIT,2015-08-30 12:15:00 EDT,43.48507,-73.42307,120,77.6,76.6,77.6,56.3,60.8,,,,,6.0,9.7,1.4,140,18,6.5,10.3,1.4,143,17,6.0,9.7,1.4,140,18,775,29.93,,,,,,,,,,
WHIT,2015-08-30 12:20:00 EDT,43.48507,-73.42307,120,78.0,76.7,78.0,56.1,61.1,,,,,6.2,11.0,1.8,164,16,6.8,11.6,1.8,167,16,6.2,11.0,1.8,164,16,786,29.93,,,,,,,,,,
WHIT,2015-08-30 12:25:00 EDT,43.48507,-73.42307,120,77.9,77.1,77.9,55.9,60.8,,,,,5.0,7.6,1.5,172,21,5.5,8.3,1.6,176,20,5.0,7.6,1.5,172,21,753,29.93,,,,,,,,,,
WHIT,2015-08-30 12:30:00 EDT,43.48507,-73.42307,120,77.8,77.1,77.8,55.4,60.6,,,,,5.3,8.8,1.8,161,21,5.8,10.1,2.0,164,21,5.3,8.8,1.8,161,21,703,29.93,,,,,,,,,,
WHIT,2015-08-30 12:35:00 EDT,43.48507,-73.42307,120,78.1,77.3,78.1,54.8,60.5,,,,,6.1,8.4,1.0,168,13,6.7,9.2,1.1,172,11,6.1,8.4,1.0,168,13,645,29.93,,,,,,,,,,
WHIT,2015-08-30 12:40:00 EDT,43.48507,-73.42307,120,77.8,77.2,77.8,56.7,61.2,,,,,4.6,8.2,1.9,168,18,5.1,9.2,2.1,174,15,4.6,8.2,1.9,168,18,493,29.93,,,,,,,,,,
WHIT,2015-08-30 12:45:00 EDT,43.48507,-73.42307,120,77.7,77.4,77.7,56.9,61.2,,,,,4.9,8.0,1.8,169,17,5.4,8.9,1.8,173,16,4.9,8.0,1.8,169,17,440,29.93,,,,,,,,,,
WHIT,2015-08-30 12:50:00 EDT,43.48507,-73.42307,120,77.2,76.9,77.2,56.9,60.7,,,,,5.2,8.7,1.2,204,16,5.5,8.7,1.3,208,15,5.2,8.7,1.2,204,16,397,29.93,,,,,,,,,,
WHIT,2015-08-30 12:55:00 EDT,43.48507,-73.42307,120,77.1,76.7,77.1,58.8,61.6,,,,,4.8,8.0,1.7,187,18,5.3,9.2,1.8,192,19,4.8,8.0,1.7,187,18,410,29.92,,,,,,,,,,
WHIT,2015-08-30 13:00:00 EDT,43.48507,-73.42307,120,77.1,76.7,77.1,58.1,61.2,,,,,4.8,8.6,1.3,190,19,5.3,8.3,1.4,193,17,4.8,8.6,1.3,190,19,408,29.92,,,,,,,,,,
WHIT,2015-08-30 13:05:00 EDT,43.48507,-73.42307,120,76.8,76.5,76.8,57.5,60.7,,,,,5.5,8.8,1.5,184,17,6.1,10.1,1.5,188,15,5.5,8.8,1.5,184,17,375,29.92,,,,,,,,,,
WHIT,2015-08-30 13:10:00 EDT,43.48507,-73.42307,120,76.5,76.3,76.5,57.5,60.4,,,,,6.7,10.1,1.7,185,12,7.4,11.6,1.8,188,9,6.7,10.1,1.7,185,12,352,29.92,,,,,,,,,,
WHIT,2015-08-30 13:15:00 EDT,43.48507,-73.42307,120,76.6,76.3,76.6,59.6,61.5,,,,,5.9,9.4,1.6,182,13,6.4,10.3,1.7,185,12,5.9,9.4,1.6,182,13,329,29.92,,,,,,,,,,
WHIT,2015-08-30 13:20:00 EDT,43.48507,-73.42307,120,76.3,76.2,76.3,58.9,60.9,,,,,7.4,9.4,1.0,182,9,8.0,10.3,1.2,185,8,7.4,9.4,1.0,182,9,293,29.92,,,,,,,,,,
WHIT,2015-08-30 13:25:00 EDT,43.48507,-73.42307,120,76.2,76.1,76.2,59.9,61.3,,,,,5.9,8.4,1.1,178,10,6.3,9.6,1.2,182,9,5.9,8.4,1.1,178,10,288,29.92,,,,,,,,,,
WHIT,2015-08-30 13:30:00 EDT,43.48507,-73.42307,120,76.2,76.1,76.2,58.8,60.7,,,,,6.3,9.5,0.9,172,11,6.9,10.7,1.0,177,10,6.3,9.5,0.9,172,11,285,29.91,,,,,,,,,,
WHIT,2015-08-30 13:35:00 EDT,43.48507,-73.42307,120,76.2,76.2,76.2,58.5,60.6,,,,,5.0,8.3,1.4,164,12,5.7,8.9,1.5,170,10,5.0,8.3,1.4,164,12,271,29.91,,,,,,,,,,
WHIT,2015-08-30 13:40:00 EDT,43.48507,-73.42307,120,76.2,76.2,76.2,59.2,60.9,,,,,3.4,5.8,1.1,175,17,3.9,6.3,1.2,179,15,3.4,5.8,1.1,175,17,241,29.91,,,,,,,,,,
WHIT,2015-08-30 13:45:00 EDT,43.48507,-73.42307,120,76.2,76.2,76.2,59.5,61.1,,,,,4.3,6.1,0.8,165,12,4.8,7.4,0.9,170,12,4.3,6.1,0.8,165,12,246,29.91,,,,,,,,,,
WHIT,2015-08-30 13:50:00 EDT,43.48507,-73.42307,120,76.4,76.3,76.4,59.1,61.0,,,,,3.6,5.6,0.7,176,16,4.0,6.3,0.8,180,15,3.6,5.6,0.7,176,16,284,29.91,,,,,,,,,,
WHIT,2015-08-30 13:55:00 EDT,43.48507,-73.42307,120,76.5,76.3,76.5,59.4,61.3,,,,,4.5,7.5,1.2,173,12,5.0,7.8,1.3,177,11,4.5,7.5,1.2,173,12,311,29.91,,,,,,,,,,
WHIT,2015-08-30 14:00:00 EDT,43.48507,-73.42307,120,76.6,76.4,76.6,60.0,61.6,,,,,3.8,5.9,0.9,170,12,4.4,6.5,1.1,174,12,3.8,5.9,0.9,170,12,322,29.91,,,,,,,,,,
WHIT,2015-08-30 14:05:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-08-30 14:10:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-08-30 14:15:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-08-30 14:20:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-08-30 14:25:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-08-30 14:30:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-08-30 14:35:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-08-30 14:40:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-08-30 14:45:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-08-30 14:50:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-08-30 14:55:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-08-30 15:00:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-08-30 15:05:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-08-30 15:10:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-08-30 15:15:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-08-30 15:20:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-08-30 15:25:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-08-30 15:30:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-08-30 15:35:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-08-30 15:40:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-08-30 15:45:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-08-30 15:50:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-08-30 15:55:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-08-30 16:00:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-08-30 16:05:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-08-30 16:10:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-08-30 16:15:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-08-30 16:20:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-08-30 16:25:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-08-30 16:30:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-08-30 16:35:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-08-30 16:40:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-08-30 16:45:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-08-30 16:50:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-08-30 16:55:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-08-30 17:00:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-08-30 17:05:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-08-30 17:10:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-08-30 17:15:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-08-30 17:20:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-08-30 17:25:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-08-30 17:30:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-08-30 17:35:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-08-30 17:40:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-08-30 17:45:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-08-30 17:50:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-08-30 17:55:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-08-30 18:00:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-08-30 18:05:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-08-30 18:10:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-08-30 18:15:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-08-30 18:20:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-08-30 18:25:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-08-30 18:30:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-08-30 18:35:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-08-30 18:40:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-08-30 18:45:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-08-30 18:50:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-08-30 18:55:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-08-30 19:00:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-08-30 19:05:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-08-30 19:10:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-08-30 19:15:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-08-30 19:20:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-08-30 19:25:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-08-30 19:30:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-08-30 19:35:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-08-30 19:40:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-08-30 19:45:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-08-30 19:50:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-08-30 19:55:00 EDT,43.48507,-73.42307,120,69.3,71.1,69.3,87.4,65.4,,,,,0.0,0.0,0.0,0,0,0.6,0.9,0.2,126,12,0.0,0.0,0.0,0,0,0,29.87,,,,,,,,,,
WHIT,2015-08-30 20:00:00 EDT,43.48507,-73.42307,120,69.1,70.9,69.1,88.1,65.4,,,,,0.0,0.0,0.0,0,0,0.5,0.9,0.2,143,11,0.0,0.0,0.0,0,0,0,29.87,,,,,,,,,,
WHIT,2015-08-30 20:05:00 EDT,43.48507,-73.42307,120,69.1,70.9,69.1,87.9,65.4,,,,,0.3,1.2,0.3,150,3,0.9,1.6,0.3,147,24,0.3,1.2,0.3,150,3,0,29.87,,,,,,,,,,
WHIT,2015-08-30 20:10:00 EDT,43.48507,-73.42307,120,69.6,71.0,69.6,86.7,65.5,,,,,0.4,0.8,0.3,157,0,1.0,1.3,0.2,175,9,0.4,0.8,0.3,157,0,0,29.87,,,,,,,,,,
WHIT,2015-08-30 20:15:00 EDT,43.48507,-73.42307,120,69.1,71.0,69.1,86.3,64.8,,,,,0.7,1.5,0.5,169,7,1.3,2.0,0.3,183,7,0.7,1.5,0.5,169,7,0,29.87,,,,,,,,,,
WHIT,2015-08-30 20:20:00 EDT,43.48507,-73.42307,120,68.9,70.4,68.9,87.5,65.0,,,,,0.7,1.5,0.5,174,0,1.1,1.8,0.4,169,7,0.7,1.5,0.5,174,0,0,29.87,,,,,,,,,,
WHIT,2015-08-30 20:25:00 EDT,43.48507,-73.42307,120,69.0,70.6,69.0,88.7,65.6,,,,,0.5,0.9,0.3,174,0,1.2,1.6,0.2,204,17,0.5,0.9,0.3,174,0,0,29.87,,,,,,,,,,
WHIT,2015-08-30 20:30:00 EDT,43.48507,-73.42307,120,69.4,70.6,69.4,89.5,66.2,,,,,0.3,0.7,0.2,174,0,1.3,1.8,0.2,225,7,0.3,0.7,0.2,174,0,0,29.87,,,,,,,,,,
WHIT,2015-08-30 20:35:00 EDT,43.48507,-73.42307,120,69.8,70.7,69.8,86.6,65.6,,,,,1.1,2.0,0.3,175,1,1.5,2.2,0.3,190,10,1.1,2.0,0.3,175,1,0,29.87,,,,,,,,,,
WHIT,2015-08-30 20:40:00 EDT,43.48507,-73.42307,120,69.2,70.6,69.2,87.3,65.2,,,,,1.7,2.0,0.2,168,4,2.1,2.5,0.2,172,8,1.7,2.0,0.2,168,4,0,29.88,,,,,,,,,,
WHIT,2015-08-30 20:45:00 EDT,43.48507,-73.42307,120,68.9,70.2,68.9,88.7,65.4,,,,,1.0,1.6,0.5,175,0,1.5,2.0,0.3,171,12,1.0,1.6,0.5,175,0,0,29.88,,,,,,,,,,
WHIT,2015-08-30 20:50:00 EDT,43.48507,-73.42307,120,68.8,69.5,68.8,90.0,65.8,,,,,0.0,0.4,0.1,174,0,0.6,1.1,0.2,118,32,0.0,0.4,0.1,174,0,0,29.88,,,,,,,,,,
WHIT,2015-08-30 20:55:00 EDT,43.48507,-73.42307,120,68.5,69.8,68.5,90.7,65.7,,,,,0.0,0.1,0.0,174,0,0.9,1.1,0.2,92,21,0.0,0.1,0.0,174,0,0,29.88,,,,,,,,,,
WHIT,2015-08-30 21:00:00 EDT,43.48507,-73.42307,120,68.5,69.8,68.5,90.8,65.7,,,,,0.8,1.8,0.7,143,12,1.5,2.0,0.3,134,6,0.8,1.8,0.7,143,12,0,29.88,,,,,,,,,,
WHIT,2015-08-30 21:05:00 EDT,43.48507,-73.42307,120,68.2,69.7,68.2,91.3,65.5,,,,,2.3,2.6,0.2,138,0,2.5,2.9,0.3,140,2,2.3,2.6,0.2,138,0,0,29.88,,,,,,,,,,
WHIT,2015-08-30 21:10:00 EDT,43.48507,-73.42307,120,67.9,69.2,67.9,91.7,65.4,,,,,1.0,2.3,0.9,136,0,1.4,2.5,0.7,125,20,1.0,2.3,0.9,136,0,0,29.88,,,,,,,,,,
