station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm,frozen_soil_25cm,frozen_soil_50cm,soil_temp_05cm,soil_temp_25cm,soil_temp_50cm,soil_moisture_05cm,soil_moisture_25cm,soil_moisture_50cm
WHIT,2015-09-12 09:40:00 EDT,43.48507,-73.42307,120,59.5,58.9,59.5,92.1,57.2,,,,,1.2,2.5,0.7,323,22,1.5,2.7,0.5,338,28,1.2,2.5,0.7,323,22,297,29.72,,,,,,,,,,
WHIT,2015-09-12 09:45:00 EDT,43.48507,-73.42307,120,59.3,59.0,59.3,90.3,56.5,,,,,0.8,2.3,0.6,308,17,1.2,2.2,0.5,314,29,0.8,2.3,0.6,308,17,449,29.72,,,,,,,,,,
WHIT,2015-09-12 09:50:00 EDT,43.48507,-73.42307,120,60.3,58.9,60.3,86.1,56.2,,,,,1.9,4.0,0.7,294,14,2.1,4.3,0.6,304,14,1.9,4.0,0.7,294,14,561,29.73,,,,,,,,,,
WHIT,2015-09-12 09:55:00 EDT,43.48507,-73.42307,120,62.4,59.1,62.4,82.6,57.0,,,,,2.3,4.4,0.9,302,24,2.5,4.3,0.9,309,25,2.3,4.4,0.9,302,24,486,29.72,,,,,,,,,,
WHIT,2015-09-12 10:00:00 EDT,43.48507,-73.42307,120,62.7,59.2,62.7,80.4,56.6,,,,,2.0,3.2,0.7,280,19,2.2,4.3,0.8,288,22,2.0,3.2,0.7,280,19,417,29.73,,,,,,,,,,
WHIT,2015-09-12 10:05:00 EDT,43.48507,-73.42307,120,64.0,60.3,64.0,80.8,58.0,,,,,1.5,3.0,0.7,332,44,2.1,4.5,0.7,338,51,1.5,3.0,0.7,332,44,583,29.73,,,,,,,,,,
WHIT,2015-09-12 10:10:00 EDT,43.48507,-73.42307,120,64.8,60.5,64.8,77.1,57.5,,,,,1.2,3.1,1.0,37,33,1.6,4.3,0.9,43,36,1.2,3.1,1.0,37,33,588,29.73,,,,,,,,,,
WHIT,2015-09-12 10:15:00 EDT,43.48507,-73.42307,120,64.9,60.8,64.9,74.1,56.5,,,,,0.2,1.2,0.3,22,17,0.9,2.5,0.4,38,45,0.2,1.2,0.3,22,17,595,29.73,,,,,,,,,,
WHIT,2015-09-12 10:20:00 EDT,43.48507,-73.42307,120,66.3,61.6,66.3,73.0,57.4,,,,,1.3,3.1,1.0,60,25,1.8,3.8,1.0,74,49,1.3,3.1,1.0,60,25,602,29.73,,,,,,,,,,
WHIT,2015-09-12 10:25:00 EDT,43.48507,-73.42307,120,66.7,61.1,66.7,70.5,56.8,,,,,1.0,2.5,0.8,95,12,1.6,3.1,0.7,103,22,1.0,2.5,0.8,95,12,614,29.73,,,,,,,,,,
WHIT,2015-09-12 10:30:00 EDT,43.48507,-73.42307,120,67.0,62.2,67.0,70.1,56.9,,,,,1.4,2.6,0.7,123,16,1.8,3.4,0.7,127,20,1.4,2.6,0.7,123,16,626,29.73,,,,,,,,,,
WHIT,2015-09-12 10:35:00 EDT,43.48507,-73.42307,120,67.2,62.4,67.2,69.7,56.9,,,,,0.3,1.6,0.4,195,25,1.2,3.1,0.6,179,50,0.3,1.6,0.4,195,25,638,29.72,,,,,,,,,,
WHIT,2015-09-12 10:40:00 EDT,43.48507,-73.42307,120,67.6,66.5,67.6,68.3,56.8,,,,,0.7,1.8,0.5,159,39,1.3,3.4,0.6,155,43,0.7,1.8,0.5,159,39,614,29.72,,,,,,,,,,
WHIT,2015-09-12 10:45:00 EDT,43.48507,-73.42307,120,68.1,67.6,68.1,67.2,56.8,,,,,1.3,3.5,0.8,121,59,1.8,4.3,0.8,129,57,1.3,3.5,0.8,121,59,655,29.72,,,,,,,,,,
WHIT,2015-09-12 10:50:00 EDT,43.48507,-73.42307,120,68.7,67.9,68.7,66.4,57.1,,,,,1.3,3.4,0.7,107,70,1.7,4.9,0.9,104,66,1.3,3.4,0.7,107,70,658,29.72,,,,,,,,,,
WHIT,2015-09-12 10:55:00 EDT,43.48507,-73.42307,120,69.9,68.5,69.9,67.2,58.5,,,,,0.8,3.8,0.8,28,64,1.5,3.8,0.8,26,67,0.8,3.8,0.8,28,64,655,29.72,,,,,,,,,,
WHIT,2015-09-12 11:00:00 EDT,43.48507,-73.42307,120,69.4,68.5,69.4,63.9,56.7,,,,,1.9,3.0,0.6,242,30,2.1,3.4,0.7,251,30,1.9,3.0,0.6,242,30,565,29.71,,,,,,,,,,
WHIT,2015-09-12 11:05:00 EDT,43.48507,-73.42307,120,69.7,69.2,69.7,62.6,56.3,,,,,1.3,2.7,0.6,182,27,1.6,3.8,0.7,184,30,1.3,2.7,0.6,182,27,635,29.71,,,,,,,,,,
WHIT,2015-09-12 11:10:00 EDT,43.48507,-73.42307,120,70.5,69.8,70.5,60.3,56.1,,,,,1.1,3.1,0.7,205,30,1.7,3.6,0.7,214,34,1.1,3.1,0.7,205,30,726,29.71,,,,,,,,,,
WHIT,2015-09-12 11:15:00 EDT,43.48507,-73.42307,120,71.2,70.3,71.2,59.5,56.3,,,,,1.4,2.6,0.5,163,24,2.0,3.8,0.7,166,24,1.4,2.6,0.5,163,24,698,29.71,,,,,,,,,,
WHIT,2015-09-12 11:20:00 EDT,43.48507,-73.42307,120,71.0,70.6,71.0,58.6,55.8,,,,,0.8,1.6,0.5,165,11,1.5,2.7,0.5,162,17,0.8,1.6,0.5,165,11,604,29.71,,,,,,,,,,
WHIT,2015-09-12 11:25:00 EDT,43.48507,-73.42307,120,71.4,70.9,71.4,54.5,54.1,,,,,1.3,2.8,0.6,190,31,1.7,4.0,0.7,190,33,1.3,2.8,0.6,190,31,565,29.71,,,,,,,,,,
WHIT,2015-09-12 11:30:00 EDT,43.48507,-73.42307,120,71.5,70.8,71.5,54.0,54.0,,,,,0.6,1.8,0.5,217,31,1.0,2.0,0.5,218,44,0.6,1.8,0.5,217,31,631,29.71,,,,,,,,,,
WHIT,2015-09-12 11:35:00 EDT,43.48507,-73.42307,120,72.1,71.4,72.1,54.1,54.5,,,,,0.8,2.2,0.7,163,33,1.4,2.9,0.6,160,47,0.8,2.2,0.7,163,33,622,29.71,,,,,,,,,,
WHIT,2015-09-12 11:40:00 EDT,43.48507,-73.42307,120,72.3,71.5,72.3,54.7,55.1,,,,,1.4,3.7,0.9,218,42,1.8,4.7,0.8,218,42,1.4,3.7,0.9,218,42,615,29.70,,,,,,,,,,
WHIT,2015-09-12 11:45:00 EDT,43.48507,-73.42307,120,72.6,71.9,72.6,54.4,55.2,,,,,0.7,2.3,0.6,210,52,1.2,3.1,0.6,191,60,0.7,2.3,0.6,210,52,801,29.70,,,,,,,,,,
WHIT,2015-09-12 11:50:00 EDT,43.48507,-73.42307,120,73.3,72.7,73.3,54.2,55.8,,,,,0.6,2.3,0.6,267,48,1.2,3.4,0.7,297,59,0.6,2.3,0.6,267,48,792,29.70,,,,,,,,,,
WHIT,2015-09-12 11:55:00 EDT,43.48507,-73.42307,120,73.7,73.0,73.7,53.3,55.7,,,,,2.2,6.5,1.4,258,28,2.7,7.2,1.4,265,30,2.2,6.5,1.4,258,28,543,29.70,,,,,,,,,,
WHIT,2015-09-12 12:00:00 EDT,43.48507,-73.42307,120,73.9,73.0,73.9,53.2,55.8,,,,,2.5,4.3,0.9,257,41,2.7,4.9,0.9,268,43,2.5,4.3,0.9,257,41,764,29.70,,,,,,,,,,
WHIT,2015-09-12 12:05:00 EDT,43.48507,-73.42307,120,74.0,73.4,74.0,51.8,55.2,,,,,1.2,3.7,1.2,184,28,1.8,4.9,1.3,181,40,1.2,3.7,1.2,184,28,811,29.69,,,,,,,,,,
WHIT,2015-09-12 12:10:00 EDT,43.48507,-73.42307,120,74.5,73.8,74.5,53.0,56.3,,,,,1.0,4.9,1.2,204,36,1.7,4.9,1.2,195,48,1.0,4.9,1.2,204,36,767,29.69,,,,,,,,,,
WHIT,2015-09-12 12:15:00 EDT,43.48507,-73.42307,120,74.7,73.7,74.7,51.3,55.5,,,,,2.8,6.0,2.1,200,19,3.2,6.9,2.1,204,27,2.8,6.0,2.1,200,19,666,29.69,,,,,,,,,,
WHIT,2015-09-12 12:20:00 EDT,43.48507,-73.42307,120,74.6,74.0,74.6,51.0,55.3,,,,,1.2,2.6,0.7,327,47,1.8,3.6,0.8,346,53,1.2,2.6,0.7,327,47,635,29.69,,,,,,,,,,
WHIT,2015-09-12 12:25:00 EDT,43.48507,-73.42307,120,74.9,74.2,74.9,52.9,56.5,,,,,1.2,3.9,1.0,193,36,1.7,5.8,1.1,181,47,1.2,3.9,1.0,193,36,533,29.69,,,,,,,,,,
WHIT,2015-09-12 12:30:00 EDT,43.48507,-73.42307,120,75.2,74.4,75.2,50.3,55.5,,,,,3.3,6.1,1.3,229,25,3.7,6.5,1.2,233,26,3.3,6.1,1.3,229,25,490,29.69,,,,,,,,,,
WHIT,2015-09-12 12:35:00 EDT,43.48507,-73.42307,120,75.4,74.7,75.4,51.4,56.2,,,,,4.5,7.3,1.7,208,21,5.1,8.9,1.7,212,23,4.5,7.3,1.7,208,21,492,29.69,,,,,,,,,,
WHIT,2015-09-12 12:40:00 EDT,43.48507,-73.42307,120,75.2,74.6,75.2,52.3,56.5,,,,,3.9,5.8,1.0,195,14,4.4,6.0,1.0,198,14,3.9,5.8,1.0,195,14,446,29.69,,,,,,,,,,
WHIT,2015-09-12 12:45:00 EDT,43.48507,-73.42307,120,75.2,74.6,75.2,51.6,56.2,,,,,3.5,5.8,1.0,229,19,3.8,6.0,1.0,234,19,3.5,5.8,1.0,229,19,362,29.69,,,,,,,,,,
WHIT,2015-09-12 12:50:00 EDT,43.48507,-73.42307,120,75.1,74.6,75.1,52.7,56.6,,,,,2.6,4.2,0.8,200,23,2.9,4.7,0.8,202,23,2.6,4.2,0.8,200,23,367,29.68,,,,,,,,,,
WHIT,2015-09-12 12:55:00 EDT,43.48507,-73.42307,120,75.0,74.4,75.0,52.9,56.7,,,,,3.1,4.5,0.9,232,13,3.3,4.9,0.9,236,15,3.1,4.5,0.9,232,13,362,29.68,,,,,,,,,,
WHIT,2015-09-12 13:00:00 EDT,43.48507,-73.42307,120,75.2,74.5,75.2,52.3,56.5,,,,,1.8,2.8,0.5,269,19,2.1,3.1,0.5,276,21,1.8,2.8,0.5,269,19,343,29.68,,,,,,,,,,
WHIT,2015-09-12 13:05:00 EDT,43.48507,-73.42307,120,75.0,74.6,75.0,52.7,56.5,,,,,1.6,3.1,0.7,211,47,2.1,4.3,0.8,215,47,1.6,3.1,0.7,211,47,311,29.68,,,,,,,,,,
WHIT,2015-09-12 13:10:00 EDT,43.48507,-73.42307,120,75.1,74.7,75.1,53.4,57.0,,,,,3.3,5.3,0.9,205,15,3.5,6.0,0.9,208,13,3.3,5.3,0.9,205,15,304,29.68,,,,,,,,,,
WHIT,2015-09-12 13:15:00 EDT,43.48507,-73.42307,120,75.0,74.6,75.0,53.4,56.9,,,,,3.4,5.0,0.9,186,13,3.8,5.8,1.0,188,12,3.4,5.0,0.9,186,13,315,29.68,,,,,,,,,,
WHIT,2015-09-12 13:20:00 EDT,43.48507,-73.42307,120,75.0,74.6,75.0,54.0,57.2,,,,,3.1,5.6,0.7,188,20,3.7,6.7,0.8,194,20,3.1,5.6,0.7,188,20,338,29.68,,,,,,,,,,
WHIT,2015-09-12 13:25:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-09-12 13:30:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-09-12 13:35:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-09-12 13:40:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-09-12 13:45:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-09-12 13:50:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-09-12 13:55:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-09-12 14:00:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-09-12 14:05:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-09-12 14:10:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-09-12 14:15:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-09-12 14:20:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-09-12 14:25:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-09-12 14:30:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-09-12 14:35:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-09-12 14:40:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-09-12 14:45:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-09-12 14:50:00 EDT,43.48507,-73.42307,120,75.1,75.0,75.1,55.7,58.2,,,,,1.9,3.7,0.6,157,22,2.3,5.1,0.8,161,22,1.9,3.7,0.6,157,22,235,29.65,,,,,,,,,,
WHIT,2015-09-12 14:55:00 EDT,43.48507,-73.42307,120,75.3,75.0,75.3,54.3,57.7,,,,,1.9,3.2,0.7,134,16,2.1,3.6,0.6,138,17,1.9,3.2,0.7,134,16,259,29.65,,,,,,,,,,
WHIT,2015-09-12 15:00:00 EDT,43.48507,-73.42307,120,75.3,75.1,75.3,54.4,57.7,,,,,1.7,3.3,0.7,173,21,2.1,3.8,0.7,176,24,1.7,3.3,0.7,173,21,272,29.65,,,,,,,,,,
WHIT,2015-09-12 15:05:00 EDT,43.48507,-73.42307,120,75.1,74.9,75.1,54.9,57.8,,,,,2.0,2.6,0.3,189,8,2.5,3.1,0.3,194,9,2.0,2.6,0.3,189,8,278,29.64,,,,,,,,,,
WHIT,2015-09-12 15:10:00 EDT,43.48507,-73.42307,120,75.3,75.0,75.3,54.3,57.6,,,,,1.3,2.6,0.8,167,7,1.8,3.1,0.8,168,13,1.3,2.6,0.8,167,7,282,29.64,,,,,,,,,,
WHIT,2015-09-12 15:15:00 EDT,43.48507,-73.42307,120,75.3,75.1,75.3,53.4,57.3,,,,,0.7,1.8,0.7,171,5,1.2,2.2,0.6,169,20,0.7,1.8,0.7,171,5,250,29.64,,,,,,,,,,
WHIT,2015-09-12 15:20:00 EDT,43.48507,-73.42307,120,75.8,75.1,75.8,53.7,57.8,,,,,0.2,1.2,0.4,88,2,0.9,2.0,0.5,87,27,0.2,1.2,0.4,88,2,233,29.64,,,,,,,,,,
WHIT,2015-09-12 15:25:00 EDT,43.48507,-73.42307,120,75.8,75.1,75.8,53.0,57.5,,,,,0.6,2.3,0.8,86,10,1.3,3.1,0.7,99,17,0.6,2.3,0.8,86,10,225,29.64,,,,,,,,,,
WHIT,2015-09-12 15:30:00 EDT,43.48507,-73.42307,120,75.6,75.1,75.6,54.5,58.0,,,,,0.6,1.8,0.5,81,11,1.2,2.2,0.4,87,20,0.6,1.8,0.5,81,11,214,29.64,,,,,,,,,,
WHIT,2015-09-12 15:35:00 EDT,43.48507,-73.42307,120,75.8,75.1,75.8,57.5,59.7,,,,,1.1,2.1,0.6,95,19,1.6,2.7,0.5,99,19,1.1,2.1,0.6,95,19,199,29.64,,,,,,,,,,
WHIT,2015-09-12 15:40:00 EDT,43.48507,-73.42307,120,75.6,75.0,75.6,55.5,58.6,,,,,0.9,2.2,0.7,111,12,1.3,2.7,0.7,111,17,0.9,2.2,0.7,111,12,175,29.64,,,,,,,,,,
WHIT,2015-09-12 15:45:00 EDT,43.48507,-73.42307,120,75.3,75.1,75.3,55.7,58.4,,,,,0.1,0.8,0.2,319,0,0.7,1.3,0.3,321,47,0.1,0.8,0.2,319,0,155,29.63,,,,,,,,,,
WHIT,2015-09-12 15:50:00 EDT,43.48507,-73.42307,120,75.3,75.0,75.3,54.9,58.0,,,,,0.6,1.6,0.6,338,21,1.2,2.0,0.4,343,27,0.6,1.6,0.6,338,21,149,29.63,,,,,,,,,,
WHIT,2015-09-12 15:55:00 EDT,43.48507,-73.42307,120,75.3,75.0,75.3,55.9,58.5,,,,,0.6,1.6,0.5,349,13,1.3,2.5,0.4,354,18,0.6,1.6,0.5,349,13,149,29.63,,,,,,,,,,
WHIT,2015-09-12 16:00:00 EDT,43.48507,-73.42307,120,75.1,75.0,75.1,57.0,58.8,,,,,0.7,1.3,0.3,323,4,1.3,2.0,0.4,347,16,0.7,1.3,0.3,323,4,148,29.63,,,,,,,,,,
WHIT,2015-09-12 16:05:00 EDT,43.48507,-73.42307,120,75.0,74.8,75.0,58.5,59.5,,,,,0.8,1.3,0.4,326,11,1.4,2.0,0.3,350,14,0.8,1.3,0.4,326,11,146,29.63,,,,,,,,,,
WHIT,2015-09-12 16:10:00 EDT,43.48507,-73.42307,120,74.9,74.7,74.9,59.8,60.0,,,,,0.8,1.4,0.4,343,10,1.2,1.8,0.3,353,13,0.8,1.4,0.4,343,10,145,29.62,,,,,,,,,,
WHIT,2015-09-12 16:15:00 EDT,43.48507,-73.42307,120,74.8,74.7,74.8,61.1,60.5,,,,,0.3,1.2,0.4,328,7,0.8,1.8,0.4,1,22,0.3,1.2,0.4,328,7,147,29.63,,,,,,,,,,
WHIT,2015-09-12 16:20:00 EDT,43.48507,-73.42307,120,75.1,74.5,75.1,62.3,61.4,,,,,0.8,1.7,0.5,41,13,1.4,2.0,0.3,48,10,0.8,1.7,0.5,41,13,137,29.63,,,,,,,,,,
WHIT,2015-09-12 16:25:00 EDT,43.48507,-73.42307,120,74.8,74.1,74.8,67.8,63.4,,,,,1.1,2.0,0.4,52,21,1.6,2.7,0.4,56,24,1.1,2.0,0.4,52,21,123,29.63,,,,,,,,,,
WHIT,2015-09-12 16:30:00 EDT,43.48507,-73.42307,120,74.4,74.1,74.4,65.0,61.9,,,,,1.1,2.3,0.6,26,12,1.5,2.9,0.4,38,13,1.1,2.3,0.6,26,12,112,29.62,,,,,,,,,,
WHIT,2015-09-12 16:35:00 EDT,43.48507,-73.42307,120,74.3,74.1,74.3,67.2,62.7,,,,,1.3,2.0,0.4,43,10,1.5,2.2,0.3,50,11,1.3,2.0,0.4,43,10,95,29.62,,,,,,,,,,
WHIT,2015-09-12 16:40:00 EDT,43.48507,-73.42307,120,74.2,73.9,74.2,68.1,63.0,,,,,1.2,1.8,0.3,53,15,1.6,2.5,0.3,59,16,1.2,1.8,0.3,53,15,83,29.62,,,,,,,,,,
WHIT,2015-09-12 16:45:00 EDT,43.48507,-73.42307,120,73.7,72.8,73.7,74.2,65.0,,,,,1.6,1.9,0.2,81,3,2.0,2.5,0.2,85,7,1.6,1.9,0.2,81,3,75,29.62,,,,,,,,,,
WHIT,2015-09-12 16:50:00 EDT,43.48507,-73.42307,120,73.0,72.4,73.0,76.7,65.2,,,,,1.0,1.8,0.6,82,0,1.4,2.2,0.3,99,12,1.0,1.8,0.6,82,0,66,29.62,,,,,,,,,,
WHIT,2015-09-12 16:55:00 EDT,43.48507,-73.42307,120,71.5,71.8,71.5,79.4,64.8,,,,,1.0,1.8,0.6,128,16,1.5,2.0,0.3,132,7,1.0,1.8,0.6,128,16,62,29.62,,,,,,,,,,
WHIT,2015-09-12 17:00:00 EDT,43.48507,-73.42307,120,70.8,71.4,70.8,80.9,64.7,,,,,2.1,2.6,0.3,112,6,2.4,3.1,0.3,119,7,2.1,2.6,0.3,112,6,65,29.62,,,,,,,,,,
WHIT,2015-09-12 17:05:00 EDT,43.48507,-73.42307,120,70.5,70.6,70.5,82.6,65.0,,,,,1.0,1.8,0.4,113,5,1.4,2.2,0.3,126,13,1.0,1.8,0.4,113,5,71,29.62,,,,,,,,,,
WHIT,2015-09-12 17:10:00 EDT,43.48507,-73.42307,120,70.3,70.1,70.3,84.8,65.5,,,,,1.2,2.3,0.5,126,19,1.6,2.5,0.4,130,18,1.2,2.3,0.5,126,19,74,29.62,,,,,,,,,,
WHIT,2015-09-12 17:15:00 EDT,43.48507,-73.42307,120,70.2,69.8,70.2,84.6,65.4,,,,,1.8,2.4,0.4,85,7,2.2,2.9,0.4,90,7,1.8,2.4,0.4,85,7,70,29.62,,,,,,,,,,
WHIT,2015-09-12 17:20:00 EDT,43.48507,-73.42307,120,70.0,69.7,70.0,84.9,65.2,,,,,1.7,2.2,0.3,83,9,2.1,2.7,0.3,83,11,1.7,2.2,0.3,83,9,61,29.62,,,,,,,,,,
WHIT,2015-09-12 17:25:00 EDT,43.48507,-73.42307,120,69.7,69.4,69.7,85.5,65.1,,,,,0.4,1.5,0.5,70,0,1.1,2.2,0.4,88,14,0.4,1.5,0.5,70,0,56,29.62,,,,,,,,,,
WHIT,2015-09-12 17:30:00 EDT,43.48507,-73.42307,120,69.0,68.9,69.0,87.9,65.3,,,,,0.0,0.0,0.0,0,0,0.7,1.6,0.5,131,24,0.0,0.0,0.0,0,0,46,29.62,,,,,,,,,,
WHIT,2015-09-12 17:35:00 EDT,43.48507,-73.42307,120,68.7,68.6,68.7,89.1,65.4,,,,,0.8,1.6,0.7,143,11,1.4,2.0,0.6,152,18,0.8,1.6,0.7,143,11,38,29.62,,,,,,,,,,
WHIT,2015-09-12 17:40:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-09-12 17:45:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-09-12 17:50:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-09-12 17:55:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-09-12 18:00:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-09-12 18:05:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-09-12 18:10:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-09-12 18:15:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-09-12 18:20:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-09-12 18:25:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-09-12 18:30:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-09-12 18:35:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-09-12 18:40:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-09-12 18:45:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-09-12 18:50:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-09-12 18:55:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-09-12 19:00:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-09-12 19:05:00 EDT,43.48507,-73.42307,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHIT,2015-09-12 19:10:00 EDT,43.48507,-73.42307,120,65.9,65.7,65.9,95.8,64.6,,,0.00,,1.8,4.0,1.3,77,6,2.4,5.6,1.2,87,18,1.8,4.0,1.3,77,6,0,29.62,,,,,,,,,,
WHIT,2015-09-12 19:15:00 EDT,43.48507,-73.42307,120,65.6,65.5,65.6,96.2,64.5,,,0.00,,0.8,2.0,0.7,235,34,1.3,2.2,0.5,241,47,0.8,2.0,0.7,235,34,0,29.63,,,,,,,,,,
WHIT,2015-09-12 19:20:00 EDT,43.48507,-73.42307,120,65.7,65.7,65.7,96.6,64.8,,,0.00,,1.7,2.6,0.5,288,17,1.8,2.7,0.4,295,18,1.7,2.6,0.5,288,17,0,29.62,,,,,,,,,,
WHIT,2015-09-12 19:25:00 EDT,43.48507,-73.42307,120,65.8,65.7,65.8,96.9,64.8,,,0.00,,0.6,1.8,0.5,310,45,1.1,2.2,0.4,333,41,0.6,1.8,0.5,310,45,0,29.63,,,,,,,,,,
WHIT,2015-09-12 19:30:00 EDT,43.48507,-73.42307,120,65.6,65.5,65.6,96.4,64.5,,,0.00,,2.1,3.1,0.6,342,24,2.5,3.8,0.6,350,23,2.1,3.1,0.6,342,24,0,29.63,,,,,,,,,,
WHIT,2015-09-12 19:35:00 EDT,43.48507,-73.42307,120,65.5,65.4,65.5,96.3,64.4,,,0.00,,1.7,2.6,0.4,333,14,2.0,3.4,0.5,342,13,1.7,2.6,0.4,333,14,0,29.62,,,,,,,,,,
WHIT,2015-09-12 19:40:00 EDT,43.48507,-73.42307,120,65.3,65.2,65.3,96.4,64.3,,,0.00,,2.1,3.6,0.5,346,17,2.6,4.9,0.7,351,15,2.1,3.6,0.5,346,17,0,29.62,,,,,,,,,,
WHIT,2015-09-12 19:45:00 EDT,43.48507,-73.42307,120,65.3,65.2,65.3,96.6,64.3,,,0.00,,2.8,3.9,0.5,352,13,3.2,5.4,0.8,358,10,2.8,3.9,0.5,352,13,0,29.62,,,,,,,,,,
WHIT,2015-09-12 19:50:00 EDT,43.48507,-73.42307,120,65.2,65.1,65.2,96.6,64.2,,,0.00,,2.4,4.1,0.8,7,23,2.8,5.1,0.9,14,23,2.4,4.1,0.8,7,23,0,29.62,,,,,,,,,,
WHIT,2015-09-12 19:55:00 EDT,43.48507,-73.42307,120,65.2,65.1,65.2,96.9,64.3,,,0.00,,2.6,3.7,0.5,4,13,3.0,4.9,0.7,9,13,2.6,3.7,0.5,4,13,0,29.62,,,,,,,,,,
