station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm,frozen_soil_25cm,frozen_soil_50cm,soil_temp_05cm,soil_temp_25cm,soil_temp_50cm,soil_moisture_05cm,soil_moisture_25cm,soil_moisture_50cm
WHIT,2015-09-06 00:35:00 EDT,43.48507,-73.42307,120,55.9,58.2,55.9,97.5,55.2,,,,,0.0,0.0,0.0,0,0,0.6,0.9,0.2,121,15,0.0,0.0,0.0,0,0,0,30.06,,,,,,,,,,
WHIT,2015-09-06 00:40:00 EDT,43.48507,-73.42307,120,55.9,57.7,55.9,97.5,55.2,,,,,0.0,0.6,0.1,140,0,0.7,1.1,0.2,124,22,0.0,0.6,0.1,140,0,0,30.06,,,,,,,,,,
WHIT,2015-09-06 00:45:00 EDT,43.48507,-73.42307,120,55.7,57.6,55.7,97.4,55.0,,,,,0.0,0.6,0.1,140,0,0.6,1.1,0.2,163,12,0.0,0.6,0.1,140,0,0,30.06,,,,,,,,,,
WHIT,2015-09-06 00:50:00 EDT,43.48507,-73.42307,120,55.8,57.6,55.8,97.7,55.2,,,,,0.0,0.0,0.0,0,0,0.3,2.7,0.3,215,58,0.0,0.0,0.0,0,0,0,30.05,,,,,,,,,,
WHIT,2015-09-06 00:55:00 EDT,43.48507,-73.42307,120,55.8,57.4,55.8,97.9,55.2,,,,,0.0,0.0,0.0,0,0,0.5,0.9,0.2,158,23,0.0,0.0,0.0,0,0,0,30.05,,,,,,,,,,
WHIT,2015-09-06 01:00:00 EDT,43.48507,-73.42307,120,55.4,57.5,55.4,98.1,54.9,,,,,0.0,0.0,0.0,0,0,0.9,1.3,0.2,113,10,0.0,0.0,0.0,0,0,0,30.05,,,,,,,,,,
WHIT,2015-09-06 01:05:00 EDT,43.48507,-73.42307,120,55.0,56.9,55.0,98.0,54.4,,,,,0.0,0.0,0.0,0,0,0.9,1.1,0.1,102,8,0.0,0.0,0.0,0,0,0,30.06,,,,,,,,,,
WHIT,2015-09-06 01:10:00 EDT,43.48507,-73.42307,120,54.9,56.5,54.9,98.0,54.3,,,,,0.0,0.0,0.0,0,0,0.7,1.1,0.2,74,12,0.0,0.0,0.0,0,0,0,30.05,,,,,,,,,,
WHIT,2015-09-06 01:15:00 EDT,43.48507,-73.42307,120,55.0,56.6,55.0,98.0,54.5,,,,,0.0,0.0,0.0,0,0,0.8,1.1,0.2,89,16,0.0,0.0,0.0,0,0,0,30.05,,,,,,,,,,
WHIT,2015-09-06 01:20:00 EDT,43.48507,-73.42307,120,55.1,57.0,55.1,98.2,54.6,,,,,0.0,0.0,0.0,0,0,0.4,0.9,0.2,130,40,0.0,0.0,0.0,0,0,0,30.06,,,,,,,,,,
WHIT,2015-09-06 01:25:00 EDT,43.48507,-73.42307,120,55.1,57.0,55.1,98.3,54.6,,,,,0.4,0.9,0.4,140,0,0.9,1.3,0.3,131,10,0.4,0.9,0.4,140,0,0,30.06,,,,,,,,,,
WHIT,2015-09-06 01:30:00 EDT,43.48507,-73.42307,120,54.6,56.8,54.6,98.3,54.2,,,,,0.0,0.4,0.1,140,0,1.0,1.6,0.2,97,13,0.0,0.4,0.1,140,0,0,30.06,,,,,,,,,,
WHIT,2015-09-06 01:35:00 EDT,43.48507,-73.42307,120,54.4,56.1,54.4,97.9,53.8,,,,,0.0,0.0,0.0,0,0,0.7,1.1,0.2,146,13,0.0,0.0,0.0,0,0,0,30.06,,,,,,,,,,
WHIT,2015-09-06 01:40:00 EDT,43.48507,-73.42307,120,54.4,56.4,54.4,97.9,53.8,,,,,0.2,0.7,0.2,140,0,0.8,1.3,0.2,147,15,0.2,0.7,0.2,140,0,0,30.06,,,,,,,,,,
WHIT,2015-09-06 01:45:00 EDT,43.48507,-73.42307,120,54.5,56.3,54.5,98.1,54.0,,,,,0.0,0.0,0.0,0,0,0.5,0.9,0.2,135,29,0.0,0.0,0.0,0,0,0,30.06,,,,,,,,,,
WHIT,2015-09-06 01:50:00 EDT,43.48507,-73.42307,120,54.7,56.5,54.7,98.4,54.3,,,,,0.0,0.0,0.0,0,0,0.5,1.1,0.2,45,36,0.0,0.0,0.0,0,0,0,30.06,,,,,,,,,,
WHIT,2015-09-06 01:55:00 EDT,43.48507,-73.42307,120,54.5,56.6,54.5,98.5,54.1,,,,,0.2,0.7,0.3,140,0,1.3,2.0,0.5,84,20,0.2,0.7,0.3,140,0,0,30.06,,,,,,,,,,
WHIT,2015-09-06 02:00:00 EDT,43.48507,-73.42307,120,54.4,56.0,54.4,98.4,54.0,,,,,0.4,0.9,0.3,140,0,1.5,2.5,0.5,98,6,0.4,0.9,0.3,140,0,0,30.06,,,,,,,,,,
WHIT,2015-09-06 02:05:00 EDT,43.48507,-73.42307,120,53.6,55.9,53.6,97.9,53.0,,,,,0.0,0.0,0.0,0,0,0.6,1.6,0.2,94,26,0.0,0.0,0.0,0,0,0,30.06,,,,,,,,,,
WHIT,2015-09-06 02:10:00 EDT,43.48507,-73.42307,120,53.7,56.0,53.7,97.9,53.1,,,,,0.0,0.1,0.0,140,0,0.6,1.1,0.3,38,28,0.0,0.1,0.0,140,0,0,30.07,,,,,,,,,,
WHIT,2015-09-06 02:15:00 EDT,43.48507,-73.42307,120,54.0,56.3,54.0,98.3,53.6,,,,,0.0,0.5,0.1,140,0,0.7,1.1,0.2,355,36,0.0,0.5,0.1,140,0,0,30.06,,,,,,,,,,
WHIT,2015-09-06 02:20:00 EDT,43.48507,-73.42307,120,54.7,56.3,54.7,98.5,54.3,,,,,0.1,0.7,0.2,140,0,0.8,1.1,0.2,305,20,0.1,0.7,0.2,140,0,0,30.06,,,,,,,,,,
WHIT,2015-09-06 02:25:00 EDT,43.48507,-73.42307,120,54.4,56.2,54.4,98.7,54.1,,,,,0.0,0.5,0.1,140,0,0.5,1.1,0.3,354,36,0.0,0.5,0.1,140,0,0,30.07,,,,,,,,,,
WHIT,2015-09-06 02:30:00 EDT,43.48507,-73.42307,120,54.9,56.2,54.9,98.8,54.6,,,,,0.0,0.1,0.0,140,0,0.3,0.9,0.2,224,44,0.0,0.1,0.0,140,0,0,30.07,,,,,,,,,,
WHIT,2015-09-06 02:35:00 EDT,43.48507,-73.42307,120,54.5,56.0,54.5,98.7,54.2,,,,,0.0,0.0,0.0,0,0,0.8,1.1,0.1,151,7,0.0,0.0,0.0,0,0,0,30.06,,,,,,,,,,
WHIT,2015-09-06 02:40:00 EDT,43.48507,-73.42307,120,54.0,56.1,54.0,98.5,53.6,,,,,0.0,0.4,0.1,140,0,0.8,1.1,0.2,154,21,0.0,0.4,0.1,140,0,0,30.06,,,,,,,,,,
WHIT,2015-09-06 02:45:00 EDT,43.48507,-73.42307,120,54.0,55.7,54.0,98.5,53.6,,,,,0.0,0.0,0.0,0,0,1.0,1.6,0.3,98,11,0.0,0.0,0.0,0,0,0,30.07,,,,,,,,,,
WHIT,2015-09-06 02:50:00 EDT,43.48507,-73.42307,120,53.8,55.7,53.8,98.6,53.4,,,,,1.1,2.3,0.5,140,0,1.6,2.7,0.4,123,13,1.1,2.3,0.5,140,0,0,30.07,,,,,,,,,,
WHIT,2015-09-06 02:55:00 EDT,43.48507,-73.42307,120,53.4,55.6,53.4,98.3,52.9,,,,,2.5,2.9,0.2,134,5,2.7,3.4,0.3,137,4,2.5,2.9,0.2,134,5,0,30.07,,,,,,,,,,
WHIT,2015-09-06 03:00:00 EDT,43.48507,-73.42307,120,52.9,55.5,52.9,98.2,52.4,,,,,1.5,2.7,0.6,138,3,1.8,2.9,0.4,145,10,1.5,2.7,0.6,138,3,0,30.07,,,,,,,,,,
WHIT,2015-09-06 03:05:00 EDT,43.48507,-73.42307,120,53.3,55.3,53.3,98.5,52.9,,,,,0.3,1.3,0.3,170,30,1.1,2.2,0.4,196,39,0.3,1.3,0.3,170,30,0,30.07,,,,,,,,,,
WHIT,2015-09-06 03:10:00 EDT,43.48507,-73.42307,120,53.8,55.7,53.8,98.8,53.5,,,,,0.2,1.2,0.4,168,14,0.8,1.6,0.4,139,52,0.2,1.2,0.4,168,14,0,30.07,,,,,,,,,,
WHIT,2015-09-06 03:15:00 EDT,43.48507,-73.42307,120,53.2,56.2,53.2,98.6,52.8,,,,,1.5,2.3,0.5,150,9,2.0,2.7,0.4,151,12,1.5,2.3,0.5,150,9,0,30.07,,,,,,,,,,
WHIT,2015-09-06 03:20:00 EDT,43.48507,-73.42307,120,53.1,56.6,53.1,98.6,52.7,,,,,1.9,2.6,0.3,158,7,2.3,3.4,0.4,160,9,1.9,2.6,0.3,158,7,0,30.07,,,,,,,,,,
WHIT,2015-09-06 03:25:00 EDT,43.48507,-73.42307,120,53.5,56.7,53.5,98.8,53.2,,,,,2.0,3.2,0.3,162,8,2.4,3.8,0.4,168,8,2.0,3.2,0.3,162,8,0,30.07,,,,,,,,,,
WHIT,2015-09-06 03:30:00 EDT,43.48507,-73.42307,120,53.2,57.2,53.2,98.4,52.7,,,,,3.0,3.6,0.4,173,7,3.5,4.3,0.4,178,6,3.0,3.6,0.4,173,7,0,30.07,,,,,,,,,,
WHIT,2015-09-06 03:35:00 EDT,43.48507,-73.42307,120,53.7,57.0,53.7,98.7,53.4,,,,,3.1,3.8,0.3,186,7,3.5,4.5,0.5,192,7,3.1,3.8,0.3,186,7,0,30.07,,,,,,,,,,
WHIT,2015-09-06 03:40:00 EDT,43.48507,-73.42307,120,53.7,56.8,53.7,98.8,53.3,,,,,2.6,3.1,0.3,176,6,3.0,3.8,0.3,182,7,2.6,3.1,0.3,176,6,0,30.07,,,,,,,,,,
WHIT,2015-09-06 03:45:00 EDT,43.48507,-73.42307,120,53.4,56.5,53.4,98.7,53.0,,,,,2.0,2.3,0.2,160,6,2.4,2.9,0.3,164,10,2.0,2.3,0.2,160,6,0,30.07,,,,,,,,,,
WHIT,2015-09-06 03:50:00 EDT,43.48507,-73.42307,120,53.5,56.6,53.5,98.7,53.2,,,,,1.9,2.6,0.3,158,5,2.3,3.4,0.4,160,8,1.9,2.6,0.3,158,5,0,30.07,,,,,,,,,,
WHIT,2015-09-06 03:55:00 EDT,43.48507,-73.42307,120,53.6,56.5,53.6,98.7,53.2,,,,,1.2,2.0,0.4,153,6,1.6,2.7,0.4,153,12,1.2,2.0,0.4,153,6,0,30.07,,,,,,,,,,
WHIT,2015-09-06 04:00:00 EDT,43.48507,-73.42307,120,53.1,55.6,53.1,98.4,52.6,,,,,1.3,1.8,0.3,120,9,1.5,2.2,0.3,128,7,1.3,1.8,0.3,120,9,0,30.07,,,,,,,,,,
WHIT,2015-09-06 04:05:00 EDT,43.48507,-73.42307,120,53.5,55.6,53.5,98.5,53.1,,,,,1.9,2.6,0.3,136,5,2.1,2.7,0.3,137,5,1.9,2.6,0.3,136,5,0,30.07,,,,,,,,,,
WHIT,2015-09-06 04:10:00 EDT,43.48507,-73.42307,120,54.1,56.5,54.1,98.8,53.7,,,,,2.2,2.9,0.4,165,16,2.6,3.4,0.5,172,16,2.2,2.9,0.4,165,16,0,30.07,,,,,,,,,,
WHIT,2015-09-06 04:15:00 EDT,43.48507,-73.42307,120,53.8,57.1,53.8,98.7,53.5,,,,,1.7,2.8,0.7,197,8,2.0,3.4,0.8,205,12,1.7,2.8,0.7,197,8,0,30.07,,,,,,,,,,
WHIT,2015-09-06 04:20:00 EDT,43.48507,-73.42307,120,53.9,56.7,53.9,98.6,53.5,,,,,2.3,3.9,1.0,182,8,2.7,4.7,1.0,186,7,2.3,3.9,1.0,182,8,0,30.07,,,,,,,,,,
WHIT,2015-09-06 04:25:00 EDT,43.48507,-73.42307,120,54.5,56.7,54.5,98.8,54.2,,,,,3.1,4.1,0.4,177,7,3.6,4.7,0.5,182,6,3.1,4.1,0.4,177,7,0,30.07,,,,,,,,,,
WHIT,2015-09-06 04:30:00 EDT,43.48507,-73.42307,120,54.4,57.2,54.4,98.7,54.1,,,,,3.6,5.2,0.6,192,11,4.0,6.5,0.8,196,11,3.6,5.2,0.6,192,11,0,30.07,,,,,,,,,,
WHIT,2015-09-06 04:35:00 EDT,43.48507,-73.42307,120,54.5,57.9,54.5,98.8,54.1,,,,,3.4,4.4,0.4,206,7,3.7,4.9,0.5,211,8,3.4,4.4,0.4,206,7,0,30.07,,,,,,,,,,
WHIT,2015-09-06 04:40:00 EDT,43.48507,-73.42307,120,54.0,57.5,54.0,98.2,53.6,,,,,3.1,4.5,0.6,196,9,3.6,5.1,0.7,201,10,3.1,4.5,0.6,196,9,0,30.07,,,,,,,,,,
WHIT,2015-09-06 04:45:00 EDT,43.48507,-73.42307,120,53.0,56.7,53.0,97.5,52.3,,,,,2.9,3.9,0.4,197,6,3.3,4.5,0.5,204,7,2.9,3.9,0.4,197,6,0,30.07,,,,,,,,,,
WHIT,2015-09-06 04:50:00 EDT,43.48507,-73.42307,120,53.9,57.3,53.9,98.2,53.4,,,,,4.0,5.3,0.5,192,8,4.4,6.0,0.6,195,7,4.0,5.3,0.5,192,8,0,30.07,,,,,,,,,,
WHIT,2015-09-06 04:55:00 EDT,43.48507,-73.42307,120,56.7,57.9,56.7,99.2,56.5,,,,,4.4,5.6,0.6,197,10,4.8,6.5,0.7,200,10,4.4,5.6,0.6,197,10,0,30.07,,,,,,,,,,
WHIT,2015-09-06 05:00:00 EDT,43.48507,-73.42307,120,57.4,57.9,57.4,98.3,56.9,,,,,4.7,6.0,0.6,201,8,5.1,6.7,0.8,206,7,4.7,6.0,0.6,201,8,0,30.07,,,,,,,,,,
WHIT,2015-09-06 05:05:00 EDT,43.48507,-73.42307,120,57.3,57.7,57.3,97.1,56.5,,,,,3.9,5.1,0.5,211,9,4.2,5.6,0.7,216,7,3.9,5.1,0.5,211,9,0,30.07,,,,,,,,,,
WHIT,2015-09-06 05:10:00 EDT,43.48507,-73.42307,120,56.4,57.5,56.4,96.0,55.3,,,,,3.3,4.5,0.3,193,4,3.8,5.6,0.4,197,5,3.3,4.5,0.3,193,4,0,30.07,,,,,,,,,,
WHIT,2015-09-06 05:15:00 EDT,43.48507,-73.42307,120,55.8,57.6,55.8,95.8,54.6,,,,,3.4,3.9,0.2,191,3,3.9,4.7,0.3,195,4,3.4,3.9,0.2,191,3,0,30.07,,,,,,,,,,
WHIT,2015-09-06 05:20:00 EDT,43.48507,-73.42307,120,56.3,57.8,56.3,97.0,55.5,,,,,3.5,4.2,0.2,175,6,4.0,4.9,0.3,178,6,3.5,4.2,0.2,175,6,0,30.07,,,,,,,,,,
WHIT,2015-09-06 05:25:00 EDT,43.48507,-73.42307,120,56.2,57.6,56.2,96.5,55.2,,,,,3.4,4.7,0.8,180,7,3.9,5.1,0.8,184,8,3.4,4.7,0.8,180,7,0,30.07,,,,,,,,,,
WHIT,2015-09-06 05:30:00 EDT,43.48507,-73.42307,120,54.2,56.2,54.2,94.3,52.6,,,,,1.5,2.8,0.6,174,18,1.8,3.1,0.6,177,22,1.5,2.8,0.6,174,18,0,30.07,,,,,,,,,,
WHIT,2015-09-06 05:35:00 EDT,43.48507,-73.42307,120,53.3,55.7,53.3,95.2,51.9,,,,,0.5,1.3,0.4,156,14,1.1,2.0,0.4,143,28,0.5,1.3,0.4,156,14,0,30.07,,,,,,,,,,
WHIT,2015-09-06 05:40:00 EDT,43.48507,-73.42307,120,53.3,55.5,53.3,96.7,52.3,,,,,0.5,1.2,0.4,134,8,1.0,1.6,0.3,122,21,0.5,1.2,0.4,134,8,0,30.07,,,,,,,,,,
WHIT,2015-09-06 05:45:00 EDT,43.48507,-73.42307,120,53.1,55.5,53.1,97.5,52.4,,,,,0.7,1.3,0.4,129,9,1.3,1.8,0.3,114,18,0.7,1.3,0.4,129,9,0,30.07,,,,,,,,,,
WHIT,2015-09-06 05:50:00 EDT,43.48507,-73.42307,120,53.1,55.9,53.1,97.9,52.5,,,,,1.6,2.3,0.3,147,11,2.0,2.9,0.4,147,14,1.6,2.3,0.3,147,11,0,30.07,,,,,,,,,,
WHIT,2015-09-06 05:55:00 EDT,43.48507,-73.42307,120,52.7,55.8,52.7,97.8,52.1,,,,,0.5,1.5,0.5,127,4,1.1,1.8,0.4,111,16,0.5,1.5,0.5,127,4,0,30.07,,,,,,,,,,
WHIT,2015-09-06 06:00:00 EDT,43.48507,-73.42307,120,53.3,55.4,53.3,97.9,52.8,,,,,0.0,0.0,0.0,0,0,0.4,0.9,0.2,49,52,0.0,0.0,0.0,0,0,0,30.07,,,,,,,,,,
WHIT,2015-09-06 06:05:00 EDT,43.48507,-73.42307,120,53.0,55.7,53.0,98.2,52.5,,,,,0.0,0.0,0.0,0,0,0.5,1.1,0.3,64,45,0.0,0.0,0.0,0,0,0,30.07,,,,,,,,,,
WHIT,2015-09-06 06:10:00 EDT,43.48507,-73.42307,120,53.0,55.1,53.0,98.4,52.5,,,,,1.0,2.0,0.7,97,8,1.6,2.7,0.6,97,12,1.0,2.0,0.7,97,8,1,30.07,,,,,,,,,,
WHIT,2015-09-06 06:15:00 EDT,43.48507,-73.42307,120,52.5,54.5,52.5,98.3,52.0,,,,,1.1,2.0,0.6,95,8,1.5,2.7,0.5,93,7,1.1,2.0,0.6,95,8,1,30.07,,,,,,,,,,
WHIT,2015-09-06 06:20:00 EDT,43.48507,-73.42307,120,52.4,54.2,52.4,98.1,51.9,,,,,0.0,0.1,0.0,101,0,0.4,1.1,0.2,95,39,0.0,0.1,0.0,101,0,3,30.07,,,,,,,,,,
WHIT,2015-09-06 06:25:00 EDT,43.48507,-73.42307,120,52.9,54.9,52.9,98.4,52.5,,,,,0.0,0.0,0.0,0,0,0.7,1.3,0.2,121,31,0.0,0.0,0.0,0,0,4,30.07,,,,,,,,,,
WHIT,2015-09-06 06:30:00 EDT,43.48507,-73.42307,120,53.2,55.0,53.2,98.6,52.8,,,,,0.8,1.5,0.4,172,6,1.4,2.5,0.4,177,14,0.8,1.5,0.4,172,6,7,30.08,,,,,,,,,,
WHIT,2015-09-06 06:35:00 EDT,43.48507,-73.42307,120,53.1,55.3,53.1,98.7,52.7,,,,,1.9,2.5,0.3,162,8,2.2,3.1,0.4,166,12,1.9,2.5,0.3,162,8,10,30.08,,,,,,,,,,
WHIT,2015-09-06 06:40:00 EDT,43.48507,-73.42307,120,52.7,55.4,52.7,98.5,52.3,,,,,1.6,2.2,0.2,154,6,1.9,2.9,0.3,155,10,1.6,2.2,0.2,154,6,14,30.08,,,,,,,,,,
WHIT,2015-09-06 06:45:00 EDT,43.48507,-73.42307,120,52.4,55.2,52.4,98.3,51.9,,,,,1.9,2.3,0.3,161,4,2.3,3.1,0.4,165,10,1.9,2.3,0.3,161,4,18,30.08,,,,,,,,,,
WHIT,2015-09-06 06:50:00 EDT,43.48507,-73.42307,120,52.6,55.5,52.6,98.2,52.1,,,,,1.3,2.0,0.2,164,4,1.7,2.5,0.3,164,11,1.3,2.0,0.2,164,4,30,30.08,,,,,,,,,,
WHIT,2015-09-06 06:55:00 EDT,43.48507,-73.42307,120,52.8,55.8,52.8,98.4,52.4,,,,,1.7,2.3,0.3,167,9,2.1,2.7,0.3,174,13,1.7,2.3,0.3,167,9,42,30.09,,,,,,,,,,
WHIT,2015-09-06 07:00:00 EDT,43.48507,-73.42307,120,53.6,56.1,53.6,98.4,53.1,,,,,1.7,2.1,0.2,175,4,2.1,2.5,0.2,176,7,1.7,2.1,0.2,175,4,54,30.09,,,,,,,,,,
WHIT,2015-09-06 07:05:00 EDT,43.48507,-73.42307,120,54.6,56.5,54.6,98.6,54.3,,,,,1.5,2.0,0.3,178,4,1.8,2.5,0.3,186,9,1.5,2.0,0.3,178,4,67,30.09,,,,,,,,,,
WHIT,2015-09-06 07:10:00 EDT,43.48507,-73.42307,120,54.7,56.7,54.7,98.1,54.2,,,,,1.4,1.8,0.2,189,6,1.7,2.5,0.3,195,10,1.4,1.8,0.2,189,6,82,30.09,,,,,,,,,,
WHIT,2015-09-06 07:15:00 EDT,43.48507,-73.42307,120,55.2,57.1,55.2,97.3,54.4,,,,,2.1,2.8,0.6,173,7,2.6,3.6,0.6,178,9,2.1,2.8,0.6,173,7,98,30.09,,,,,,,,,,
WHIT,2015-09-06 07:20:00 EDT,43.48507,-73.42307,120,55.7,57.2,55.7,96.8,54.8,,,,,2.3,3.0,0.3,188,4,2.6,3.4,0.4,197,8,2.3,3.0,0.3,188,4,114,30.09,,,,,,,,,,
WHIT,2015-09-06 07:25:00 EDT,43.48507,-73.42307,120,56.0,57.9,56.0,95.8,54.8,,,,,1.7,2.3,0.2,196,7,2.0,2.7,0.3,203,8,1.7,2.3,0.2,196,7,131,30.09,,,,,,,,,,
WHIT,2015-09-06 07:30:00 EDT,43.48507,-73.42307,120,57.1,58.5,57.1,95.5,55.8,,,,,1.4,2.3,0.4,190,9,1.8,2.9,0.4,196,12,1.4,2.3,0.4,190,9,148,30.09,,,,,,,,,,
WHIT,2015-09-06 07:35:00 EDT,43.48507,-73.42307,120,58.4,58.9,58.4,94.6,56.8,,,,,2.0,3.1,0.5,181,15,2.3,3.6,0.5,186,18,2.0,3.1,0.5,181,15,164,30.09,,,,,,,,,,
WHIT,2015-09-06 07:40:00 EDT,43.48507,-73.42307,120,58.9,59.4,58.9,91.6,56.5,,,,,2.2,2.8,0.4,169,3,2.6,3.6,0.4,174,6,2.2,2.8,0.4,169,3,179,30.09,,,,,,,,,,
WHIT,2015-09-06 07:45:00 EDT,43.48507,-73.42307,120,59.4,59.7,59.4,91.1,56.8,,,,,1.4,2.7,0.4,143,5,1.7,2.9,0.3,144,8,1.4,2.7,0.4,143,5,193,30.09,,,,,,,,,,
WHIT,2015-09-06 07:50:00 EDT,43.48507,-73.42307,120,60.1,60.3,60.1,88.3,56.7,,,,,1.2,2.6,0.6,143,12,1.6,3.1,0.5,145,17,1.2,2.6,0.6,143,12,206,30.09,,,,,,,,,,
WHIT,2015-09-06 07:55:00 EDT,43.48507,-73.42307,120,60.9,60.8,60.9,84.8,56.3,,,,,2.1,4.4,0.7,133,13,2.2,4.3,0.7,134,13,2.1,4.4,0.7,133,13,220,30.09,,,,,,,,,,
WHIT,2015-09-06 08:00:00 EDT,43.48507,-73.42307,120,61.3,61.3,61.3,83.6,56.3,,,,,1.9,3.9,0.8,131,16,2.2,4.0,0.6,134,17,1.9,3.9,0.8,131,16,233,30.09,,,,,,,,,,
WHIT,2015-09-06 08:05:00 EDT,43.48507,-73.42307,120,62.0,62.0,62.0,84.3,57.2,,,,,2.1,4.5,1.0,164,16,2.5,5.8,1.1,166,17,2.1,4.5,1.0,164,16,247,30.09,,,,,,,,,,
WHIT,2015-09-06 08:10:00 EDT,43.48507,-73.42307,120,62.8,62.6,62.8,82.1,57.2,,,,,2.4,4.0,0.7,172,15,2.8,4.7,0.9,176,16,2.4,4.0,0.7,172,15,249,30.09,,,,,,,,,,
WHIT,2015-09-06 08:15:00 EDT,43.48507,-73.42307,120,63.2,63.2,63.2,79.9,56.9,,,,,3.2,6.1,1.2,168,18,3.7,7.4,1.3,172,17,3.2,6.1,1.2,168,18,210,30.09,,,,,,,,,,
WHIT,2015-09-06 08:20:00 EDT,43.48507,-73.42307,120,63.6,63.4,63.6,78.7,56.8,,,,,3.5,5.0,0.9,167,15,4.1,5.8,1.0,171,16,3.5,5.0,0.9,167,15,268,30.09,,,,,,,,,,
WHIT,2015-09-06 08:25:00 EDT,43.48507,-73.42307,120,64.0,63.7,64.0,76.8,56.6,,,,,4.1,6.0,0.8,176,13,4.6,6.9,0.9,180,12,4.1,6.0,0.8,176,13,297,30.09,,,,,,,,,,
WHIT,2015-09-06 08:30:00 EDT,43.48507,-73.42307,120,64.2,63.9,64.2,76.9,56.8,,,,,4.7,8.1,1.2,167,15,5.2,8.9,1.3,170,13,4.7,8.1,1.2,167,15,313,30.09,,,,,,,,,,
WHIT,2015-09-06 08:35:00 EDT,43.48507,-73.42307,120,64.7,64.4,64.7,75.9,56.9,,,,,5.3,8.2,1.3,163,12,5.9,8.9,1.5,166,11,5.3,8.2,1.3,163,12,331,30.09,,,,,,,,,,
WHIT,2015-09-06 08:40:00 EDT,43.48507,-73.42307,120,65.2,64.8,65.2,75.1,57.1,,,,,4.8,7.2,1.1,162,13,5.6,8.7,1.3,166,12,4.8,7.2,1.1,162,13,346,30.09,,,,,,,,,,
WHIT,2015-09-06 08:45:00 EDT,43.48507,-73.42307,120,65.6,65.3,65.6,73.1,56.8,,,,,4.9,7.3,1.4,170,15,5.5,8.7,1.5,174,14,4.9,7.3,1.4,170,15,359,30.09,,,,,,,,,,
WHIT,2015-09-06 08:50:00 EDT,43.48507,-73.42307,120,66.0,65.6,66.0,72.0,56.7,,,,,5.7,9.2,1.5,167,15,6.4,11.2,1.6,171,13,5.7,9.2,1.5,167,15,373,30.08,,,,,,,,,,
WHIT,2015-09-06 08:55:00 EDT,43.48507,-73.42307,120,66.4,66.0,66.4,71.9,57.1,,,,,4.6,7.9,1.3,164,19,5.4,9.6,1.4,168,16,4.6,7.9,1.3,164,19,389,30.08,,,,,,,,,,
WHIT,2015-09-06 09:00:00 EDT,43.48507,-73.42307,120,66.8,66.3,66.8,70.8,57.0,,,,,5.3,9.4,1.9,181,16,6.1,10.5,1.8,185,14,5.3,9.4,1.9,181,16,404,30.08,,,,,,,,,,
WHIT,2015-09-06 09:05:00 EDT,43.48507,-73.42307,120,67.0,66.5,67.0,70.3,57.0,,,,,4.3,7.5,1.4,169,14,4.9,9.2,1.6,174,13,4.3,7.5,1.4,169,14,419,30.08,,,,,,,,,,
WHIT,2015-09-06 09:10:00 EDT,43.48507,-73.42307,120,67.3,66.8,67.3,69.5,57.0,,,,,5.2,7.9,1.3,171,16,5.8,8.7,1.5,174,14,5.2,7.9,1.3,171,16,434,30.09,,,,,,,,,,
WHIT,2015-09-06 09:15:00 EDT,43.48507,-73.42307,120,68.0,67.3,68.0,68.9,57.4,,,,,4.6,7.8,1.0,183,21,5.2,8.1,1.1,187,20,4.6,7.8,1.0,183,21,449,30.08,,,,,,,,,,
WHIT,2015-09-06 09:20:00 EDT,43.48507,-73.42307,120,68.2,67.6,68.2,67.9,57.2,,,,,5.6,10.2,1.9,173,16,6.3,11.9,1.9,176,14,5.6,10.2,1.9,173,16,463,30.08,,,,,,,,,,
WHIT,2015-09-06 09:25:00 EDT,43.48507,-73.42307,120,68.3,67.5,68.3,66.6,56.8,,,,,6.1,8.3,1.0,180,14,6.8,9.4,1.2,183,11,6.1,8.3,1.0,180,14,478,30.08,,,,,,,,,,
WHIT,2015-09-06 09:30:00 EDT,43.48507,-73.42307,120,68.6,67.7,68.6,67.3,57.4,,,,,6.0,8.4,1.0,187,13,6.7,9.8,1.2,189,13,6.0,8.4,1.0,187,13,491,30.08,,,,,,,,,,
WHIT,2015-09-06 09:35:00 EDT,43.48507,-73.42307,120,69.0,68.0,69.0,66.4,57.3,,,,,5.7,9.1,1.4,191,19,6.5,11.0,1.6,193,16,5.7,9.1,1.4,191,19,505,30.08,,,,,,,,,,
