station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm,frozen_soil_25cm,frozen_soil_50cm,soil_temp_05cm,soil_temp_25cm,soil_temp_50cm,soil_moisture_05cm,soil_moisture_25cm,soil_moisture_50cm
WHIT,2015-09-07 09:40:00 EDT,43.48507,-73.42307,120,73.4,72.5,73.4,64.4,60.7,,,,,8.2,13.3,1.7,193,13,8.8,13.6,1.9,196,12,8.2,13.3,1.7,193,13,501,29.91,,,,,,,,,,
WHIT,2015-09-07 09:45:00 EDT,43.48507,-73.42307,120,73.5,72.6,73.5,64.2,60.7,,,,,8.5,11.9,1.8,209,13,8.9,13.6,1.7,210,11,8.5,11.9,1.8,209,13,518,29.91,,,,,,,,,,
WHIT,2015-09-07 09:50:00 EDT,43.48507,-73.42307,120,74.0,73.1,74.0,64.0,61.0,,,,,7.4,11.3,2.0,208,14,8.0,12.1,2.2,210,13,7.4,11.3,2.0,208,14,537,29.91,,,,,,,,,,
WHIT,2015-09-07 09:55:00 EDT,43.48507,-73.42307,120,74.0,73.1,74.0,63.8,61.0,,,,,8.8,12.4,1.7,205,10,8.9,12.5,1.9,208,9,8.8,12.4,1.7,205,10,549,29.91,,,,,,,,,,
WHIT,2015-09-07 10:00:00 EDT,43.48507,-73.42307,120,74.5,73.5,74.5,63.5,61.3,,,,,7.7,12.5,2.0,209,18,8.3,14.3,1.9,212,16,7.7,12.5,2.0,209,18,552,29.91,,,,,,,,,,
WHIT,2015-09-07 10:05:00 EDT,43.48507,-73.42307,120,74.8,73.9,74.8,63.3,61.5,,,,,8.3,11.5,1.8,200,12,8.9,13.0,2.1,203,11,8.3,11.5,1.8,200,12,552,29.91,,,,,,,,,,
WHIT,2015-09-07 10:10:00 EDT,43.48507,-73.42307,120,75.2,74.3,75.2,63.3,61.9,,,,,6.9,11.5,1.7,187,20,7.5,13.0,2.0,191,18,6.9,11.5,1.7,187,20,563,29.91,,,,,,,,,,
WHIT,2015-09-07 10:15:00 EDT,43.48507,-73.42307,120,75.9,74.8,75.9,62.6,62.3,,,,,6.1,9.5,1.9,200,27,6.6,11.0,2.0,203,26,6.1,9.5,1.9,200,27,563,29.91,,,,,,,,,,
WHIT,2015-09-07 10:20:00 EDT,43.48507,-73.42307,120,76.0,75.0,76.0,61.8,62.0,,,,,6.7,12.0,2.8,183,13,7.4,13.4,2.9,185,12,6.7,12.0,2.8,183,13,536,29.91,,,,,,,,,,
WHIT,2015-09-07 10:25:00 EDT,43.48507,-73.42307,120,75.9,74.9,75.9,62.2,62.0,,,,,7.4,11.6,1.6,198,17,7.9,13.0,1.8,200,15,7.4,11.6,1.6,198,17,520,29.91,,,,,,,,,,
WHIT,2015-09-07 10:30:00 EDT,43.48507,-73.42307,120,76.1,75.1,76.1,62.0,62.2,,,,,7.7,12.6,2.1,203,15,8.4,13.6,2.2,205,13,7.7,12.6,2.1,203,15,538,29.91,,,,,,,,,,
WHIT,2015-09-07 10:35:00 EDT,43.48507,-73.42307,120,76.8,75.6,76.8,62.2,62.9,,,,,7.4,12.6,2.4,188,18,8.1,13.9,2.4,193,17,7.4,12.6,2.4,188,18,574,29.91,,,,,,,,,,
WHIT,2015-09-07 10:40:00 EDT,43.48507,-73.42307,120,76.7,75.7,76.7,61.2,62.3,,,,,8.3,11.9,1.9,212,13,8.5,12.8,1.8,215,12,8.3,11.9,1.9,212,13,611,29.90,,,,,,,,,,
WHIT,2015-09-07 10:45:00 EDT,43.48507,-73.42307,120,76.9,75.9,76.9,61.6,62.8,,,,,7.6,11.9,2.0,215,18,7.9,13.0,1.8,218,18,7.6,11.9,2.0,215,18,599,29.90,,,,,,,,,,
WHIT,2015-09-07 10:50:00 EDT,43.48507,-73.42307,120,77.3,76.2,77.3,61.1,62.9,,,,,7.1,11.5,1.6,210,16,7.5,12.8,1.9,211,15,7.1,11.5,1.6,210,16,581,29.90,,,,,,,,,,
WHIT,2015-09-07 10:55:00 EDT,43.48507,-73.42307,120,78.0,76.7,78.0,61.0,63.5,,,,,6.4,11.3,2.2,211,17,6.9,13.2,2.3,214,18,6.4,11.3,2.2,211,17,667,29.90,,,,,,,,,,
WHIT,2015-09-07 11:00:00 EDT,43.48507,-73.42307,120,77.8,76.7,77.8,60.3,63.0,,,,,7.3,11.2,1.6,204,16,7.8,12.1,1.7,207,13,7.3,11.2,1.6,204,16,689,29.89,,,,,,,,,,
WHIT,2015-09-07 11:05:00 EDT,43.48507,-73.42307,120,78.5,77.3,78.5,60.2,63.5,,,,,7.7,10.6,1.6,204,13,8.2,11.6,1.7,206,13,7.7,10.6,1.6,204,13,698,29.89,,,,,,,,,,
WHIT,2015-09-07 11:10:00 EDT,43.48507,-73.42307,120,78.7,77.4,78.7,59.7,63.5,,,,,7.9,11.2,1.6,207,14,8.2,11.9,1.7,209,12,7.9,11.2,1.6,207,14,709,29.89,,,,,,,,,,
WHIT,2015-09-07 11:15:00 EDT,43.48507,-73.42307,120,78.9,77.7,78.9,59.6,63.7,,,,,6.9,11.0,1.9,206,15,7.5,11.4,1.8,209,15,6.9,11.0,1.9,206,15,708,29.89,,,,,,,,,,
WHIT,2015-09-07 11:20:00 EDT,43.48507,-73.42307,120,80.0,78.4,80.0,59.3,64.5,,,,,7.3,11.0,1.7,191,16,7.9,11.6,1.7,193,15,7.3,11.0,1.7,191,16,710,29.89,,,,,,,,,,
WHIT,2015-09-07 11:25:00 EDT,43.48507,-73.42307,120,80.1,78.7,81.7,58.4,64.2,,,,,7.5,10.4,1.3,199,16,8.2,12.1,1.6,202,17,7.5,10.4,1.3,199,16,698,29.89,,,,,,,,,,
WHIT,2015-09-07 11:30:00 EDT,43.48507,-73.42307,120,80.2,78.8,81.8,58.6,64.3,,,,,8.1,12.3,1.7,201,12,8.6,13.0,1.6,203,11,8.1,12.3,1.7,201,12,707,29.89,,,,,,,,,,
WHIT,2015-09-07 11:35:00 EDT,43.48507,-73.42307,120,80.6,79.1,82.3,58.4,64.6,,,,,9.0,14.6,2.0,190,17,9.7,15.7,2.0,193,15,9.0,14.6,2.0,190,17,732,29.89,,,,,,,,,,
WHIT,2015-09-07 11:40:00 EDT,43.48507,-73.42307,120,81.1,79.6,82.8,57.7,64.7,,,,,8.7,12.9,1.9,186,13,9.5,14.5,2.1,190,12,8.7,12.9,1.9,186,13,724,29.88,,,,,,,,,,
WHIT,2015-09-07 11:45:00 EDT,43.48507,-73.42307,120,81.1,79.6,82.9,58.0,64.9,,,,,9.0,14.9,2.2,183,14,9.8,17.2,2.4,186,11,9.0,14.9,2.2,183,14,753,29.88,,,,,,,,,,
WHIT,2015-09-07 11:50:00 EDT,43.48507,-73.42307,120,81.4,79.9,83.2,57.3,64.9,,,,,8.0,12.9,1.6,195,14,8.5,12.5,1.7,199,13,8.0,12.9,1.6,195,14,737,29.88,,,,,,,,,,
WHIT,2015-09-07 11:55:00 EDT,43.48507,-73.42307,120,81.3,80.0,83.1,57.9,65.0,,,,,8.9,12.6,1.9,193,15,9.3,14.5,2.2,196,14,8.9,12.6,1.9,193,15,754,29.88,,,,,,,,,,
WHIT,2015-09-07 12:00:00 EDT,43.48507,-73.42307,120,81.7,80.4,83.5,57.0,65.0,,,,,8.3,13.9,2.2,202,13,8.9,15.0,2.2,206,13,8.3,13.9,2.2,202,13,759,29.88,,,,,,,,,,
WHIT,2015-09-07 12:05:00 EDT,43.48507,-73.42307,120,82.0,80.5,83.8,56.7,65.1,,,,,8.0,12.3,1.8,209,13,8.3,13.0,1.8,211,11,8.0,12.3,1.8,209,13,764,29.88,,,,,,,,,,
WHIT,2015-09-07 12:10:00 EDT,43.48507,-73.42307,120,82.2,80.8,84.1,56.7,65.3,,,,,8.3,12.3,2.0,200,12,9.0,13.9,2.0,203,12,8.3,12.3,2.0,200,12,770,29.88,,,,,,,,,,
WHIT,2015-09-07 12:15:00 EDT,43.48507,-73.42307,120,82.5,81.1,84.4,55.7,65.1,,,,,7.8,10.7,1.4,201,20,8.2,12.1,1.6,204,19,7.8,10.7,1.4,201,20,772,29.88,,,,,,,,,,
WHIT,2015-09-07 12:20:00 EDT,43.48507,-73.42307,120,82.5,81.5,84.5,56.2,65.4,,,,,6.8,10.9,1.6,197,24,7.3,12.1,1.7,200,22,6.8,10.9,1.6,197,24,776,29.88,,,,,,,,,,
WHIT,2015-09-07 12:25:00 EDT,43.48507,-73.42307,120,83.0,81.6,84.9,55.4,65.4,,,,,9.6,14.0,2.4,175,13,10.4,15.9,2.7,179,13,9.6,14.0,2.4,175,13,777,29.87,,,,,,,,,,
WHIT,2015-09-07 12:30:00 EDT,43.48507,-73.42307,120,83.2,81.6,85.2,55.5,65.6,,,,,10.0,13.8,2.1,187,12,10.7,16.3,2.4,190,10,10.0,13.8,2.1,187,12,779,29.87,,,,,,,,,,
WHIT,2015-09-07 12:35:00 EDT,43.48507,-73.42307,120,83.3,82.0,85.3,55.4,65.6,,,,,8.5,13.5,2.7,189,14,9.3,15.0,2.9,192,12,8.5,13.5,2.7,189,14,781,29.86,,,,,,,,,,
WHIT,2015-09-07 12:40:00 EDT,43.48507,-73.42307,120,83.5,82.2,85.7,55.6,65.9,,,,,8.5,12.8,2.1,190,14,9.4,14.5,2.3,194,13,8.5,12.8,2.1,190,14,782,29.86,,,,,,,,,,
WHIT,2015-09-07 12:45:00 EDT,43.48507,-73.42307,120,83.8,82.6,85.9,54.7,65.7,,,,,7.8,13.6,2.1,208,18,8.4,14.1,2.0,210,18,7.8,13.6,2.1,208,18,780,29.86,,,,,,,,,,
WHIT,2015-09-07 12:50:00 EDT,43.48507,-73.42307,120,84.3,83.0,86.5,54.5,66.1,,,,,6.9,11.0,1.3,195,16,7.5,12.3,1.5,198,15,6.9,11.0,1.3,195,16,775,29.85,,,,,,,,,,
WHIT,2015-09-07 12:55:00 EDT,43.48507,-73.42307,120,84.6,83.3,86.9,53.9,66.0,,,,,9.1,15.1,2.4,208,14,9.6,15.9,2.5,211,13,9.1,15.1,2.4,208,14,769,29.85,,,,,,,,,,
WHIT,2015-09-07 13:00:00 EDT,43.48507,-73.42307,120,84.2,83.1,86.3,54.1,65.8,,,,,7.4,11.5,1.9,210,14,7.7,13.4,2.1,212,13,7.4,11.5,1.9,210,14,768,29.85,,,,,,,,,,
WHIT,2015-09-07 13:05:00 EDT,43.48507,-73.42307,120,84.7,83.4,87.1,54.1,66.3,,,,,8.3,12.1,1.8,197,21,8.9,12.1,1.7,201,21,8.3,12.1,1.8,197,21,769,29.85,,,,,,,,,,
WHIT,2015-09-07 13:10:00 EDT,43.48507,-73.42307,120,84.5,83.2,86.7,53.9,66.0,,,,,7.2,11.7,1.9,210,15,7.5,12.1,2.0,215,15,7.2,11.7,1.9,210,15,759,29.85,,,,,,,,,,
WHIT,2015-09-07 13:15:00 EDT,43.48507,-73.42307,120,84.9,83.8,87.2,53.5,66.2,,,,,6.9,12.6,2.2,210,22,7.5,13.2,2.4,214,23,6.9,12.6,2.2,210,22,765,29.85,,,,,,,,,,
WHIT,2015-09-07 13:20:00 EDT,43.48507,-73.42307,120,85.6,84.5,88.2,53.1,66.6,,,,,8.0,14.9,2.4,210,20,8.4,16.8,2.5,213,19,8.0,14.9,2.4,210,20,771,29.85,,,,,,,,,,
WHIT,2015-09-07 13:25:00 EDT,43.48507,-73.42307,120,86.0,84.8,88.7,52.8,66.7,,,,,7.1,11.7,1.9,164,18,8.2,13.2,2.1,168,17,7.1,11.7,1.9,164,18,763,29.84,,,,,,,,,,
WHIT,2015-09-07 13:30:00 EDT,43.48507,-73.42307,120,86.2,85.0,89.0,52.6,66.9,,,,,7.3,11.7,1.9,180,20,8.1,13.9,2.2,183,19,7.3,11.7,1.9,180,20,757,29.84,,,,,,,,,,
WHIT,2015-09-07 13:35:00 EDT,43.48507,-73.42307,120,86.4,85.4,89.4,52.7,67.1,,,,,6.4,11.2,2.0,199,19,7.0,13.2,2.2,201,18,6.4,11.2,2.0,199,19,763,29.84,,,,,,,,,,
WHIT,2015-09-07 13:40:00 EDT,43.48507,-73.42307,120,86.6,85.3,89.5,52.0,66.9,,,,,7.9,14.2,2.4,187,14,8.7,14.8,2.5,190,13,7.9,14.2,2.4,187,14,760,29.84,,,,,,,,,,
WHIT,2015-09-07 13:45:00 EDT,43.48507,-73.42307,120,86.9,85.5,90.0,52.2,67.3,,,,,6.1,9.2,1.6,211,14,6.6,9.2,1.6,214,13,6.1,9.2,1.6,211,14,757,29.83,,,,,,,,,,
WHIT,2015-09-07 13:50:00 EDT,43.48507,-73.42307,120,87.2,86.1,90.3,51.8,67.3,,,,,7.2,14.0,2.6,206,18,7.9,14.3,2.5,209,15,7.2,14.0,2.6,206,18,754,29.83,,,,,,,,,,
WHIT,2015-09-07 13:55:00 EDT,43.48507,-73.42307,120,87.0,85.9,90.1,51.8,67.2,,,,,8.2,13.4,2.4,206,20,8.7,14.1,2.4,210,19,8.2,13.4,2.4,206,20,747,29.83,,,,,,,,,,
WHIT,2015-09-07 14:00:00 EDT,43.48507,-73.42307,120,87.3,86.1,90.4,51.7,67.3,,,,,8.0,17.3,2.8,222,21,8.6,19.7,2.9,227,22,8.0,17.3,2.8,222,21,742,29.83,,,,,,,,,,
WHIT,2015-09-07 14:05:00 EDT,43.48507,-73.42307,120,87.9,86.7,91.3,51.2,67.6,,,,,8.2,12.1,1.8,188,21,8.7,14.3,2.0,190,20,8.2,12.1,1.8,188,21,737,29.83,,,,,,,,,,
WHIT,2015-09-07 14:10:00 EDT,43.48507,-73.42307,120,87.9,86.9,91.0,50.4,67.1,,,,,8.4,12.6,2.0,211,19,8.7,13.2,2.1,215,19,8.4,12.6,2.0,211,19,724,29.82,,,,,,,,,,
WHIT,2015-09-07 14:15:00 EDT,43.48507,-73.42307,120,88.3,87.3,91.7,50.3,67.5,,,,,6.9,11.8,1.6,205,21,7.5,15.4,1.9,207,20,6.9,11.8,1.6,205,21,724,29.82,,,,,,,,,,
WHIT,2015-09-07 14:20:00 EDT,43.48507,-73.42307,120,88.2,87.2,91.4,50.1,67.3,,,,,9.2,12.4,1.5,216,16,9.6,13.2,1.6,219,17,9.2,12.4,1.5,216,16,708,29.82,,,,,,,,,,
WHIT,2015-09-07 14:25:00 EDT,43.48507,-73.42307,120,88.1,87.1,91.3,50.1,67.2,,,,,8.0,14.6,2.0,213,13,8.4,14.1,2.0,216,13,8.0,14.6,2.0,213,13,708,29.81,,,,,,,,,,
WHIT,2015-09-07 14:30:00 EDT,43.48507,-73.42307,120,88.2,87.2,91.3,49.8,67.1,,,,,7.7,11.6,1.6,211,16,7.8,13.9,1.8,212,14,7.7,11.6,1.6,211,16,705,29.81,,,,,,,,,,
WHIT,2015-09-07 14:35:00 EDT,43.48507,-73.42307,120,88.5,87.6,92.0,50.3,67.7,,,,,7.4,15.1,2.4,209,18,8.2,15.4,2.4,213,17,7.4,15.1,2.4,209,18,687,29.81,,,,,,,,,,
WHIT,2015-09-07 14:40:00 EDT,43.48507,-73.42307,120,89.0,87.9,92.6,49.4,67.6,,,,,8.3,13.8,2.3,179,13,9.2,14.1,2.3,183,12,8.3,13.8,2.3,179,13,686,29.81,,,,,,,,,,
WHIT,2015-09-07 14:45:00 EDT,43.48507,-73.42307,120,89.4,88.4,93.1,49.0,67.7,,,,,6.7,12.7,1.8,171,28,7.6,14.1,1.9,177,27,6.7,12.7,1.8,171,28,680,29.80,,,,,,,,,,
WHIT,2015-09-07 14:50:00 EDT,43.48507,-73.42307,120,89.7,88.7,93.1,47.7,67.2,,,,,7.9,14.4,2.2,200,19,8.5,14.3,2.2,204,19,7.9,14.4,2.2,200,19,674,29.80,,,,,,,,,,
WHIT,2015-09-07 14:55:00 EDT,43.48507,-73.42307,120,89.6,88.7,92.7,47.4,66.9,,,,,8.0,13.1,2.0,191,18,8.6,15.2,2.3,193,15,8.0,13.1,2.0,191,18,666,29.80,,,,,,,,,,
WHIT,2015-09-07 15:00:00 EDT,43.48507,-73.42307,120,89.9,88.9,93.5,47.6,67.4,,,,,9.4,16.7,2.4,181,16,10.2,16.8,2.4,184,14,9.4,16.7,2.4,181,16,651,29.80,,,,,,,,,,
WHIT,2015-09-07 15:05:00 EDT,43.48507,-73.42307,120,89.9,89.0,93.5,47.9,67.6,,,,,8.3,15.7,2.8,159,13,9.1,17.0,2.9,163,13,8.3,15.7,2.8,159,13,640,29.80,,,,,,,,,,
WHIT,2015-09-07 15:10:00 EDT,43.48507,-73.42307,120,90.6,89.6,94.8,48.0,68.2,,,,,4.7,7.9,1.7,199,18,5.5,8.9,1.8,201,16,4.7,7.9,1.7,199,18,637,29.79,,,,,,,,,,
WHIT,2015-09-07 15:15:00 EDT,43.48507,-73.42307,120,90.5,89.5,94.5,47.6,67.9,,,,,7.9,13.6,2.8,173,20,8.5,14.3,2.8,177,19,7.9,13.6,2.8,173,20,626,29.79,,,,,,,,,,
WHIT,2015-09-07 15:20:00 EDT,43.48507,-73.42307,120,90.7,89.7,94.5,47.0,67.7,,,,,8.7,13.4,2.2,179,17,9.5,14.5,2.5,182,16,8.7,13.4,2.2,179,17,617,29.79,,,,,,,,,,
WHIT,2015-09-07 15:25:00 EDT,43.48507,-73.42307,120,90.8,89.9,94.8,47.0,67.8,,,,,8.4,13.7,2.7,187,13,9.3,14.8,2.7,191,12,8.4,13.7,2.7,187,13,612,29.79,,,,,,,,,,
WHIT,2015-09-07 15:30:00 EDT,43.48507,-73.42307,120,90.8,89.8,94.8,47.0,67.8,,,,,7.4,12.8,2.5,176,13,8.1,16.1,2.6,181,12,7.4,12.8,2.5,176,13,597,29.79,,,,,,,,,,
WHIT,2015-09-07 15:35:00 EDT,43.48507,-73.42307,120,91.1,90.1,94.8,46.0,67.4,,,,,8.3,12.8,2.3,176,20,9.0,14.5,2.5,180,18,8.3,12.8,2.3,176,20,591,29.79,,,,,,,,,,
WHIT,2015-09-07 15:40:00 EDT,43.48507,-73.42307,120,91.1,90.2,94.8,45.9,67.4,,,,,8.9,14.4,2.1,191,22,9.8,15.9,2.3,193,21,8.9,14.4,2.1,191,22,577,29.78,,,,,,,,,,
WHIT,2015-09-07 15:45:00 EDT,43.48507,-73.42307,120,90.8,90.1,94.3,45.9,67.1,,,,,6.6,10.2,1.9,185,15,7.4,12.8,2.2,188,14,6.6,10.2,1.9,185,15,569,29.78,,,,,,,,,,
WHIT,2015-09-07 15:50:00 EDT,43.48507,-73.42307,120,91.2,90.4,94.7,45.2,67.0,,,,,8.8,14.8,2.2,179,13,9.9,15.7,2.4,183,11,8.8,14.8,2.2,179,13,556,29.78,,,,,,,,,,
WHIT,2015-09-07 15:55:00 EDT,43.48507,-73.42307,120,91.4,90.6,95.1,45.4,67.3,,,,,7.6,12.1,1.9,187,17,8.3,16.1,2.3,191,17,7.6,12.1,1.9,187,17,548,29.78,,,,,,,,,,
WHIT,2015-09-07 16:00:00 EDT,43.48507,-73.42307,120,91.2,90.5,94.8,45.6,67.3,,,,,7.9,12.7,2.3,200,16,8.4,14.5,2.5,203,16,7.9,12.7,2.3,200,16,479,29.78,,,,,,,,,,
WHIT,2015-09-07 16:05:00 EDT,43.48507,-73.42307,120,91.2,90.6,94.7,45.2,67.0,,,,,8.2,14.4,2.8,195,15,9.0,16.1,3.0,198,15,8.2,14.4,2.8,195,15,522,29.77,,,,,,,,,,
WHIT,2015-09-07 16:10:00 EDT,43.48507,-73.42307,120,91.2,90.6,94.6,45.0,66.9,,,,,7.1,10.7,1.4,196,17,7.9,13.0,1.8,200,16,7.1,10.7,1.4,196,17,507,29.77,,,,,,,,,,
WHIT,2015-09-07 16:15:00 EDT,43.48507,-73.42307,120,91.2,90.6,94.3,44.5,66.6,,,,,7.9,12.1,1.8,186,16,8.5,13.2,1.9,189,12,7.9,12.1,1.8,186,16,404,29.77,,,,,,,,,,
WHIT,2015-09-07 16:20:00 EDT,43.48507,-73.42307,120,91.3,90.7,94.5,44.6,66.7,,,,,6.4,9.7,1.6,182,11,7.0,10.1,1.7,186,9,6.4,9.7,1.6,182,11,484,29.77,,,,,,,,,,
WHIT,2015-09-07 16:25:00 EDT,43.48507,-73.42307,120,91.8,91.1,95.2,44.2,66.9,,,,,5.8,8.8,1.2,186,18,6.4,9.6,1.4,189,16,5.8,8.8,1.2,186,18,467,29.76,,,,,,,,,,
WHIT,2015-09-07 16:30:00 EDT,43.48507,-73.42307,120,91.7,91.1,94.7,43.5,66.3,,,,,5.2,8.2,1.6,190,14,5.9,9.8,1.7,194,12,5.2,8.2,1.6,190,14,450,29.76,,,,,,,,,,
WHIT,2015-09-07 16:35:00 EDT,43.48507,-73.42307,120,91.5,90.9,94.5,43.7,66.3,,,,,5.4,7.2,1.0,181,15,6.1,9.4,1.1,185,14,5.4,7.2,1.0,181,15,355,29.76,,,,,,,,,,
WHIT,2015-09-07 16:40:00 EDT,43.48507,-73.42307,120,91.1,90.6,94.1,44.6,66.5,,,,,3.4,5.6,1.1,177,21,3.9,6.5,1.2,180,22,3.4,5.6,1.1,177,21,396,29.76,,,,,,,,,,
WHIT,2015-09-07 16:45:00 EDT,43.48507,-73.42307,120,90.9,90.7,93.8,44.3,66.2,,,,,4.1,7.7,1.1,176,11,4.5,8.1,1.2,180,11,4.1,7.7,1.1,176,11,239,29.76,,,,,,,,,,
WHIT,2015-09-07 16:50:00 EDT,43.48507,-73.42307,120,90.4,90.6,92.8,43.9,65.5,,,,,2.5,4.8,1.6,184,11,2.9,5.4,1.6,187,14,2.5,4.8,1.6,184,11,198,29.76,,,,,,,,,,
WHIT,2015-09-07 16:55:00 EDT,43.48507,-73.42307,120,90.1,90.4,93.0,45.7,66.4,,,,,1.7,3.1,0.9,181,15,2.2,3.8,0.8,185,17,1.7,3.1,0.9,181,15,106,29.76,,,,,,,,,,
WHIT,2015-09-07 17:00:00 EDT,43.48507,-73.42307,120,90.8,91.1,92.7,42.4,64.8,,,,,1.3,2.7,0.9,169,35,1.8,3.1,0.8,163,50,1.3,2.7,0.9,169,35,179,29.76,,,,,,,,,,
WHIT,2015-09-07 17:05:00 EDT,43.48507,-73.42307,120,91.2,91.2,93.6,42.7,65.4,,,,,2.1,4.5,1.0,209,20,2.4,5.4,0.9,215,22,2.1,4.5,1.0,209,20,196,29.76,,,,,,,,,,
WHIT,2015-09-07 17:10:00 EDT,43.48507,-73.42307,120,91.0,91.2,92.6,41.0,64.1,,,,,4.8,8.5,1.6,250,27,5.2,9.2,1.7,256,27,4.8,8.5,1.6,250,27,154,29.76,,,,,,,,,,
WHIT,2015-09-07 17:15:00 EDT,43.48507,-73.42307,120,91.3,91.5,93.0,40.8,64.2,,,,,3.5,5.8,1.0,256,21,3.9,7.2,1.3,263,20,3.5,5.8,1.0,256,21,277,29.76,,,,,,,,,,
WHIT,2015-09-07 17:20:00 EDT,43.48507,-73.42307,120,91.7,91.7,93.6,40.7,64.5,,,,,3.7,6.3,1.3,233,11,3.9,7.6,1.4,238,12,3.7,6.3,1.3,233,11,307,29.75,,,,,,,,,,
WHIT,2015-09-07 17:25:00 EDT,43.48507,-73.42307,120,92.2,92.0,93.5,38.8,63.5,,,,,3.5,6.4,1.5,242,40,4.0,7.6,1.6,248,42,3.5,6.4,1.5,242,40,298,29.75,,,,,,,,,,
WHIT,2015-09-07 17:30:00 EDT,43.48507,-73.42307,120,92.3,92.2,94.1,39.7,64.2,,,,,4.8,10.4,2.5,221,20,5.2,10.5,2.6,227,21,4.8,10.4,2.5,221,20,284,29.75,,,,,,,,,,
WHIT,2015-09-07 17:35:00 EDT,43.48507,-73.42307,120,91.9,91.9,93.6,39.9,64.1,,,,,7.2,12.9,1.8,227,14,7.8,13.4,2.0,231,15,7.2,12.9,1.8,227,14,274,29.75,,,,,,,,,,
WHIT,2015-09-07 17:40:00 EDT,43.48507,-73.42307,120,91.7,91.7,93.6,40.8,64.5,,,,,6.1,10.4,2.0,216,19,6.5,11.4,2.1,220,20,6.1,10.4,2.0,216,19,259,29.75,,,,,,,,,,
WHIT,2015-09-07 17:45:00 EDT,43.48507,-73.42307,120,91.5,91.5,93.5,41.3,64.7,,,,,6.1,13.2,2.7,234,15,6.6,14.3,2.7,239,17,6.1,13.2,2.7,234,15,234,29.75,,,,,,,,,,
WHIT,2015-09-07 17:50:00 EDT,43.48507,-73.42307,120,91.3,91.4,93.0,40.9,64.2,,,,,8.3,14.8,2.7,218,14,8.7,15.9,2.8,222,14,8.3,14.8,2.7,218,14,212,29.75,,,,,,,,,,
WHIT,2015-09-07 17:55:00 EDT,43.48507,-73.42307,120,91.0,91.2,92.7,41.3,64.3,,,,,8.9,13.5,1.8,225,17,9.3,15.2,2.0,227,17,8.9,13.5,1.8,225,17,196,29.76,,,,,,,,,,
WHIT,2015-09-07 18:00:00 EDT,43.48507,-73.42307,120,90.8,91.0,92.6,41.7,64.4,,,,,7.4,12.2,1.8,229,21,7.7,13.6,1.9,234,21,7.4,12.2,1.8,229,21,180,29.76,,,,,,,,,,
WHIT,2015-09-07 18:05:00 EDT,43.48507,-73.42307,120,90.7,91.0,92.4,41.6,64.2,,,,,7.3,12.6,2.2,229,16,7.6,14.1,2.4,236,17,7.3,12.6,2.2,229,16,166,29.76,,,,,,,,,,
WHIT,2015-09-07 18:10:00 EDT,43.48507,-73.42307,120,90.1,90.5,92.0,43.3,64.8,,,,,4.3,7.4,1.5,215,13,4.5,7.8,1.5,219,14,4.3,7.4,1.5,215,13,152,29.76,,,,,,,,,,
WHIT,2015-09-07 18:15:00 EDT,43.48507,-73.42307,120,89.9,90.3,91.9,44.1,65.1,,,,,5.4,9.3,1.7,211,14,5.7,10.7,1.9,215,14,5.4,9.3,1.7,211,14,140,29.75,,,,,,,,,,
WHIT,2015-09-07 18:20:00 EDT,43.48507,-73.42307,120,89.5,90.0,91.7,44.8,65.3,,,,,6.1,9.9,1.5,221,12,6.3,9.6,1.5,224,11,6.1,9.9,1.5,221,12,126,29.75,,,,,,,,,,
WHIT,2015-09-07 18:25:00 EDT,43.48507,-73.42307,120,89.6,89.9,91.5,44.2,64.9,,,,,7.1,12.2,2.2,222,13,7.4,12.1,2.3,226,13,7.1,12.2,2.2,222,13,113,29.75,,,,,,,,,,
WHIT,2015-09-07 18:30:00 EDT,43.48507,-73.42307,120,89.3,89.6,91.1,44.3,64.7,,,,,7.1,11.5,1.9,217,16,7.3,13.0,2.1,222,14,7.1,11.5,1.9,217,16,100,29.75,,,,,,,,,,
WHIT,2015-09-07 18:35:00 EDT,43.48507,-73.42307,120,88.9,89.4,90.6,44.6,64.6,,,,,8.6,13.7,2.0,212,12,8.9,13.2,2.0,214,12,8.6,13.7,2.0,212,12,86,29.75,,,,,,,,,,
WHIT,2015-09-07 18:40:00 EDT,43.48507,-73.42307,120,88.5,89.0,90.1,45.1,64.5,,,,,6.7,11.8,2.3,225,13,7.1,11.9,2.2,228,13,6.7,11.8,2.3,225,13,53,29.76,,,,,,,,,,
