station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm,frozen_soil_25cm,frozen_soil_50cm,soil_temp_05cm,soil_temp_25cm,soil_temp_50cm,soil_moisture_05cm,soil_moisture_25cm,soil_moisture_50cm
WHIT,2015-09-22 08:45:00 EDT,43.48507,-73.42307,120,54.2,53.7,54.2,90.0,51.3,0.000,0.000,0.00,0.000,1.7,3.2,0.7,15,19,2.1,3.8,0.7,22,20,1.7,3.2,0.7,15,19,163,30.21,,,,,,,,,,
WHIT,2015-09-22 08:50:00 EDT,43.48507,-73.42307,120,54.5,54.0,54.5,90.9,51.9,0.000,0.000,0.00,0.000,0.5,1.3,0.4,82,13,1.1,2.0,0.4,80,25,0.5,1.3,0.4,82,13,139,30.21,,,,,,,,,,
WHIT,2015-09-22 08:55:00 EDT,43.48507,-73.42307,120,54.7,54.2,54.7,90.7,52.1,0.000,0.000,0.00,0.000,0.9,2.1,0.6,37,29,1.4,2.5,0.5,42,33,0.9,2.1,0.6,37,29,112,30.21,,,,,,,,,,
WHIT,2015-09-22 09:00:00 EDT,43.48507,-73.42307,120,54.6,54.2,54.6,88.7,51.4,0.000,0.000,0.00,0.000,0.6,2.3,0.8,7,5,1.3,2.7,0.7,22,23,0.6,2.3,0.8,7,5,103,30.21,,,,,,,,,,
WHIT,2015-09-22 09:05:00 EDT,43.48507,-73.42307,120,54.7,54.3,54.7,88.3,51.3,0.000,0.000,0.00,0.000,0.7,1.7,0.6,30,14,1.3,2.2,0.3,34,18,0.7,1.7,0.6,30,14,94,30.21,,,,,,,,,,
WHIT,2015-09-22 09:10:00 EDT,43.48507,-73.42307,120,54.9,54.5,54.9,87.9,51.4,0.000,0.000,0.00,0.000,0.4,1.2,0.4,21,6,0.8,1.6,0.4,32,26,0.4,1.2,0.4,21,6,92,30.22,,,,,,,,,,
WHIT,2015-09-22 09:15:00 EDT,43.48507,-73.42307,120,55.1,54.7,55.1,87.6,51.5,0.000,0.000,0.00,0.000,0.3,0.9,0.3,23,0,0.8,1.6,0.3,37,27,0.3,0.9,0.3,23,0,96,30.22,,,,,,,,,,
WHIT,2015-09-22 09:20:00 EDT,43.48507,-73.42307,120,55.3,54.7,55.3,88.0,51.8,0.000,0.000,0.00,0.000,0.2,1.2,0.3,23,2,0.9,1.8,0.3,39,15,0.2,1.2,0.3,23,2,97,30.22,,,,,,,,,,
WHIT,2015-09-22 09:25:00 EDT,43.48507,-73.42307,120,55.3,54.9,55.3,88.4,52.0,0.000,0.000,0.00,0.000,0.1,1.5,0.3,13,0,0.6,1.6,0.3,54,48,0.1,1.5,0.3,13,0,110,30.22,,,,,,,,,,
WHIT,2015-09-22 09:30:00 EDT,43.48507,-73.42307,120,55.4,55.0,55.4,88.0,51.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,2.0,0.4,65,59,0.0,0.0,0.0,0,0,131,30.22,,,,,,,,,,
WHIT,2015-09-22 09:35:00 EDT,43.48507,-73.42307,120,55.4,55.1,55.4,86.6,51.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,2.9,0.5,344,74,0.0,0.0,0.0,0,0,141,30.22,,,,,,,,,,
WHIT,2015-09-22 09:40:00 EDT,43.48507,-73.42307,120,55.6,55.4,55.6,86.9,51.8,0.000,0.000,0.00,0.000,0.0,0.8,0.2,102,4,0.6,1.8,0.3,120,66,0.0,0.8,0.2,102,4,158,30.22,,,,,,,,,,
WHIT,2015-09-22 09:45:00 EDT,43.48507,-73.42307,120,56.1,55.6,56.1,87.7,52.5,0.000,0.000,0.00,0.000,0.8,1.4,0.5,129,5,1.2,1.8,0.4,131,14,0.8,1.4,0.5,129,5,144,30.22,,,,,,,,,,
WHIT,2015-09-22 09:50:00 EDT,43.48507,-73.42307,120,56.0,55.8,56.0,86.8,52.1,0.000,0.000,0.00,0.000,0.5,1.8,0.6,213,20,0.9,1.8,0.4,195,36,0.5,1.8,0.6,213,20,156,30.22,,,,,,,,,,
WHIT,2015-09-22 09:55:00 EDT,43.48507,-73.42307,120,56.6,56.1,56.6,87.2,52.8,0.000,0.000,0.00,0.000,0.8,1.8,0.5,216,18,1.2,2.0,0.4,220,22,0.8,1.8,0.5,216,18,175,30.22,,,,,,,,,,
WHIT,2015-09-22 10:00:00 EDT,43.48507,-73.42307,120,57.1,56.6,57.1,86.2,53.0,0.000,0.000,0.00,0.000,0.2,0.9,0.3,133,8,0.9,1.8,0.3,127,30,0.2,0.9,0.3,133,8,216,30.22,,,,,,,,,,
WHIT,2015-09-22 10:05:00 EDT,43.48507,-73.42307,120,57.3,56.8,57.3,85.5,53.0,0.000,0.000,0.00,0.000,0.3,1.2,0.5,41,5,1.0,2.0,0.4,85,51,0.3,1.2,0.5,41,5,277,30.22,,,,,,,,,,
WHIT,2015-09-22 10:10:00 EDT,43.48507,-73.42307,120,57.9,57.3,57.9,83.1,52.8,0.000,0.000,0.00,0.000,0.5,1.4,0.4,360,23,1.1,2.2,0.4,2,32,0.5,1.4,0.4,360,23,394,30.22,,,,,,,,,,
WHIT,2015-09-22 10:15:00 EDT,43.48507,-73.42307,120,58.7,58.0,58.7,80.7,52.8,0.000,0.000,0.00,0.000,0.8,2.4,0.8,17,28,1.4,3.1,0.7,21,39,0.8,2.4,0.8,17,28,480,30.22,,,,,,,,,,
WHIT,2015-09-22 10:20:00 EDT,43.48507,-73.42307,120,59.0,58.4,59.0,77.2,51.9,0.000,0.000,0.00,0.000,0.4,1.2,0.4,269,25,0.8,1.8,0.5,283,38,0.4,1.2,0.4,269,25,444,30.21,,,,,,,,,,
WHIT,2015-09-22 10:25:00 EDT,43.48507,-73.42307,120,59.9,59.2,59.9,76.4,52.4,0.000,0.000,0.00,0.000,0.4,1.3,0.4,174,17,1.0,2.2,0.5,185,35,0.4,1.3,0.4,174,17,501,30.21,,,,,,,,,,
WHIT,2015-09-22 10:30:00 EDT,43.48507,-73.42307,120,60.7,60.2,60.7,69.6,50.7,0.000,0.000,0.00,0.000,0.5,1.4,0.4,164,17,1.1,2.5,0.5,153,28,0.5,1.4,0.4,164,17,425,30.22,,,,,,,,,,
WHIT,2015-09-22 10:35:00 EDT,43.48507,-73.42307,120,61.2,61.1,61.2,63.5,48.7,0.000,0.000,0.00,0.000,1.4,3.2,0.9,133,15,1.7,3.6,0.8,137,18,1.4,3.2,0.9,133,15,436,30.22,,,,,,,,,,
WHIT,2015-09-22 10:40:00 EDT,43.48507,-73.42307,120,61.8,61.4,61.8,59.8,47.7,0.000,0.000,0.00,0.000,1.4,2.8,0.6,143,18,1.8,3.4,0.5,144,20,1.4,2.8,0.6,143,18,398,30.22,,,,,,,,,,
WHIT,2015-09-22 10:45:00 EDT,43.48507,-73.42307,120,62.2,61.8,62.2,55.0,45.8,0.000,0.000,0.00,0.000,0.5,1.7,0.6,146,16,0.9,2.0,0.4,121,50,0.5,1.7,0.6,146,16,442,30.22,,,,,,,,,,
WHIT,2015-09-22 10:50:00 EDT,43.48507,-73.42307,120,63.0,61.9,63.0,52.8,45.5,0.000,0.000,0.00,0.000,1.1,2.0,0.5,73,26,1.7,3.1,0.6,77,28,1.1,2.0,0.5,73,26,498,30.22,,,,,,,,,,
WHIT,2015-09-22 10:55:00 EDT,43.48507,-73.42307,120,63.4,62.3,63.4,49.7,44.3,0.000,0.000,0.00,0.000,0.6,1.8,0.5,90,11,1.2,2.5,0.6,84,24,0.6,1.8,0.5,90,11,591,30.21,,,,,,,,,,
WHIT,2015-09-22 11:00:00 EDT,43.48507,-73.42307,120,63.4,62.7,63.4,50.1,44.5,0.000,0.000,0.00,0.000,1.0,3.1,0.7,64,33,1.5,3.8,0.8,75,36,1.0,3.1,0.7,64,33,439,30.21,,,,,,,,,,
WHIT,2015-09-22 11:05:00 EDT,43.48507,-73.42307,120,63.4,62.7,63.4,53.0,46.0,0.000,0.000,0.00,0.000,1.5,3.2,0.9,165,28,2.0,4.3,1.0,168,30,1.5,3.2,0.9,165,28,369,30.21,,,,,,,,,,
WHIT,2015-09-22 11:10:00 EDT,43.48507,-73.42307,120,63.6,62.7,63.6,55.3,47.3,0.000,0.000,0.00,0.000,0.4,2.0,0.4,98,14,1.1,2.2,0.4,94,23,0.4,2.0,0.4,98,14,338,30.21,,,,,,,,,,
WHIT,2015-09-22 11:15:00 EDT,43.48507,-73.42307,120,63.3,63.0,63.3,56.4,47.6,0.000,0.000,0.00,0.000,1.5,3.5,0.8,169,29,2.0,4.5,0.9,170,28,1.5,3.5,0.8,169,29,323,30.21,,,,,,,,,,
WHIT,2015-09-22 11:20:00 EDT,43.48507,-73.42307,120,63.3,63.0,63.3,54.2,46.4,0.000,0.000,0.00,0.000,1.0,2.9,0.9,175,12,1.6,3.6,0.7,184,21,1.0,2.9,0.9,175,12,402,30.21,,,,,,,,,,
WHIT,2015-09-22 11:25:00 EDT,43.48507,-73.42307,120,64.2,63.5,64.2,55.1,47.7,0.000,0.000,0.00,0.000,1.5,3.7,0.9,213,16,1.8,4.3,0.9,215,21,1.5,3.7,0.9,213,16,615,30.21,,,,,,,,,,
WHIT,2015-09-22 11:30:00 EDT,43.48507,-73.42307,120,64.7,64.0,64.7,51.8,46.6,0.000,0.000,0.00,0.000,1.1,3.4,0.8,223,26,1.6,3.6,0.7,225,33,1.1,3.4,0.8,223,26,528,30.21,,,,,,,,,,
WHIT,2015-09-22 11:35:00 EDT,43.48507,-73.42307,120,65.1,64.6,65.1,50.1,46.1,0.000,0.000,0.00,0.000,1.4,2.8,0.7,195,21,1.8,3.4,0.9,198,25,1.4,2.8,0.7,195,21,619,30.21,,,,,,,,,,
WHIT,2015-09-22 11:40:00 EDT,43.48507,-73.42307,120,65.7,65.1,65.7,45.8,44.3,0.000,0.000,0.00,0.000,1.0,2.9,0.8,236,38,1.4,3.6,0.8,238,47,1.0,2.9,0.8,236,38,476,30.21,,,,,,,,,,
WHIT,2015-09-22 11:45:00 EDT,43.48507,-73.42307,120,65.8,65.3,65.8,41.6,41.8,0.000,0.000,0.00,0.000,2.0,3.9,1.2,166,22,2.5,4.9,1.2,167,21,2.0,3.9,1.2,166,22,378,30.20,,,,,,,,,,
WHIT,2015-09-22 11:50:00 EDT,43.48507,-73.42307,120,66.1,65.3,66.1,39.8,41.0,0.000,0.000,0.00,0.000,2.1,4.6,1.5,117,22,2.4,6.0,1.3,117,25,2.1,4.6,1.5,117,22,377,30.20,,,,,,,,,,
WHIT,2015-09-22 11:55:00 EDT,43.48507,-73.42307,120,66.4,65.6,66.4,39.0,40.6,0.000,0.000,0.00,0.000,3.0,4.7,0.7,130,10,3.0,6.0,0.8,133,9,3.0,4.7,0.7,130,10,625,30.20,,,,,,,,,,
WHIT,2015-09-22 12:00:00 EDT,43.48507,-73.42307,120,66.5,65.8,66.5,39.7,41.2,0.000,0.000,0.00,0.000,3.2,4.8,0.7,188,27,3.5,5.6,0.8,192,28,3.2,4.8,0.7,188,27,570,30.20,,,,,,,,,,
WHIT,2015-09-22 12:05:00 EDT,43.48507,-73.42307,120,66.1,65.8,66.1,41.6,42.1,0.000,0.000,0.00,0.000,2.6,4.9,1.1,174,17,3.2,6.9,1.3,177,17,2.6,4.9,1.1,174,17,513,30.20,,,,,,,,,,
WHIT,2015-09-22 12:10:00 EDT,43.48507,-73.42307,120,66.8,65.9,66.8,41.1,42.4,0.000,0.000,0.00,0.000,3.2,5.2,1.2,105,20,3.6,6.0,1.1,110,20,3.2,5.2,1.2,105,20,480,30.20,,,,,,,,,,
WHIT,2015-09-22 12:15:00 EDT,43.48507,-73.42307,120,66.9,65.8,66.9,42.9,43.6,0.000,0.000,0.00,0.000,3.4,5.2,0.7,83,25,3.8,6.5,0.9,89,24,3.4,5.2,0.7,83,25,400,30.20,,,,,,,,,,
WHIT,2015-09-22 12:20:00 EDT,43.48507,-73.42307,120,66.7,66.2,66.7,44.4,44.4,0.000,0.000,0.00,0.000,3.8,6.1,0.8,158,24,4.2,6.7,1.1,161,25,3.8,6.1,0.8,158,24,523,30.20,,,,,,,,,,
WHIT,2015-09-22 12:25:00 EDT,43.48507,-73.42307,120,66.3,66.0,66.3,41.9,42.4,0.000,0.000,0.00,0.000,2.9,5.3,1.2,168,20,3.4,6.5,1.3,172,23,2.9,5.3,1.2,168,20,343,30.20,,,,,,,,,,
WHIT,2015-09-22 12:30:00 EDT,43.48507,-73.42307,120,66.3,66.1,66.3,41.9,42.4,0.000,0.000,0.00,0.000,3.1,4.2,0.6,136,9,3.3,5.1,0.8,137,7,3.1,4.2,0.6,136,9,282,30.20,,,,,,,,,,
WHIT,2015-09-22 12:35:00 EDT,43.48507,-73.42307,120,66.0,66.0,66.0,43.4,43.1,0.000,0.000,0.00,0.000,3.1,5.3,1.1,156,15,3.6,6.0,1.2,160,15,3.1,5.3,1.1,156,15,244,30.20,,,,,,,,,,
WHIT,2015-09-22 12:40:00 EDT,43.48507,-73.42307,120,65.8,65.8,65.8,43.2,42.8,0.000,0.000,0.00,0.000,3.1,5.2,0.8,183,14,3.6,5.8,0.9,186,13,3.1,5.2,0.8,183,14,223,30.20,,,,,,,,,,
WHIT,2015-09-22 12:45:00 EDT,43.48507,-73.42307,120,65.6,65.6,65.6,42.2,42.0,0.000,0.000,0.00,0.000,3.2,4.6,0.7,190,10,3.6,5.4,0.8,193,9,3.2,4.6,0.7,190,10,216,30.19,,,,,,,,,,
WHIT,2015-09-22 12:50:00 EDT,43.48507,-73.42307,120,65.7,65.6,65.7,41.5,41.6,0.000,0.000,0.00,0.000,1.5,2.7,0.7,182,18,2.0,3.1,0.7,188,18,1.5,2.7,0.7,182,18,241,30.19,,,,,,,,,,
WHIT,2015-09-22 12:55:00 EDT,43.48507,-73.42307,120,65.8,65.7,65.8,42.5,42.4,0.000,0.000,0.00,0.000,1.1,2.3,0.6,177,12,1.6,2.7,0.5,183,14,1.1,2.3,0.6,177,12,256,30.19,,,,,,,,,,
WHIT,2015-09-22 13:00:00 EDT,43.48507,-73.42307,120,65.9,65.8,65.9,41.4,41.9,0.000,0.000,0.00,0.000,1.4,3.1,0.6,161,24,1.9,4.0,0.6,168,24,1.4,3.1,0.6,161,24,307,30.19,,,,,,,,,,
WHIT,2015-09-22 13:05:00 EDT,43.48507,-73.42307,120,66.2,65.9,66.2,42.1,42.5,0.000,0.000,0.00,0.000,2.5,3.8,0.6,133,10,2.6,4.0,0.6,136,10,2.5,3.8,0.6,133,10,304,30.19,,,,,,,,,,
WHIT,2015-09-22 13:10:00 EDT,43.48507,-73.42307,120,66.1,65.8,66.1,41.0,41.7,0.000,0.000,0.00,0.000,2.2,3.9,0.6,125,12,2.3,4.3,0.7,130,12,2.2,3.9,0.6,125,12,248,30.19,,,,,,,,,,
WHIT,2015-09-22 13:15:00 EDT,43.48507,-73.42307,120,66.1,65.7,66.1,42.6,42.7,0.000,0.000,0.00,0.000,0.7,1.8,0.7,109,10,1.2,2.0,0.5,115,21,0.7,1.8,0.7,109,10,209,30.19,,,,,,,,,,
WHIT,2015-09-22 13:20:00 EDT,43.48507,-73.42307,120,65.8,65.6,65.8,40.7,41.3,0.000,0.000,0.00,0.000,0.7,1.8,0.5,206,19,1.2,2.0,0.4,224,32,0.7,1.8,0.5,206,19,232,30.19,,,,,,,,,,
WHIT,2015-09-22 13:25:00 EDT,43.48507,-73.42307,120,65.8,65.8,65.8,38.9,40.1,0.000,0.000,0.00,0.000,0.6,1.2,0.2,281,9,1.0,1.6,0.2,296,21,0.6,1.2,0.2,281,9,268,30.19,,,,,,,,,,
WHIT,2015-09-22 13:30:00 EDT,43.48507,-73.42307,120,66.0,65.7,66.0,43.4,43.1,0.000,0.000,0.00,0.000,1.0,2.6,0.7,250,16,1.5,3.6,0.6,254,22,1.0,2.6,0.7,250,16,293,30.19,,,,,,,,,,
WHIT,2015-09-22 13:35:00 EDT,43.48507,-73.42307,120,66.2,65.8,66.2,41.2,41.9,0.000,0.000,0.00,0.000,0.9,1.9,0.4,285,30,1.3,2.2,0.4,296,32,0.9,1.9,0.4,285,30,385,30.18,,,,,,,,,,
WHIT,2015-09-22 13:40:00 EDT,43.48507,-73.42307,120,66.3,66.0,66.3,42.3,42.7,0.000,0.000,0.00,0.000,1.4,3.6,1.4,185,25,2.0,4.7,1.4,198,40,1.4,3.6,1.4,185,25,495,30.18,,,,,,,,,,
WHIT,2015-09-22 13:45:00 EDT,43.48507,-73.42307,120,66.6,66.2,66.6,42.6,43.1,0.000,0.000,0.00,0.000,1.8,3.7,0.8,183,23,2.2,4.5,0.8,188,28,1.8,3.7,0.8,183,23,533,30.18,,,,,,,,,,
WHIT,2015-09-22 13:50:00 EDT,43.48507,-73.42307,120,66.5,66.1,66.5,40.5,41.8,0.000,0.000,0.00,0.000,1.7,2.8,0.5,219,23,2.0,4.0,0.6,227,24,1.7,2.8,0.5,219,23,575,30.18,,,,,,,,,,
WHIT,2015-09-22 13:55:00 EDT,43.48507,-73.42307,120,66.7,66.2,66.7,45.5,45.0,0.000,0.000,0.00,0.000,1.9,2.8,0.5,193,31,2.4,3.8,0.6,197,30,1.9,2.8,0.5,193,31,432,30.18,,,,,,,,,,
WHIT,2015-09-22 14:00:00 EDT,43.48507,-73.42307,120,67.0,66.7,67.0,44.3,44.6,0.000,0.000,0.00,0.000,1.6,2.8,0.5,126,18,1.9,3.1,0.6,127,18,1.6,2.8,0.5,126,18,482,30.18,,,,,,,,,,
WHIT,2015-09-22 14:05:00 EDT,43.48507,-73.42307,120,67.2,66.6,67.2,43.4,44.2,0.000,0.000,0.00,0.000,1.9,5.2,1.1,130,26,2.4,5.6,1.1,130,27,1.9,5.2,1.1,130,26,440,30.18,,,,,,,,,,
WHIT,2015-09-22 14:10:00 EDT,43.48507,-73.42307,120,67.3,66.3,67.3,42.9,44.0,0.000,0.000,0.00,0.000,0.9,1.9,0.4,53,28,1.4,2.5,0.4,57,25,0.9,1.9,0.4,53,28,422,30.18,,,,,,,,,,
WHIT,2015-09-22 14:15:00 EDT,43.48507,-73.42307,120,67.3,66.4,67.3,44.2,44.7,0.000,0.000,0.00,0.000,1.8,3.0,0.6,49,19,2.2,3.6,0.6,54,19,1.8,3.0,0.6,49,19,512,30.17,,,,,,,,,,
WHIT,2015-09-22 14:20:00 EDT,43.48507,-73.42307,120,67.3,66.6,67.3,42.2,43.6,0.000,0.000,0.00,0.000,0.9,3.1,1.0,70,27,1.6,3.8,1.0,76,36,0.9,3.1,1.0,70,27,439,30.17,,,,,,,,,,
WHIT,2015-09-22 14:25:00 EDT,43.48507,-73.42307,120,67.9,66.6,67.9,42.4,44.2,0.000,0.000,0.00,0.000,2.1,3.4,0.5,77,31,2.5,4.0,0.6,82,30,2.1,3.4,0.5,77,31,492,30.17,,,,,,,,,,
WHIT,2015-09-22 14:30:00 EDT,43.48507,-73.42307,120,67.8,67.0,67.8,44.7,45.5,0.000,0.000,0.00,0.000,2.4,3.9,1.0,14,27,2.9,4.9,1.0,19,26,2.4,3.9,1.0,14,27,491,30.17,,,,,,,,,,
WHIT,2015-09-22 14:35:00 EDT,43.48507,-73.42307,120,67.8,66.8,67.8,39.6,42.3,0.000,0.000,0.00,0.000,3.1,5.2,1.2,13,12,3.5,6.0,1.2,19,13,3.1,5.2,1.2,13,12,460,30.17,,,,,,,,,,
WHIT,2015-09-22 14:40:00 EDT,43.48507,-73.42307,120,67.8,67.0,67.8,41.0,43.3,0.000,0.000,0.00,0.000,2.1,4.9,1.2,40,21,2.4,5.4,1.3,49,21,2.1,4.9,1.2,40,21,302,30.17,,,,,,,,,,
WHIT,2015-09-22 14:45:00 EDT,43.48507,-73.42307,120,67.8,66.9,67.8,39.6,42.3,0.000,0.000,0.00,0.000,1.8,3.7,1.0,47,14,2.1,4.3,0.9,56,14,1.8,3.7,1.0,47,14,286,30.17,,,,,,,,,,
WHIT,2015-09-22 14:50:00 EDT,43.48507,-73.42307,120,68.0,67.1,68.0,40.7,43.2,0.000,0.000,0.00,0.000,1.2,2.9,0.9,27,20,1.6,3.8,0.9,32,31,1.2,2.9,0.9,27,20,349,30.16,,,,,,,,,,
WHIT,2015-09-22 14:55:00 EDT,43.48507,-73.42307,120,68.1,67.4,68.1,40.6,43.2,0.000,0.000,0.00,0.000,1.5,3.4,0.8,345,24,1.7,3.4,0.7,355,28,1.5,3.4,0.8,345,24,560,30.16,,,,,,,,,,
WHIT,2015-09-22 15:00:00 EDT,43.48507,-73.42307,120,68.6,67.9,68.6,40.8,43.9,0.000,0.000,0.00,0.000,2.2,4.0,1.2,290,31,2.6,4.7,1.2,300,31,2.2,4.0,1.2,290,31,555,30.16,,,,,,,,,,
WHIT,2015-09-22 15:05:00 EDT,43.48507,-73.42307,120,68.4,67.8,68.4,38.4,42.1,0.000,0.000,0.00,0.000,3.3,4.8,1.0,5,10,3.7,5.4,1.0,12,11,3.3,4.8,1.0,5,10,521,30.16,,,,,,,,,,
WHIT,2015-09-22 15:10:00 EDT,43.48507,-73.42307,120,68.8,67.9,68.8,38.1,42.2,0.000,0.000,0.00,0.000,3.6,5.5,1.0,8,24,3.9,6.0,1.0,16,25,3.6,5.5,1.0,8,24,632,30.16,,,,,,,,,,
WHIT,2015-09-22 15:15:00 EDT,43.48507,-73.42307,120,69.3,68.0,69.3,35.7,41.0,0.000,0.000,0.00,0.000,3.8,6.3,1.2,51,19,4.0,7.6,1.4,59,18,3.8,6.3,1.2,51,19,642,30.16,,,,,,,,,,
WHIT,2015-09-22 15:20:00 EDT,43.48507,-73.42307,120,69.5,68.4,69.5,36.6,41.8,0.000,0.000,0.00,0.000,1.9,4.7,1.3,11,31,2.5,5.4,1.4,16,32,1.9,4.7,1.3,11,31,674,30.16,,,,,,,,,,
WHIT,2015-09-22 15:25:00 EDT,43.48507,-73.42307,120,69.0,68.3,69.0,34.9,40.1,0.000,0.000,0.00,0.000,1.9,5.0,1.5,337,12,2.5,5.6,1.5,349,23,1.9,5.0,1.5,337,12,644,30.15,,,,,,,,,,
WHIT,2015-09-22 15:30:00 EDT,43.48507,-73.42307,120,68.9,68.3,68.9,34.2,39.5,0.000,0.000,0.00,0.000,0.9,2.3,0.7,20,13,1.4,3.1,0.7,36,31,0.9,2.3,0.7,20,13,422,30.15,,,,,,,,,,
WHIT,2015-09-22 15:35:00 EDT,43.48507,-73.42307,120,69.6,68.3,69.6,37.5,42.5,0.000,0.000,0.00,0.000,2.7,6.4,1.9,46,18,3.0,6.9,1.9,55,18,2.7,6.4,1.9,46,18,500,30.15,,,,,,,,,,
WHIT,2015-09-22 15:40:00 EDT,43.48507,-73.42307,120,69.7,68.4,69.7,39.6,44.0,0.000,0.000,0.00,0.000,3.8,5.6,0.7,23,21,4.1,6.0,0.8,30,21,3.8,5.6,0.7,23,21,655,30.15,,,,,,,,,,
WHIT,2015-09-22 15:45:00 EDT,43.48507,-73.42307,120,69.4,68.7,69.4,39.8,43.9,0.000,0.000,0.00,0.000,0.5,2.6,0.7,338,31,1.1,3.6,0.7,330,55,0.5,2.6,0.7,338,31,579,30.15,,,,,,,,,,
WHIT,2015-09-22 15:50:00 EDT,43.48507,-73.42307,120,70.2,68.9,70.2,39.0,44.1,0.000,0.000,0.00,0.000,1.7,4.7,1.2,27,39,2.2,6.0,1.3,36,43,1.7,4.7,1.2,27,39,561,30.15,,,,,,,,,,
WHIT,2015-09-22 15:55:00 EDT,43.48507,-73.42307,120,69.6,69.1,69.6,39.1,43.6,0.000,0.000,0.00,0.000,1.4,3.7,0.9,69,63,1.9,6.0,0.9,94,63,1.4,3.7,0.9,69,63,541,30.15,,,,,,,,,,
WHIT,2015-09-22 16:00:00 EDT,43.48507,-73.42307,120,70.1,69.2,70.1,40.4,44.9,0.000,0.000,0.00,0.000,2.4,4.5,1.0,13,34,2.8,5.6,1.1,20,31,2.4,4.5,1.0,13,34,532,30.15,,,,,,,,,,
WHIT,2015-09-22 16:05:00 EDT,43.48507,-73.42307,120,69.5,68.7,69.5,39.5,43.8,0.000,0.000,0.00,0.000,2.6,5.6,1.2,3,25,3.0,6.3,1.3,11,26,2.6,5.6,1.2,3,25,306,30.15,,,,,,,,,,
WHIT,2015-09-22 16:10:00 EDT,43.48507,-73.42307,120,68.7,68.5,68.7,41.8,44.5,0.000,0.000,0.00,0.000,2.4,3.7,0.8,337,25,2.8,4.7,0.9,345,25,2.4,3.7,0.8,337,25,372,30.15,,,,,,,,,,
WHIT,2015-09-22 16:15:00 EDT,43.48507,-73.42307,120,69.5,69.1,69.5,40.3,44.3,0.000,0.000,0.00,0.000,2.4,3.9,0.8,323,26,2.6,4.7,0.9,332,26,2.4,3.9,0.8,323,26,516,30.15,,,,,,,,,,
WHIT,2015-09-22 16:20:00 EDT,43.48507,-73.42307,120,69.7,69.0,69.7,38.4,43.2,0.000,0.000,0.00,0.000,2.0,4.4,0.9,353,44,2.4,5.4,1.1,5,43,2.0,4.4,0.9,353,44,488,30.15,,,,,,,,,,
WHIT,2015-09-22 16:25:00 EDT,43.48507,-73.42307,120,69.9,69.2,69.9,38.8,43.7,0.000,0.000,0.00,0.000,1.0,2.9,0.9,183,33,1.6,3.6,0.8,180,50,1.0,2.9,0.9,183,33,460,30.15,,,,,,,,,,
WHIT,2015-09-22 16:30:00 EDT,43.48507,-73.42307,120,69.7,69.3,69.7,41.0,44.9,0.000,0.000,0.00,0.000,0.9,3.2,0.8,264,34,1.6,3.6,0.8,274,48,0.9,3.2,0.8,264,34,431,30.15,,,,,,,,,,
WHIT,2015-09-22 16:35:00 EDT,43.48507,-73.42307,120,69.7,69.2,69.7,40.1,44.3,0.000,0.000,0.00,0.000,1.4,2.8,0.8,294,54,1.9,3.6,0.7,313,53,1.4,2.8,0.8,294,54,406,30.14,,,,,,,,,,
WHIT,2015-09-22 16:40:00 EDT,43.48507,-73.42307,120,69.4,69.1,69.4,37.8,42.6,0.000,0.000,0.00,0.000,1.9,3.4,0.7,189,23,2.1,4.0,0.7,192,25,1.9,3.4,0.7,189,23,385,30.14,,,,,,,,,,
WHIT,2015-09-22 16:45:00 EDT,43.48507,-73.42307,120,70.0,69.5,70.0,39.0,44.0,0.000,0.000,0.00,0.000,1.5,3.0,0.9,157,19,2.0,3.6,0.9,159,22,1.5,3.0,0.9,157,19,368,30.14,,,,,,,,,,
WHIT,2015-09-22 16:50:00 EDT,43.48507,-73.42307,120,69.3,69.1,69.3,37.4,42.2,0.000,0.000,0.00,0.000,1.0,2.2,0.6,264,23,1.3,2.7,0.6,270,28,1.0,2.2,0.6,264,23,349,30.14,,,,,,,,,,
WHIT,2015-09-22 16:55:00 EDT,43.48507,-73.42307,120,69.6,69.2,69.6,37.4,42.5,0.000,0.000,0.00,0.000,0.3,1.5,0.4,224,75,0.9,2.0,0.4,165,63,0.3,1.5,0.4,224,75,332,30.14,,,,,,,,,,
