station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm,frozen_soil_25cm,frozen_soil_50cm,soil_temp_05cm,soil_temp_25cm,soil_temp_50cm,soil_moisture_05cm,soil_moisture_25cm,soil_moisture_50cm
WHIT,2015-08-31 09:40:00 EDT,43.48507,-73.42307,120,72.4,71.5,72.4,80.7,66.1,,,,,6.8,10.5,2.2,186,13,7.6,11.6,2.1,188,12,6.8,10.5,2.2,186,13,485,29.85,,,,,,,,,,
WHIT,2015-08-31 09:45:00 EDT,43.48507,-73.42307,120,72.5,71.7,72.5,80.2,66.1,,,,,6.3,9.4,1.4,188,12,6.9,10.3,1.5,191,11,6.3,9.4,1.4,188,12,512,29.85,,,,,,,,,,
WHIT,2015-08-31 09:50:00 EDT,43.48507,-73.42307,120,72.7,72.0,72.7,79.9,66.1,,,,,6.7,10.1,1.7,184,12,7.2,11.2,1.8,187,11,6.7,10.1,1.7,184,12,348,29.85,,,,,,,,,,
WHIT,2015-08-31 09:55:00 EDT,43.48507,-73.42307,120,72.4,71.9,72.4,80.2,66.0,,,,,6.1,9.2,1.3,192,14,6.5,9.4,1.5,195,13,6.1,9.2,1.3,192,14,326,29.85,,,,,,,,,,
WHIT,2015-08-31 10:00:00 EDT,43.48507,-73.42307,120,72.6,72.0,72.6,80.1,66.1,,,,,6.4,9.4,1.3,195,18,7.1,10.7,1.4,198,16,6.4,9.4,1.3,195,18,297,29.85,,,,,,,,,,
WHIT,2015-08-31 10:05:00 EDT,43.48507,-73.42307,120,73.4,72.6,73.4,79.5,66.7,,,,,5.9,8.2,1.3,186,13,6.5,9.4,1.4,188,12,5.9,8.2,1.3,186,13,529,29.85,,,,,,,,,,
WHIT,2015-08-31 10:10:00 EDT,43.48507,-73.42307,120,74.0,73.0,74.0,78.5,66.8,,,,,6.1,9.1,1.7,190,16,6.7,10.5,1.8,192,14,6.1,9.1,1.7,190,16,285,29.85,,,,,,,,,,
WHIT,2015-08-31 10:15:00 EDT,43.48507,-73.42307,120,73.3,72.8,73.3,78.4,66.2,,,,,7.7,12.8,2.1,200,13,8.4,13.4,2.2,203,11,7.7,12.8,2.1,200,13,255,29.85,,,,,,,,,,
WHIT,2015-08-31 10:20:00 EDT,43.48507,-73.42307,120,73.9,73.1,73.9,78.6,66.9,,,,,6.7,10.0,1.7,195,13,7.3,11.2,1.8,197,12,6.7,10.0,1.7,195,13,580,29.85,,,,,,,,,,
WHIT,2015-08-31 10:25:00 EDT,43.48507,-73.42307,120,74.7,73.7,74.7,76.8,66.9,,,,,7.7,12.4,2.3,200,13,8.4,13.4,2.2,203,12,7.7,12.4,2.3,200,13,598,29.85,,,,,,,,,,
WHIT,2015-08-31 10:30:00 EDT,43.48507,-73.42307,120,74.9,74.0,74.9,75.8,66.8,,,,,7.6,12.3,2.2,210,9,8.0,12.3,2.1,213,9,7.6,12.3,2.2,210,9,617,29.85,,,,,,,,,,
WHIT,2015-08-31 10:35:00 EDT,43.48507,-73.42307,120,75.1,74.0,75.1,75.6,66.9,,,,,8.7,12.3,2.0,206,12,9.4,13.6,1.9,208,12,8.7,12.3,2.0,206,12,630,29.85,,,,,,,,,,
WHIT,2015-08-31 10:40:00 EDT,43.48507,-73.42307,120,75.3,74.2,75.3,74.9,66.7,,,,,8.2,11.5,1.8,204,11,8.6,13.0,1.9,207,10,8.2,11.5,1.8,204,11,656,29.85,,,,,,,,,,
WHIT,2015-08-31 10:45:00 EDT,43.48507,-73.42307,120,75.7,74.4,75.7,74.3,66.9,,,,,8.3,12.3,1.9,199,12,8.8,13.6,1.9,203,10,8.3,12.3,1.9,199,12,668,29.84,,,,,,,,,,
WHIT,2015-08-31 10:50:00 EDT,43.48507,-73.42307,120,76.1,74.9,76.1,73.6,67.1,,,,,7.3,10.9,1.8,202,13,7.9,11.9,1.9,205,12,7.3,10.9,1.8,202,13,663,29.84,,,,,,,,,,
WHIT,2015-08-31 10:55:00 EDT,43.48507,-73.42307,120,77.0,75.5,77.0,71.7,67.2,,,,,8.1,12.8,2.0,190,15,8.8,14.3,2.2,192,13,8.1,12.8,2.0,190,15,679,29.84,,,,,,,,,,
WHIT,2015-08-31 11:00:00 EDT,43.48507,-73.42307,120,77.0,75.7,77.0,71.3,67.0,,,,,7.7,11.8,1.7,197,15,8.1,13.9,1.9,200,15,7.7,11.8,1.7,197,15,688,29.84,,,,,,,,,,
WHIT,2015-08-31 11:05:00 EDT,43.48507,-73.42307,120,77.6,76.4,77.6,69.6,66.9,,,,,5.7,9.6,1.4,199,17,6.2,11.0,1.4,201,16,5.7,9.6,1.4,199,17,695,29.84,,,,,,,,,,
WHIT,2015-08-31 11:10:00 EDT,43.48507,-73.42307,120,77.7,76.6,77.7,68.6,66.6,,,,,7.9,11.4,1.7,203,20,8.3,11.9,1.8,205,19,7.9,11.4,1.7,203,20,706,29.84,,,,,,,,,,
WHIT,2015-08-31 11:15:00 EDT,43.48507,-73.42307,120,78.6,77.2,78.6,68.3,67.3,,,,,6.4,10.3,1.9,201,21,7.2,10.7,1.7,204,20,6.4,10.3,1.9,201,21,719,29.84,,,,,,,,,,
WHIT,2015-08-31 11:20:00 EDT,43.48507,-73.42307,120,78.1,76.9,78.1,68.0,66.7,,,,,8.5,12.7,2.0,209,17,8.8,13.4,2.1,211,16,8.5,12.7,2.0,209,17,717,29.84,,,,,,,,,,
WHIT,2015-08-31 11:25:00 EDT,43.48507,-73.42307,120,79.2,77.7,79.2,67.7,67.6,,,,,6.4,9.7,1.5,187,20,7.2,10.7,1.6,189,18,6.4,9.7,1.5,187,20,732,29.83,,,,,,,,,,
WHIT,2015-08-31 11:30:00 EDT,43.48507,-73.42307,120,79.4,78.0,79.4,66.5,67.3,,,,,6.3,11.1,1.6,205,18,6.8,12.5,1.9,207,17,6.3,11.1,1.6,205,18,734,29.83,,,,,,,,,,
WHIT,2015-08-31 11:35:00 EDT,43.48507,-73.42307,120,79.6,78.4,79.6,66.3,67.4,,,,,6.3,10.7,2.1,166,22,7.0,11.9,2.1,169,19,6.3,10.7,2.1,166,22,727,29.83,,,,,,,,,,
WHIT,2015-08-31 11:40:00 EDT,43.48507,-73.42307,120,79.8,78.2,79.8,66.1,67.5,,,,,7.2,13.5,1.7,194,14,7.9,12.3,1.5,197,14,7.2,13.5,1.7,194,14,740,29.83,,,,,,,,,,
WHIT,2015-08-31 11:45:00 EDT,43.48507,-73.42307,120,79.9,78.7,79.9,65.7,67.4,,,,,8.4,12.3,1.9,199,16,9.1,13.9,2.1,201,14,8.4,12.3,1.9,199,16,751,29.83,,,,,,,,,,
WHIT,2015-08-31 11:50:00 EDT,43.48507,-73.42307,120,80.7,79.4,83.4,65.4,68.0,,,,,7.6,12.9,2.2,208,14,8.1,14.5,2.2,210,13,7.6,12.9,2.2,208,14,765,29.83,,,,,,,,,,
WHIT,2015-08-31 11:55:00 EDT,43.48507,-73.42307,120,81.0,79.5,83.6,63.8,67.6,,,,,9.5,14.5,2.1,185,16,10.3,15.4,2.3,188,13,9.5,14.5,2.1,185,16,636,29.82,,,,,,,,,,
WHIT,2015-08-31 12:00:00 EDT,43.48507,-73.42307,120,81.0,79.6,83.6,63.8,67.6,,,,,8.2,12.8,1.8,192,18,9.1,14.5,2.2,194,17,8.2,12.8,1.8,192,18,789,29.82,,,,,,,,,,
WHIT,2015-08-31 12:05:00 EDT,43.48507,-73.42307,120,81.6,80.2,84.4,62.9,67.7,,,,,8.9,12.5,2.0,188,12,9.8,13.9,2.0,190,12,8.9,12.5,2.0,188,12,749,29.82,,,,,,,,,,
WHIT,2015-08-31 12:10:00 EDT,43.48507,-73.42307,120,81.8,80.3,84.6,62.8,67.8,,,,,7.6,12.6,2.1,172,13,8.4,13.6,2.2,175,13,7.6,12.6,2.1,172,13,810,29.82,,,,,,,,,,
WHIT,2015-08-31 12:15:00 EDT,43.48507,-73.42307,120,82.6,81.1,85.6,61.2,67.9,,,,,9.1,13.5,2.4,176,17,10.0,15.2,2.7,180,15,9.1,13.5,2.4,176,17,769,29.81,,,,,,,,,,
WHIT,2015-08-31 12:20:00 EDT,43.48507,-73.42307,120,82.7,81.3,85.7,61.0,67.9,,,,,8.3,12.2,2.2,176,15,9.0,14.3,2.4,178,14,8.3,12.2,2.2,176,15,824,29.81,,,,,,,,,,
WHIT,2015-08-31 12:25:00 EDT,43.48507,-73.42307,120,82.6,81.3,85.3,60.0,67.3,,,,,8.2,11.9,1.5,173,15,9.0,13.9,1.7,177,14,8.2,11.9,1.5,173,15,786,29.81,,,,,,,,,,
WHIT,2015-08-31 12:30:00 EDT,43.48507,-73.42307,120,82.8,81.8,85.6,59.6,67.3,,,,,7.5,12.2,2.1,176,17,8.0,14.3,2.2,179,17,7.5,12.2,2.1,176,17,822,29.80,,,,,,,,,,
WHIT,2015-08-31 12:35:00 EDT,43.48507,-73.42307,120,83.7,82.6,86.6,58.0,67.4,,,,,5.0,7.7,1.3,191,24,5.7,8.5,1.4,195,22,5.0,7.7,1.3,191,24,812,29.80,,,,,,,,,,
WHIT,2015-08-31 12:40:00 EDT,43.48507,-73.42307,120,83.9,82.5,86.3,55.8,66.4,,,,,6.8,10.0,1.7,172,22,7.5,12.5,2.0,176,21,6.8,10.0,1.7,172,22,778,29.80,,,,,,,,,,
WHIT,2015-08-31 12:45:00 EDT,43.48507,-73.42307,120,84.5,83.3,86.8,54.5,66.2,,,,,6.9,11.3,1.9,193,26,7.6,12.1,2.0,195,26,6.9,11.3,1.9,193,26,629,29.80,,,,,,,,,,
WHIT,2015-08-31 12:50:00 EDT,43.48507,-73.42307,120,84.2,83.3,85.9,52.4,64.9,,,,,3.3,7.7,1.7,249,31,4.0,9.6,1.7,253,32,3.3,7.7,1.7,249,31,525,29.80,,,,,,,,,,
WHIT,2015-08-31 12:55:00 EDT,43.48507,-73.42307,120,83.9,83.2,85.1,50.4,63.5,,,,,6.7,11.4,2.3,228,21,7.0,12.1,2.4,232,20,6.7,11.4,2.3,228,21,519,29.80,,,,,,,,,,
WHIT,2015-08-31 13:00:00 EDT,43.48507,-73.42307,120,84.7,83.9,85.9,49.5,63.7,,,,,5.2,11.0,2.1,255,29,5.9,13.2,2.6,260,30,5.2,11.0,2.1,255,29,476,29.79,,,,,,,,,,
WHIT,2015-08-31 13:05:00 EDT,43.48507,-73.42307,120,84.6,83.9,85.4,47.5,62.5,,,,,5.5,15.1,3.1,251,23,6.0,16.3,3.4,257,24,5.5,15.1,3.1,251,23,715,29.79,,,,,,,,,,
WHIT,2015-08-31 13:10:00 EDT,43.48507,-73.42307,120,85.2,84.3,85.9,46.5,62.4,,,,,8.7,17.1,3.2,268,23,9.4,18.6,3.6,275,21,8.7,17.1,3.2,268,23,468,29.79,,,,,,,,,,
WHIT,2015-08-31 13:15:00 EDT,43.48507,-73.42307,120,85.1,84.2,85.8,46.5,62.3,,,,,6.9,14.7,2.4,259,26,7.6,17.7,2.8,266,24,6.9,14.7,2.4,259,26,758,29.79,,,,,,,,,,
WHIT,2015-08-31 13:20:00 EDT,43.48507,-73.42307,120,85.7,84.6,86.3,45.6,62.3,,,,,9.5,19.9,3.5,239,18,10.3,22.4,3.8,245,17,9.5,19.9,3.5,239,18,732,29.79,,,,,,,,,,
WHIT,2015-08-31 13:25:00 EDT,43.48507,-73.42307,120,85.4,84.4,85.8,45.0,61.7,,,,,8.1,19.1,3.5,265,17,9.3,19.5,4.0,272,14,8.1,19.1,3.5,265,17,758,29.79,,,,,,,,,,
WHIT,2015-08-31 13:30:00 EDT,43.48507,-73.42307,120,86.1,84.9,86.8,45.6,62.6,,,,,4.3,9.4,1.5,252,20,4.9,11.0,1.8,257,20,4.3,9.4,1.5,252,20,654,29.79,,,,,,,,,,
WHIT,2015-08-31 13:35:00 EDT,43.48507,-73.42307,120,84.9,84.3,85.3,45.4,61.5,,,,,8.4,14.7,2.8,265,17,9.4,18.3,3.3,270,14,8.4,14.7,2.8,265,17,353,29.79,,,,,,,,,,
WHIT,2015-08-31 13:40:00 EDT,43.48507,-73.42307,120,84.5,83.9,85.1,46.5,61.8,,,,,9.0,15.6,2.9,243,15,9.7,16.8,3.2,250,15,9.0,15.6,2.9,243,15,481,29.79,,,,,,,,,,
WHIT,2015-08-31 13:45:00 EDT,43.48507,-73.42307,120,85.5,84.5,86.2,46.2,62.4,,,,,7.5,12.8,2.5,239,19,8.2,13.6,2.5,244,19,7.5,12.8,2.5,239,19,757,29.78,,,,,,,,,,
WHIT,2015-08-31 13:50:00 EDT,43.48507,-73.42307,120,86.4,85.2,87.2,45.3,62.8,,,,,4.8,9.1,2.0,267,23,5.6,9.8,2.1,273,19,4.8,9.1,2.0,267,23,757,29.78,,,,,,,,,,
WHIT,2015-08-31 13:55:00 EDT,43.48507,-73.42307,120,86.7,85.7,87.2,43.7,62.0,,,,,5.3,10.6,2.3,260,36,5.8,13.0,2.4,268,36,5.3,10.6,2.3,260,36,750,29.78,,,,,,,,,,
WHIT,2015-08-31 14:00:00 EDT,43.48507,-73.42307,120,87.1,86.0,87.4,42.5,61.5,,,,,8.1,16.7,3.4,259,24,9.0,20.6,3.9,264,25,8.1,16.7,3.4,259,24,758,29.78,,,,,,,,,,
WHIT,2015-08-31 14:05:00 EDT,43.48507,-73.42307,120,86.5,85.4,86.3,41.3,60.2,,,,,14.6,21.7,3.5,236,14,15.3,23.7,3.7,240,15,14.6,21.7,3.5,236,14,750,29.77,,,,,,,,,,
WHIT,2015-08-31 14:10:00 EDT,43.48507,-73.42307,120,86.3,85.4,86.2,42.0,60.5,,,,,16.0,23.8,3.9,251,15,17.3,26.8,4.3,258,15,16.0,23.8,3.9,251,15,744,29.77,,,,,,,,,,
WHIT,2015-08-31 14:15:00 EDT,43.48507,-73.42307,120,86.5,85.5,86.6,42.5,61.0,,,,,9.7,19.1,3.3,268,20,10.6,20.1,3.8,274,18,9.7,19.1,3.3,268,20,741,29.77,,,,,,,,,,
WHIT,2015-08-31 14:20:00 EDT,43.48507,-73.42307,120,87.0,86.0,87.3,42.8,61.7,,,,,8.9,17.5,3.3,242,22,9.7,19.7,3.5,247,21,8.9,17.5,3.3,242,22,726,29.77,,,,,,,,,,
WHIT,2015-08-31 14:25:00 EDT,43.48507,-73.42307,120,87.0,85.9,87.3,42.6,61.6,,,,,8.0,17.0,3.4,274,27,8.7,19.7,3.6,280,26,8.0,17.0,3.4,274,27,715,29.77,,,,,,,,,,
WHIT,2015-08-31 14:30:00 EDT,43.48507,-73.42307,120,87.0,86.2,87.2,42.4,61.4,,,,,7.3,18.6,3.5,245,29,8.2,18.8,3.9,253,26,7.3,18.6,3.5,245,29,717,29.76,,,,,,,,,,
WHIT,2015-08-31 14:35:00 EDT,43.48507,-73.42307,120,87.0,86.1,87.3,42.5,61.5,,,,,7.2,15.1,3.1,255,22,8.2,16.3,3.3,261,17,7.2,15.1,3.1,255,22,701,29.76,,,,,,,,,,
WHIT,2015-08-31 14:40:00 EDT,43.48507,-73.42307,120,87.1,86.0,87.3,42.2,61.4,,,,,8.1,15.6,3.0,259,20,9.0,17.2,3.6,265,18,8.1,15.6,3.0,259,20,688,29.76,,,,,,,,,,
WHIT,2015-08-31 14:45:00 EDT,43.48507,-73.42307,120,87.2,86.1,87.5,42.5,61.6,,,,,6.2,13.6,2.7,266,24,6.9,13.4,2.9,274,24,6.2,13.6,2.7,266,24,682,29.76,,,,,,,,,,
WHIT,2015-08-31 14:50:00 EDT,43.48507,-73.42307,120,87.1,86.2,87.4,42.3,61.4,,,,,5.6,15.3,3.4,282,24,6.1,15.7,3.5,288,23,5.6,15.3,3.4,282,24,671,29.76,,,,,,,,,,
WHIT,2015-08-31 14:55:00 EDT,43.48507,-73.42307,120,87.1,86.2,87.6,43.0,61.9,,,,,7.2,14.7,3.8,249,40,7.7,17.0,4.0,254,42,7.2,14.7,3.8,249,40,646,29.76,,,,,,,,,,
WHIT,2015-08-31 15:00:00 EDT,43.48507,-73.42307,120,86.5,85.6,86.7,42.5,61.1,,,,,9.5,15.2,2.3,231,25,10.1,17.0,2.6,235,26,9.5,15.2,2.3,231,25,635,29.76,,,,,,,,,,
WHIT,2015-08-31 15:05:00 EDT,43.48507,-73.42307,120,86.6,85.8,86.6,41.9,60.7,,,,,4.9,11.0,2.3,252,24,5.3,11.0,2.4,258,22,4.9,11.0,2.3,252,24,631,29.76,,,,,,,,,,
WHIT,2015-08-31 15:10:00 EDT,43.48507,-73.42307,120,87.4,86.5,87.6,42.0,61.5,,,,,4.3,9.3,1.5,251,32,4.9,11.2,1.8,254,32,4.3,9.3,1.5,251,32,621,29.76,,,,,,,,,,
WHIT,2015-08-31 15:15:00 EDT,43.48507,-73.42307,120,87.3,86.3,87.2,41.1,60.8,,,,,6.8,12.7,2.3,278,30,7.5,15.4,2.8,284,29,6.8,12.7,2.3,278,30,649,29.76,,,,,,,,,,
WHIT,2015-08-31 15:20:00 EDT,43.48507,-73.42307,120,87.7,86.9,88.1,42.0,61.8,,,,,3.5,9.2,2.2,257,37,4.1,10.7,2.1,257,42,3.5,9.2,2.2,257,37,602,29.75,,,,,,,,,,
WHIT,2015-08-31 15:25:00 EDT,43.48507,-73.42307,120,88.1,87.0,88.5,41.7,61.9,,,,,3.0,8.4,1.7,300,28,3.5,9.6,1.7,306,30,3.0,8.4,1.7,300,28,702,29.75,,,,,,,,,,
WHIT,2015-08-31 15:30:00 EDT,43.48507,-73.42307,120,87.7,86.8,87.4,39.5,60.1,,,,,7.3,10.9,2.2,237,17,7.7,12.1,2.2,242,20,7.3,10.9,2.2,237,17,704,29.75,,,,,,,,,,
WHIT,2015-08-31 15:35:00 EDT,43.48507,-73.42307,120,87.7,86.8,87.5,40.1,60.5,,,,,6.9,11.6,2.5,266,33,7.5,13.4,2.4,273,34,6.9,11.6,2.5,266,33,653,29.75,,,,,,,,,,
WHIT,2015-08-31 15:40:00 EDT,43.48507,-73.42307,120,87.8,87.0,87.6,39.9,60.4,,,,,5.7,12.6,2.8,261,27,6.4,13.0,3.0,268,27,5.7,12.6,2.8,261,27,650,29.75,,,,,,,,,,
WHIT,2015-08-31 15:45:00 EDT,43.48507,-73.42307,120,87.9,87.0,87.5,38.9,59.8,,,,,7.6,14.5,3.0,257,22,8.4,17.9,3.4,262,22,7.6,14.5,3.0,257,22,634,29.75,,,,,,,,,,
WHIT,2015-08-31 15:50:00 EDT,43.48507,-73.42307,120,88.0,87.0,87.8,39.2,60.2,,,,,6.7,13.4,2.0,286,27,7.4,14.3,2.2,292,27,6.7,13.4,2.0,286,27,656,29.75,,,,,,,,,,
WHIT,2015-08-31 15:55:00 EDT,43.48507,-73.42307,120,87.7,86.7,88.0,41.8,61.6,,,,,6.8,13.2,2.5,334,25,7.6,15.9,2.8,343,25,6.8,13.2,2.5,334,25,630,29.75,,,,,,,,,,
WHIT,2015-08-31 16:00:00 EDT,43.48507,-73.42307,120,87.6,86.5,88.0,42.4,61.9,,,,,4.3,9.4,1.8,341,34,5.0,11.2,2.0,353,30,4.3,9.4,1.8,341,34,590,29.76,,,,,,,,,,
WHIT,2015-08-31 16:05:00 EDT,43.48507,-73.42307,120,87.4,86.4,87.7,41.9,61.5,,,,,5.2,14.9,2.8,322,31,6.0,17.9,3.2,332,29,5.2,14.9,2.8,322,31,610,29.76,,,,,,,,,,
WHIT,2015-08-31 16:10:00 EDT,43.48507,-73.42307,120,87.7,86.6,88.2,42.5,62.2,,,,,5.0,10.4,1.8,307,20,5.3,10.3,1.9,314,21,5.0,10.4,1.8,307,20,590,29.76,,,,,,,,,,
WHIT,2015-08-31 16:15:00 EDT,43.48507,-73.42307,120,87.1,86.1,87.1,41.4,60.9,,,,,5.6,10.2,1.8,303,28,6.2,11.6,2.2,311,28,5.6,10.2,1.8,303,28,528,29.76,,,,,,,,,,
WHIT,2015-08-31 16:20:00 EDT,43.48507,-73.42307,120,86.6,85.8,86.5,41.4,60.4,,,,,7.1,12.6,2.2,287,11,7.4,12.8,2.4,293,14,7.1,12.6,2.2,287,11,544,29.76,,,,,,,,,,
WHIT,2015-08-31 16:25:00 EDT,43.48507,-73.42307,120,86.7,86.0,86.7,41.7,60.7,,,,,5.4,10.7,2.0,302,19,5.8,12.8,2.2,309,21,5.4,10.7,2.0,302,19,566,29.76,,,,,,,,,,
WHIT,2015-08-31 16:30:00 EDT,43.48507,-73.42307,120,86.9,86.0,87.1,42.3,61.3,,,,,5.8,12.1,2.3,305,19,6.3,11.9,2.3,314,20,5.8,12.1,2.3,305,19,557,29.76,,,,,,,,,,
WHIT,2015-08-31 16:35:00 EDT,43.48507,-73.42307,120,86.9,86.1,87.0,41.9,61.0,,,,,3.9,7.5,1.3,308,20,4.2,8.1,1.3,318,18,3.9,7.5,1.3,308,20,493,29.76,,,,,,,,,,
WHIT,2015-08-31 16:40:00 EDT,43.48507,-73.42307,120,86.7,86.1,87.0,42.6,61.3,,,,,4.5,9.1,1.8,307,23,5.0,10.1,1.8,317,23,4.5,9.1,1.8,307,23,474,29.76,,,,,,,,,,
WHIT,2015-08-31 16:45:00 EDT,43.48507,-73.42307,120,86.7,86.0,86.9,42.6,61.3,,,,,4.5,8.9,1.8,298,27,4.9,9.4,1.9,306,27,4.5,8.9,1.8,298,27,425,29.76,,,,,,,,,,
WHIT,2015-08-31 16:50:00 EDT,43.48507,-73.42307,120,86.4,85.9,86.7,43.3,61.5,,,,,3.5,8.0,1.8,329,31,4.2,10.3,2.1,336,28,3.5,8.0,1.8,329,31,436,29.76,,,,,,,,,,
WHIT,2015-08-31 16:55:00 EDT,43.48507,-73.42307,120,86.3,85.6,86.6,43.6,61.6,,,,,5.6,11.0,2.3,294,19,6.1,12.5,2.4,300,21,5.6,11.0,2.3,294,19,405,29.76,,,,,,,,,,
WHIT,2015-08-31 17:00:00 EDT,43.48507,-73.42307,120,85.9,85.3,86.2,44.4,61.7,,,,,6.4,15.1,3.2,301,20,6.6,14.3,3.1,309,21,6.4,15.1,3.2,301,20,400,29.77,,,,,,,,,,
WHIT,2015-08-31 17:05:00 EDT,43.48507,-73.42307,120,85.5,84.9,85.8,44.3,61.3,,,,,6.5,14.1,2.6,310,23,7.1,14.3,2.7,318,22,6.5,14.1,2.6,310,23,408,29.77,,,,,,,,,,
WHIT,2015-08-31 17:10:00 EDT,43.48507,-73.42307,120,84.9,84.4,85.3,45.3,61.4,,,,,8.4,15.9,3.6,298,22,8.9,15.9,3.8,303,21,8.4,15.9,3.6,298,22,237,29.77,,,,,,,,,,
WHIT,2015-08-31 17:15:00 EDT,43.48507,-73.42307,120,84.3,84.0,84.8,46.2,61.4,,,,,5.8,10.0,1.9,325,29,6.2,11.4,2.2,332,28,5.8,10.0,1.9,325,29,276,29.77,,,,,,,,,,
WHIT,2015-08-31 17:20:00 EDT,43.48507,-73.42307,120,84.5,84.0,85.0,46.6,61.8,,,,,4.0,6.6,1.3,307,25,4.3,8.9,1.4,315,25,4.0,6.6,1.3,307,25,226,29.77,,,,,,,,,,
WHIT,2015-08-31 17:25:00 EDT,43.48507,-73.42307,120,83.7,83.5,84.3,47.6,61.7,,,,,4.3,8.7,1.7,302,23,4.8,10.3,1.9,310,24,4.3,8.7,1.7,302,23,134,29.77,,,,,,,,,,
WHIT,2015-08-31 17:30:00 EDT,43.48507,-73.42307,120,83.4,83.3,84.0,47.7,61.5,,,,,6.1,10.7,1.7,293,17,6.7,10.7,1.8,300,16,6.1,10.7,1.7,293,17,174,29.77,,,,,,,,,,
WHIT,2015-08-31 17:35:00 EDT,43.48507,-73.42307,120,83.2,83.1,83.8,48.1,61.6,,,,,4.6,9.1,1.8,310,17,4.8,9.4,1.8,317,15,4.6,9.1,1.8,310,17,150,29.77,,,,,,,,,,
WHIT,2015-08-31 17:40:00 EDT,43.48507,-73.42307,120,82.9,82.9,83.6,49.0,61.8,,,,,3.8,6.6,1.5,303,21,4.0,8.3,1.6,311,21,3.8,6.6,1.5,303,21,102,29.78,,,,,,,,,,
WHIT,2015-08-31 17:45:00 EDT,43.48507,-73.42307,120,82.6,82.7,83.4,49.9,62.1,,,,,3.3,6.7,1.6,308,21,3.6,7.4,1.6,316,21,3.3,6.7,1.6,308,21,125,29.78,,,,,,,,,,
WHIT,2015-08-31 17:50:00 EDT,43.48507,-73.42307,120,82.5,82.5,83.4,50.6,62.3,,,,,4.1,7.0,1.2,310,21,4.4,7.6,1.4,319,21,4.1,7.0,1.2,310,21,104,29.78,,,,,,,,,,
WHIT,2015-08-31 17:55:00 EDT,43.48507,-73.42307,120,82.1,82.2,83.0,51.3,62.3,,,,,3.5,6.6,1.0,307,14,3.6,6.5,1.1,315,14,3.5,6.6,1.0,307,14,81,29.78,,,,,,,,,,
WHIT,2015-08-31 18:00:00 EDT,43.48507,-73.42307,120,81.6,81.9,82.8,52.5,62.6,,,,,2.7,4.6,0.8,313,20,2.8,5.6,1.0,320,18,2.7,4.6,0.8,313,20,102,29.78,,,,,,,,,,
WHIT,2015-08-31 18:05:00 EDT,43.48507,-73.42307,120,81.9,82.1,83.0,52.0,62.6,,,,,3.9,6.6,1.1,308,13,4.1,7.2,1.2,316,13,3.9,6.6,1.1,308,13,148,29.78,,,,,,,,,,
WHIT,2015-08-31 18:10:00 EDT,43.48507,-73.42307,120,82.0,82.1,83.0,51.7,62.5,,,,,4.5,9.3,1.5,300,16,4.8,11.4,1.6,308,15,4.5,9.3,1.5,300,16,89,29.78,,,,,,,,,,
WHIT,2015-08-31 18:15:00 EDT,43.48507,-73.42307,120,81.9,82.3,82.8,51.2,62.1,,,,,4.6,8.3,1.3,288,14,4.8,8.9,1.5,294,13,4.6,8.3,1.3,288,14,86,29.78,,,,,,,,,,
WHIT,2015-08-31 18:20:00 EDT,43.48507,-73.42307,120,81.8,82.1,82.8,51.5,62.2,,,,,3.5,7.9,1.6,283,16,3.7,9.4,1.7,289,15,3.5,7.9,1.6,283,16,104,29.78,,,,,,,,,,
WHIT,2015-08-31 18:25:00 EDT,43.48507,-73.42307,120,81.7,82.0,82.8,52.0,62.4,,,,,4.0,7.7,1.5,282,16,4.4,8.5,1.7,288,16,4.0,7.7,1.5,282,16,116,29.78,,,,,,,,,,
WHIT,2015-08-31 18:30:00 EDT,43.48507,-73.42307,120,81.7,82.1,82.7,51.4,62.1,,,,,6.2,12.8,2.2,290,17,6.4,13.0,2.4,297,15,6.2,12.8,2.2,290,17,97,29.78,,,,,,,,,,
WHIT,2015-08-31 18:35:00 EDT,43.48507,-73.42307,120,81.6,82.0,82.5,51.0,61.7,,,,,4.6,8.3,1.0,288,15,4.8,8.9,1.1,295,12,4.6,8.3,1.0,288,15,75,29.78,,,,,,,,,,
WHIT,2015-08-31 18:40:00 EDT,43.48507,-73.42307,120,81.2,81.6,82.2,51.9,61.8,,,,,3.9,8.5,1.4,291,20,4.2,8.5,1.5,300,19,3.9,8.5,1.4,291,20,59,29.78,,,,,,,,,,
