station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm,frozen_soil_25cm,frozen_soil_50cm,soil_temp_05cm,soil_temp_25cm,soil_temp_50cm,soil_moisture_05cm,soil_moisture_25cm,soil_moisture_50cm
WHIT,2015-09-16 08:45:00 EDT,43.48507,-73.42307,120,56.9,56.5,56.9,98.5,56.5,0.000,0.000,0.00,0.000,0.3,1.1,0.4,226,23,0.7,1.6,0.4,235,66,0.3,1.1,0.4,226,23,203,30.22,,,,,,,,,,
WHIT,2015-09-16 08:50:00 EDT,43.48507,-73.42307,120,57.7,57.2,57.7,98.7,57.4,0.000,0.000,0.00,0.000,0.1,0.5,0.1,240,4,0.7,1.6,0.3,262,54,0.1,0.5,0.1,240,4,321,30.22,,,,,,,,,,
WHIT,2015-09-16 08:55:00 EDT,43.48507,-73.42307,120,58.7,57.9,58.7,98.4,58.2,0.000,0.000,0.00,0.000,0.7,2.8,0.7,199,13,1.3,3.1,0.7,206,30,0.7,2.8,0.7,199,13,373,30.22,,,,,,,,,,
WHIT,2015-09-16 09:00:00 EDT,43.48507,-73.42307,120,58.9,58.3,58.9,98.1,58.3,0.000,0.000,0.00,0.000,0.8,2.3,0.9,155,10,1.5,2.9,0.9,168,33,0.8,2.3,0.9,155,10,368,30.22,,,,,,,,,,
WHIT,2015-09-16 09:05:00 EDT,43.48507,-73.42307,120,59.1,58.5,59.1,97.9,58.5,0.000,0.000,0.00,0.000,1.1,2.1,0.5,175,16,1.6,2.5,0.5,177,20,1.1,2.1,0.5,175,16,379,30.22,,,,,,,,,,
WHIT,2015-09-16 09:10:00 EDT,43.48507,-73.42307,120,59.7,59.1,59.7,97.5,59.0,0.000,0.000,0.00,0.000,1.9,3.5,1.0,157,17,2.3,4.3,0.9,159,21,1.9,3.5,1.0,157,17,394,30.22,,,,,,,,,,
WHIT,2015-09-16 09:15:00 EDT,43.48507,-73.42307,120,60.4,59.6,60.4,96.3,59.3,0.000,0.000,0.00,0.000,2.6,5.4,0.9,162,24,3.1,6.9,1.1,166,23,2.6,5.4,0.9,162,24,406,30.22,,,,,,,,,,
WHIT,2015-09-16 09:20:00 EDT,43.48507,-73.42307,120,60.3,59.5,60.3,92.9,58.2,0.000,0.000,0.00,0.000,3.9,5.9,1.0,193,17,4.3,6.7,1.1,196,17,3.9,5.9,1.0,193,17,418,30.22,,,,,,,,,,
WHIT,2015-09-16 09:25:00 EDT,43.48507,-73.42307,120,60.7,59.8,60.7,91.8,58.3,0.000,0.000,0.00,0.000,4.1,6.2,1.2,202,11,4.5,6.5,1.2,205,11,4.1,6.2,1.2,202,11,432,30.22,,,,,,,,,,
WHIT,2015-09-16 09:30:00 EDT,43.48507,-73.42307,120,60.8,60.0,60.8,89.4,57.6,0.000,0.000,0.00,0.000,4.8,7.7,1.7,207,15,5.3,9.4,1.7,211,15,4.8,7.7,1.7,207,15,446,30.22,,,,,,,,,,
WHIT,2015-09-16 09:35:00 EDT,43.48507,-73.42307,120,60.8,60.1,60.8,88.1,57.2,0.000,0.000,0.00,0.000,6.4,8.8,1.2,203,9,6.9,9.8,1.2,207,9,6.4,8.8,1.2,203,9,461,30.22,,,,,,,,,,
WHIT,2015-09-16 09:40:00 EDT,43.48507,-73.42307,120,61.1,60.3,61.1,87.1,57.3,0.000,0.000,0.00,0.000,6.2,7.5,0.7,187,9,6.8,8.7,0.9,190,8,6.2,7.5,0.7,187,9,477,30.22,,,,,,,,,,
WHIT,2015-09-16 09:45:00 EDT,43.48507,-73.42307,120,61.7,60.6,61.7,86.4,57.6,0.000,0.000,0.00,0.000,5.9,8.5,1.2,182,12,6.5,9.2,1.2,185,11,5.9,8.5,1.2,182,12,491,30.22,,,,,,,,,,
WHIT,2015-09-16 09:50:00 EDT,43.48507,-73.42307,120,61.7,60.7,61.7,85.3,57.2,0.000,0.000,0.00,0.000,6.2,8.9,1.5,193,9,6.9,9.6,1.4,195,9,6.2,8.9,1.5,193,9,505,30.22,,,,,,,,,,
WHIT,2015-09-16 09:55:00 EDT,43.48507,-73.42307,120,62.2,61.2,62.2,84.8,57.6,0.000,0.000,0.00,0.000,5.3,8.2,1.2,189,14,5.8,9.8,1.4,191,12,5.3,8.2,1.2,189,14,519,30.22,,,,,,,,,,
WHIT,2015-09-16 10:00:00 EDT,43.48507,-73.42307,120,62.8,61.7,62.8,83.8,57.9,0.000,0.000,0.00,0.000,4.9,7.8,1.2,203,16,5.4,8.1,1.1,207,15,4.9,7.8,1.2,203,16,532,30.22,,,,,,,,,,
WHIT,2015-09-16 10:05:00 EDT,43.48507,-73.42307,120,62.5,61.6,62.5,81.9,57.0,0.000,0.000,0.00,0.000,6.5,9.9,1.2,182,15,7.2,10.7,1.4,186,14,6.5,9.9,1.2,182,15,544,30.22,,,,,,,,,,
WHIT,2015-09-16 10:10:00 EDT,43.48507,-73.42307,120,63.0,61.8,63.0,80.7,57.0,0.000,0.000,0.00,0.000,6.0,9.2,1.6,182,12,6.7,10.7,1.7,185,10,6.0,9.2,1.6,182,12,557,30.22,,,,,,,,,,
WHIT,2015-09-16 10:15:00 EDT,43.48507,-73.42307,120,63.4,64.2,63.4,79.2,56.8,0.000,0.000,0.00,0.000,4.6,8.5,1.6,180,19,5.2,8.7,1.6,183,17,4.6,8.5,1.6,180,19,567,30.22,,,,,,,,,,
WHIT,2015-09-16 10:20:00 EDT,43.48507,-73.42307,120,63.4,65.4,63.4,77.7,56.3,0.000,0.000,0.00,0.000,4.7,7.2,1.3,176,24,5.3,8.9,1.4,179,24,4.7,7.2,1.3,176,24,579,30.22,,,,,,,,,,
WHIT,2015-09-16 10:25:00 EDT,43.48507,-73.42307,120,63.6,65.6,63.6,77.2,56.3,0.000,0.000,0.00,0.000,5.5,6.6,0.6,193,10,5.9,7.2,0.8,195,10,5.5,6.6,0.6,193,10,589,30.22,,,,,,,,,,
WHIT,2015-09-16 10:30:00 EDT,43.48507,-73.42307,120,64.4,66.3,64.4,77.5,57.2,0.000,0.000,0.00,0.000,4.3,6.6,1.1,201,14,4.8,7.6,1.2,204,13,4.3,6.6,1.1,201,14,600,30.22,,,,,,,,,,
WHIT,2015-09-16 10:35:00 EDT,43.48507,-73.42307,120,67.2,66.6,67.2,75.1,59.1,0.000,0.000,0.00,0.000,4.6,7.2,1.5,191,15,5.2,7.8,1.6,194,15,4.6,7.2,1.5,191,15,611,30.22,,,,,,,,,,
WHIT,2015-09-16 10:40:00 EDT,43.48507,-73.42307,120,67.5,66.7,67.5,75.2,59.4,0.000,0.000,0.00,0.000,5.2,7.5,1.1,211,16,5.4,7.8,1.1,213,16,5.2,7.5,1.1,211,16,621,30.21,,,,,,,,,,
WHIT,2015-09-16 10:45:00 EDT,43.48507,-73.42307,120,67.8,66.8,67.8,74.4,59.4,0.000,0.000,0.00,0.000,5.6,6.9,0.8,213,11,5.8,8.3,0.9,217,11,5.6,6.9,0.8,213,11,631,30.21,,,,,,,,,,
WHIT,2015-09-16 10:50:00 EDT,43.48507,-73.42307,120,68.0,67.1,68.0,74.4,59.5,0.000,0.000,0.00,0.000,5.2,7.9,1.0,217,11,5.3,7.8,1.0,222,10,5.2,7.9,1.0,217,11,637,30.21,,,,,,,,,,
WHIT,2015-09-16 10:55:00 EDT,43.48507,-73.42307,120,68.7,68.0,68.7,74.6,60.3,0.000,0.000,0.00,0.000,3.5,7.0,1.4,214,28,3.9,7.4,1.5,218,31,3.5,7.0,1.4,214,28,640,30.21,,,,,,,,,,
WHIT,2015-09-16 11:00:00 EDT,43.48507,-73.42307,120,69.1,68.3,69.1,72.8,60.0,0.000,0.000,0.00,0.000,4.8,7.5,1.2,218,15,4.9,8.3,1.3,222,16,4.8,7.5,1.2,218,15,657,30.21,,,,,,,,,,
WHIT,2015-09-16 11:05:00 EDT,43.48507,-73.42307,120,69.4,68.6,69.4,71.6,59.9,0.000,0.000,0.00,0.000,4.4,7.3,1.0,200,18,4.8,8.3,1.3,203,17,4.4,7.3,1.0,200,18,667,30.21,,,,,,,,,,
WHIT,2015-09-16 11:10:00 EDT,43.48507,-73.42307,120,69.8,69.0,69.8,70.6,59.8,0.000,0.000,0.00,0.000,3.4,5.3,1.0,211,13,3.7,5.8,1.1,215,13,3.4,5.3,1.0,211,13,676,30.21,,,,,,,,,,
WHIT,2015-09-16 11:15:00 EDT,43.48507,-73.42307,120,70.4,69.4,70.4,69.9,60.1,0.000,0.000,0.00,0.000,4.6,7.5,1.1,195,23,4.9,7.6,1.1,199,24,4.6,7.5,1.1,195,23,682,30.20,,,,,,,,,,
WHIT,2015-09-16 11:20:00 EDT,43.48507,-73.42307,120,70.6,69.6,70.6,70.4,60.5,0.000,0.000,0.00,0.000,5.6,7.8,1.0,220,9,5.7,7.8,1.2,224,8,5.6,7.8,1.0,220,9,686,30.20,,,,,,,,,,
WHIT,2015-09-16 11:25:00 EDT,43.48507,-73.42307,120,70.9,70.1,70.9,69.2,60.3,0.000,0.000,0.00,0.000,5.3,7.0,0.9,218,12,5.6,8.3,1.0,222,13,5.3,7.0,0.9,218,12,695,30.20,,,,,,,,,,
WHIT,2015-09-16 11:30:00 EDT,43.48507,-73.42307,120,71.4,70.6,71.4,68.6,60.5,0.000,0.000,0.00,0.000,5.3,7.9,1.1,210,23,5.8,8.7,1.2,214,22,5.3,7.9,1.1,210,23,704,30.20,,,,,,,,,,
WHIT,2015-09-16 11:35:00 EDT,43.48507,-73.42307,120,71.9,70.9,71.9,68.1,60.8,0.000,0.000,0.00,0.000,3.7,7.1,1.6,216,12,4.2,7.6,1.5,219,12,3.7,7.1,1.6,216,12,697,30.20,,,,,,,,,,
WHIT,2015-09-16 11:40:00 EDT,43.48507,-73.42307,120,72.3,71.3,72.3,66.7,60.6,0.000,0.000,0.00,0.000,5.7,7.6,0.9,212,12,6.1,7.8,0.9,214,11,5.7,7.6,0.9,212,12,708,30.20,,,,,,,,,,
WHIT,2015-09-16 11:45:00 EDT,43.48507,-73.42307,120,72.8,71.7,72.8,66.2,60.8,0.000,0.000,0.00,0.000,5.1,8.1,1.1,201,17,5.5,8.7,1.2,204,16,5.1,8.1,1.1,201,17,708,30.20,,,,,,,,,,
WHIT,2015-09-16 11:50:00 EDT,43.48507,-73.42307,120,73.2,72.4,73.2,63.8,60.2,0.000,0.000,0.00,0.000,4.5,7.3,1.2,207,16,5.0,8.1,1.4,211,16,4.5,7.3,1.2,207,16,713,30.20,,,,,,,,,,
WHIT,2015-09-16 11:55:00 EDT,43.48507,-73.42307,120,73.5,72.6,73.5,62.9,60.1,0.000,0.000,0.00,0.000,6.8,9.2,1.2,183,17,7.4,11.2,1.4,185,17,6.8,9.2,1.2,183,17,724,30.20,,,,,,,,,,
WHIT,2015-09-16 12:00:00 EDT,43.48507,-73.42307,120,73.8,72.9,73.8,63.9,60.8,0.000,0.000,0.00,0.000,5.0,7.7,1.3,181,13,5.6,8.3,1.3,185,12,5.0,7.7,1.3,181,13,726,30.19,,,,,,,,,,
WHIT,2015-09-16 12:05:00 EDT,43.48507,-73.42307,120,74.4,73.5,74.4,62.9,60.9,0.000,0.000,0.00,0.000,5.1,8.0,1.0,182,23,5.6,8.7,1.1,186,22,5.1,8.0,1.0,182,23,730,30.19,,,,,,,,,,
WHIT,2015-09-16 12:10:00 EDT,43.48507,-73.42307,120,74.2,73.4,74.2,61.3,60.0,0.000,0.000,0.00,0.000,6.1,8.8,1.2,167,17,6.6,9.4,1.4,171,16,6.1,8.8,1.2,167,17,732,30.19,,,,,,,,,,
WHIT,2015-09-16 12:15:00 EDT,43.48507,-73.42307,120,75.0,74.2,75.0,61.9,61.0,0.000,0.000,0.00,0.000,5.0,7.2,1.1,186,24,5.4,8.5,1.3,190,22,5.0,7.2,1.1,186,24,742,30.19,,,,,,,,,,
WHIT,2015-09-16 12:20:00 EDT,43.48507,-73.42307,120,75.3,74.5,75.3,62.0,61.4,0.000,0.000,0.00,0.000,5.8,9.5,1.6,162,16,6.5,10.1,1.8,165,14,5.8,9.5,1.6,162,16,739,30.19,,,,,,,,,,
WHIT,2015-09-16 12:25:00 EDT,43.48507,-73.42307,120,75.1,74.3,75.1,61.3,60.9,0.000,0.000,0.00,0.000,5.9,8.7,1.4,166,20,6.4,9.6,1.5,170,19,5.9,8.7,1.4,166,20,749,30.19,,,,,,,,,,
WHIT,2015-09-16 12:30:00 EDT,43.48507,-73.42307,120,75.5,74.8,75.5,61.0,61.1,0.000,0.000,0.00,0.000,5.8,8.4,1.3,155,16,6.5,9.8,1.4,160,15,5.8,8.4,1.3,155,16,750,30.18,,,,,,,,,,
WHIT,2015-09-16 12:35:00 EDT,43.48507,-73.42307,120,75.7,75.1,75.7,60.0,60.9,0.000,0.000,0.00,0.000,5.4,7.5,1.1,163,14,6.0,8.7,1.3,167,13,5.4,7.5,1.1,163,14,752,30.18,,,,,,,,,,
WHIT,2015-09-16 12:40:00 EDT,43.48507,-73.42307,120,76.6,75.9,76.6,61.3,62.3,0.000,0.000,0.00,0.000,4.0,6.9,1.3,179,21,4.7,8.5,1.5,185,21,4.0,6.9,1.3,179,21,754,30.18,,,,,,,,,,
WHIT,2015-09-16 12:45:00 EDT,43.48507,-73.42307,120,76.9,76.1,76.9,60.2,62.1,0.000,0.000,0.00,0.000,5.2,10.6,2.1,191,14,5.9,11.4,2.0,195,12,5.2,10.6,2.1,191,14,754,30.18,,,,,,,,,,
WHIT,2015-09-16 12:50:00 EDT,43.48507,-73.42307,120,76.7,76.0,76.7,60.2,61.9,0.000,0.000,0.00,0.000,4.8,8.3,1.8,157,15,5.3,9.6,2.0,163,13,4.8,8.3,1.8,157,15,756,30.18,,,,,,,,,,
WHIT,2015-09-16 12:55:00 EDT,43.48507,-73.42307,120,77.7,76.9,77.7,60.8,63.1,0.000,0.000,0.00,0.000,4.1,7.6,1.8,191,29,4.7,8.9,1.9,194,30,4.1,7.6,1.8,191,29,759,30.18,,,,,,,,,,
WHIT,2015-09-16 13:00:00 EDT,43.48507,-73.42307,120,77.8,77.2,77.8,57.0,61.4,0.000,0.000,0.00,0.000,5.3,8.4,1.5,173,24,5.8,8.5,1.5,177,24,5.3,8.4,1.5,173,24,753,30.17,,,,,,,,,,
WHIT,2015-09-16 13:05:00 EDT,43.48507,-73.42307,120,78.0,77.2,78.0,56.8,61.5,0.000,0.000,0.00,0.000,3.2,7.2,1.4,171,37,3.5,7.2,1.4,175,39,3.2,7.2,1.4,171,37,754,30.17,,,,,,,,,,
WHIT,2015-09-16 13:10:00 EDT,43.48507,-73.42307,120,78.0,77.3,78.0,56.5,61.3,0.000,0.000,0.00,0.000,4.7,9.0,1.7,177,26,5.3,9.4,1.9,181,25,4.7,9.0,1.7,177,26,758,30.17,,,,,,,,,,
WHIT,2015-09-16 13:15:00 EDT,43.48507,-73.42307,120,78.4,77.7,78.4,55.1,61.0,0.000,0.000,0.00,0.000,4.0,6.5,1.2,177,37,4.3,7.2,1.3,178,37,4.0,6.5,1.2,177,37,753,30.16,,,,,,,,,,
WHIT,2015-09-16 13:20:00 EDT,43.48507,-73.42307,120,78.6,78.1,78.6,54.4,60.8,0.000,0.000,0.00,0.000,2.5,4.7,1.2,142,30,3.0,6.0,1.2,145,29,2.5,4.7,1.2,142,30,754,30.16,,,,,,,,,,
WHIT,2015-09-16 13:25:00 EDT,43.48507,-73.42307,120,78.6,77.8,78.6,52.0,59.5,0.000,0.000,0.00,0.000,4.3,6.1,0.8,186,17,4.8,7.6,0.9,192,17,4.3,6.1,0.8,186,17,746,30.16,,,,,,,,,,
WHIT,2015-09-16 13:30:00 EDT,43.48507,-73.42307,120,78.4,77.7,78.4,51.7,59.2,0.000,0.000,0.00,0.000,3.5,5.7,1.3,197,20,3.9,6.5,1.4,201,21,3.5,5.7,1.3,197,20,722,30.16,,,,,,,,,,
WHIT,2015-09-16 13:35:00 EDT,43.48507,-73.42307,120,78.6,78.1,78.6,51.0,59.0,0.000,0.000,0.00,0.000,3.9,7.9,1.5,200,18,4.3,9.2,1.7,205,17,3.9,7.9,1.5,200,18,733,30.16,,,,,,,,,,
WHIT,2015-09-16 13:40:00 EDT,43.48507,-73.42307,120,78.8,78.2,78.8,52.2,59.8,0.000,0.000,0.00,0.000,4.6,6.4,1.0,218,14,4.9,6.9,1.1,222,14,4.6,6.4,1.0,218,14,742,30.15,,,,,,,,,,
WHIT,2015-09-16 13:45:00 EDT,43.48507,-73.42307,120,79.0,78.3,79.0,52.2,60.0,0.000,0.000,0.00,0.000,5.0,8.0,1.1,218,12,5.2,9.2,1.3,222,12,5.0,8.0,1.1,218,12,738,30.15,,,,,,,,,,
WHIT,2015-09-16 13:50:00 EDT,43.48507,-73.42307,120,78.9,78.2,78.9,53.0,60.3,0.000,0.000,0.00,0.000,4.2,6.2,1.3,213,10,4.4,7.2,1.4,217,10,4.2,6.2,1.3,213,10,727,30.15,,,,,,,,,,
WHIT,2015-09-16 13:55:00 EDT,43.48507,-73.42307,120,79.2,78.5,79.2,52.8,60.5,0.000,0.000,0.00,0.000,3.9,6.9,1.4,204,28,4.2,8.3,1.6,208,27,3.9,6.9,1.4,204,28,726,30.15,,,,,,,,,,
WHIT,2015-09-16 14:00:00 EDT,43.48507,-73.42307,120,79.1,78.6,79.1,52.0,60.0,0.000,0.000,0.00,0.000,3.9,5.8,1.1,214,29,4.1,7.8,1.4,217,29,3.9,5.8,1.1,214,29,720,30.15,,,,,,,,,,
WHIT,2015-09-16 14:05:00 EDT,43.48507,-73.42307,120,79.6,79.1,79.6,52.8,60.9,0.000,0.000,0.00,0.000,4.9,6.6,0.8,211,20,5.3,7.8,1.0,216,22,4.9,6.6,0.8,211,20,713,30.14,,,,,,,,,,
WHIT,2015-09-16 14:10:00 EDT,43.48507,-73.42307,120,79.5,79.0,79.5,52.5,60.7,0.000,0.000,0.00,0.000,4.7,6.4,0.9,209,15,4.9,6.5,0.8,212,14,4.7,6.4,0.9,209,15,700,30.14,,,,,,,,,,
WHIT,2015-09-16 14:15:00 EDT,43.48507,-73.42307,120,79.6,79.1,79.6,52.7,60.8,0.000,0.000,0.00,0.000,4.1,6.0,0.9,211,17,4.4,6.5,0.9,215,18,4.1,6.0,0.9,211,17,686,30.14,,,,,,,,,,
WHIT,2015-09-16 14:20:00 EDT,43.48507,-73.42307,120,79.9,79.4,79.9,51.0,60.2,0.000,0.000,0.00,0.000,4.8,8.3,1.4,205,14,5.3,9.2,1.5,208,14,4.8,8.3,1.4,205,14,703,30.13,,,,,,,,,,
WHIT,2015-09-16 14:25:00 EDT,43.48507,-73.42307,120,80.1,79.6,81.1,51.4,60.6,0.000,0.000,0.00,0.000,4.4,8.2,1.3,197,24,4.7,8.3,1.6,200,24,4.4,8.2,1.3,197,24,690,30.13,,,,,,,,,,
WHIT,2015-09-16 14:30:00 EDT,43.48507,-73.42307,120,80.2,79.7,81.0,50.5,60.1,0.000,0.000,0.00,0.000,4.0,7.6,1.4,173,15,4.5,8.9,1.5,177,14,4.0,7.6,1.4,173,15,680,30.13,,,,,,,,,,
WHIT,2015-09-16 14:35:00 EDT,43.48507,-73.42307,120,80.2,79.8,81.0,50.0,59.9,0.000,0.000,0.00,0.000,4.9,7.0,1.1,172,16,5.5,7.6,1.1,176,16,4.9,7.0,1.1,172,16,678,30.13,,,,,,,,,,
WHIT,2015-09-16 14:40:00 EDT,43.48507,-73.42307,120,80.4,79.8,81.2,50.5,60.3,0.000,0.000,0.00,0.000,4.6,8.8,1.9,210,17,4.9,9.4,1.8,214,17,4.6,8.8,1.9,210,17,644,30.13,,,,,,,,,,
WHIT,2015-09-16 14:45:00 EDT,43.48507,-73.42307,120,80.4,79.9,81.2,50.7,60.5,0.000,0.000,0.00,0.000,3.8,7.3,1.7,188,18,4.2,8.5,1.8,192,18,3.8,7.3,1.7,188,18,642,30.13,,,,,,,,,,
WHIT,2015-09-16 14:50:00 EDT,43.48507,-73.42307,120,80.7,80.3,81.6,50.6,60.7,0.000,0.000,0.00,0.000,5.2,8.0,1.4,178,17,5.7,8.5,1.5,181,16,5.2,8.0,1.4,178,17,626,30.13,,,,,,,,,,
WHIT,2015-09-16 14:55:00 EDT,43.48507,-73.42307,120,80.4,80.2,81.2,50.5,60.4,0.000,0.000,0.00,0.000,5.1,8.8,1.1,175,15,5.6,9.6,1.2,179,13,5.1,8.8,1.1,175,15,593,30.12,,,,,,,,,,
WHIT,2015-09-16 15:00:00 EDT,43.48507,-73.42307,120,80.5,80.2,81.5,52.2,61.4,0.000,0.000,0.00,0.000,5.1,8.8,1.5,187,14,5.6,9.4,1.4,189,12,5.1,8.8,1.5,187,14,598,30.12,,,,,,,,,,
WHIT,2015-09-16 15:05:00 EDT,43.48507,-73.42307,120,80.6,80.3,81.6,51.7,61.2,0.000,0.000,0.00,0.000,4.6,7.5,1.3,195,19,5.0,8.3,1.5,198,20,4.6,7.5,1.3,195,19,616,30.12,,,,,,,,,,
WHIT,2015-09-16 15:10:00 EDT,43.48507,-73.42307,120,80.7,80.4,81.6,51.4,61.2,0.000,0.000,0.00,0.000,5.9,8.4,1.4,207,13,6.3,9.4,1.5,211,12,5.9,8.4,1.4,207,13,626,30.12,,,,,,,,,,
WHIT,2015-09-16 15:15:00 EDT,43.48507,-73.42307,120,80.7,80.5,81.6,51.1,61.0,0.000,0.000,0.00,0.000,4.5,8.5,1.3,197,22,5.0,8.9,1.4,200,20,4.5,8.5,1.3,197,22,613,30.12,,,,,,,,,,
WHIT,2015-09-16 15:20:00 EDT,43.48507,-73.42307,120,80.8,80.5,81.6,50.6,60.8,0.000,0.000,0.00,0.000,5.3,8.2,1.4,201,13,5.8,9.2,1.5,205,15,5.3,8.2,1.4,201,13,597,30.12,,,,,,,,,,
WHIT,2015-09-16 15:25:00 EDT,43.48507,-73.42307,120,81.0,80.7,81.8,50.8,61.1,0.000,0.000,0.00,0.000,6.2,9.7,1.6,182,14,6.8,10.7,1.7,185,13,6.2,9.7,1.6,182,14,581,30.11,,,,,,,,,,
WHIT,2015-09-16 15:30:00 EDT,43.48507,-73.42307,120,81.0,80.7,81.8,50.5,60.8,0.000,0.000,0.00,0.000,5.5,8.5,1.4,184,12,6.2,10.3,1.4,188,12,5.5,8.5,1.4,184,12,572,30.11,,,,,,,,,,
WHIT,2015-09-16 15:35:00 EDT,43.48507,-73.42307,120,81.1,80.9,81.8,49.4,60.4,0.000,0.000,0.00,0.000,6.0,8.8,1.2,186,15,6.5,10.7,1.5,187,14,6.0,8.8,1.2,186,15,559,30.11,,,,,,,,,,
WHIT,2015-09-16 15:40:00 EDT,43.48507,-73.42307,120,81.1,80.9,81.9,50.3,60.9,0.000,0.000,0.00,0.000,5.5,7.9,1.2,207,22,6.0,8.7,1.2,210,21,5.5,7.9,1.2,207,22,553,30.11,,,,,,,,,,
WHIT,2015-09-16 15:45:00 EDT,43.48507,-73.42307,120,81.3,81.1,82.1,50.5,61.2,0.000,0.000,0.00,0.000,5.1,8.1,1.2,187,21,5.6,8.3,1.2,190,20,5.1,8.1,1.2,187,21,543,30.11,,,,,,,,,,
WHIT,2015-09-16 15:50:00 EDT,43.48507,-73.42307,120,81.4,81.3,81.9,48.5,60.1,0.000,0.000,0.00,0.000,6.0,9.4,1.7,184,17,6.5,10.5,1.8,188,16,6.0,9.4,1.7,184,17,527,30.11,,,,,,,,,,
WHIT,2015-09-16 15:55:00 EDT,43.48507,-73.42307,120,81.2,81.1,81.6,46.9,59.0,0.000,0.000,0.00,0.000,7.0,9.7,1.2,184,10,7.6,10.3,1.4,188,8,7.0,9.7,1.2,184,10,513,30.10,,,,,,,,,,
WHIT,2015-09-16 16:00:00 EDT,43.48507,-73.42307,120,81.1,81.0,81.4,46.0,58.4,0.000,0.000,0.00,0.000,6.8,9.9,1.4,192,14,7.3,10.7,1.5,195,12,6.8,9.9,1.4,192,14,498,30.10,,,,,,,,,,
WHIT,2015-09-16 16:05:00 EDT,43.48507,-73.42307,120,81.0,81.0,81.3,46.3,58.4,0.000,0.000,0.00,0.000,6.7,8.6,1.0,194,19,7.2,9.2,1.0,197,18,6.7,8.6,1.0,194,19,472,30.10,,,,,,,,,,
WHIT,2015-09-16 16:10:00 EDT,43.48507,-73.42307,120,81.0,80.9,81.2,45.2,57.8,0.000,0.000,0.00,0.000,6.3,9.7,1.3,193,15,6.8,10.3,1.4,196,14,6.3,9.7,1.3,193,15,477,30.10,,,,,,,,,,
WHIT,2015-09-16 16:15:00 EDT,43.48507,-73.42307,120,81.2,81.2,81.5,46.6,58.8,0.000,0.000,0.00,0.000,4.2,6.8,1.2,204,20,4.7,7.6,1.3,208,19,4.2,6.8,1.2,204,20,463,30.10,,,,,,,,,,
WHIT,2015-09-16 16:20:00 EDT,43.48507,-73.42307,120,81.2,81.2,81.3,45.1,57.9,0.000,0.000,0.00,0.000,4.7,7.5,1.3,213,14,4.9,7.2,1.4,216,14,4.7,7.5,1.3,213,14,452,30.09,,,,,,,,,,
WHIT,2015-09-16 16:25:00 EDT,43.48507,-73.42307,120,81.0,81.0,81.3,46.2,58.5,0.000,0.000,0.00,0.000,5.1,8.6,1.6,205,19,5.4,8.5,1.6,209,18,5.1,8.6,1.6,205,19,438,30.09,,,,,,,,,,
WHIT,2015-09-16 16:30:00 EDT,43.48507,-73.42307,120,81.1,81.1,81.4,46.4,58.6,0.000,0.000,0.00,0.000,4.8,6.8,0.9,190,19,5.4,8.1,1.0,194,18,4.8,6.8,0.9,190,19,423,30.09,,,,,,,,,,
WHIT,2015-09-16 16:35:00 EDT,43.48507,-73.42307,120,80.9,81.0,81.0,44.4,57.2,0.000,0.000,0.00,0.000,5.7,7.7,0.9,181,15,6.2,8.5,1.0,185,13,5.7,7.7,0.9,181,15,407,30.09,,,,,,,,,,
WHIT,2015-09-16 16:40:00 EDT,43.48507,-73.42307,120,80.8,81.0,81.1,45.8,57.9,0.000,0.000,0.00,0.000,5.9,8.5,1.2,190,15,6.4,9.8,1.4,194,14,5.9,8.5,1.2,190,15,391,30.09,,,,,,,,,,
WHIT,2015-09-16 16:45:00 EDT,43.48507,-73.42307,120,80.7,80.8,81.0,45.9,57.9,0.000,0.000,0.00,0.000,5.9,8.5,1.1,191,12,6.3,8.9,1.2,194,11,5.9,8.5,1.1,191,12,377,30.09,,,,,,,,,,
WHIT,2015-09-16 16:50:00 EDT,43.48507,-73.42307,120,80.6,80.8,80.9,45.4,57.5,0.000,0.000,0.00,0.000,6.0,9.4,1.3,186,14,6.5,9.8,1.3,189,13,6.0,9.4,1.3,186,14,363,30.09,,,,,,,,,,
WHIT,2015-09-16 16:55:00 EDT,43.48507,-73.42307,120,80.6,80.8,81.1,47.2,58.6,0.000,0.000,0.00,0.000,4.0,6.9,1.1,192,16,4.3,7.8,1.2,196,14,4.0,6.9,1.1,192,16,348,30.08,,,,,,,,,,
