station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm,frozen_soil_25cm,frozen_soil_50cm,soil_temp_05cm,soil_temp_25cm,soil_temp_50cm,soil_moisture_05cm,soil_moisture_25cm,soil_moisture_50cm
WHIT,2015-09-09 00:35:00 EDT,43.48507,-73.42307,120,67.7,70.1,67.7,97.7,67.0,,,,,1.7,2.1,0.4,138,13,2.0,2.5,0.3,145,9,1.7,2.1,0.4,138,13,0,29.76,,,,,,,,,,
WHIT,2015-09-09 00:40:00 EDT,43.48507,-73.42307,120,68.2,70.1,68.2,98.1,67.7,,,,,1.1,2.0,0.5,182,36,1.7,2.5,0.3,200,34,1.1,2.0,0.5,182,36,0,29.76,,,,,,,,,,
WHIT,2015-09-09 00:45:00 EDT,43.48507,-73.42307,120,69.4,70.2,69.4,98.8,69.1,,,,,2.0,2.8,0.5,245,9,2.3,3.1,0.6,249,10,2.0,2.8,0.5,245,9,0,29.76,,,,,,,,,,
WHIT,2015-09-09 00:50:00 EDT,43.48507,-73.42307,120,69.1,70.3,69.1,98.6,68.7,,,,,1.9,2.8,0.6,213,15,2.1,3.1,0.4,212,24,1.9,2.8,0.6,213,15,0,29.76,,,,,,,,,,
WHIT,2015-09-09 00:55:00 EDT,43.48507,-73.42307,120,68.5,69.8,68.5,98.4,68.1,,,,,1.3,2.0,0.4,110,41,1.7,2.5,0.4,114,42,1.3,2.0,0.4,110,41,0,29.76,,,,,,,,,,
WHIT,2015-09-09 01:00:00 EDT,43.48507,-73.42307,120,67.6,69.2,67.6,98.1,67.0,,,,,1.7,2.3,0.4,65,2,2.2,2.9,0.4,71,5,1.7,2.3,0.4,65,2,0,29.76,,,,,,,,,,
WHIT,2015-09-09 01:05:00 EDT,43.48507,-73.42307,120,67.9,69.4,67.9,98.5,67.5,,,,,0.3,0.9,0.3,66,0,0.9,1.3,0.3,63,24,0.3,0.9,0.3,66,0,0,29.76,,,,,,,,,,
WHIT,2015-09-09 01:10:00 EDT,43.48507,-73.42307,120,67.8,69.7,67.8,98.4,67.4,,,,,0.0,0.0,0.0,0,0,0.4,0.9,0.2,57,44,0.0,0.0,0.0,0,0,0,29.76,,,,,,,,,,
WHIT,2015-09-09 01:15:00 EDT,43.48507,-73.42307,120,68.3,69.7,68.3,98.6,67.9,,,,,0.0,0.0,0.0,0,0,0.5,0.9,0.2,98,33,0.0,0.0,0.0,0,0,0,29.76,,,,,,,,,,
WHIT,2015-09-09 01:20:00 EDT,43.48507,-73.42307,120,68.0,69.8,68.0,98.6,67.6,,,,,0.0,0.0,0.0,0,0,0.3,0.9,0.2,79,56,0.0,0.0,0.0,0,0,0,29.76,,,,,,,,,,
WHIT,2015-09-09 01:25:00 EDT,43.48507,-73.42307,120,67.4,69.4,67.4,98.5,67.0,,,,,0.0,0.0,0.0,0,0,0.4,0.9,0.2,178,21,0.0,0.0,0.0,0,0,0,29.76,,,,,,,,,,
WHIT,2015-09-09 01:30:00 EDT,43.48507,-73.42307,120,67.3,69.4,67.3,98.5,66.9,,,,,0.1,1.5,0.4,166,1,1.1,2.2,0.4,158,12,0.1,1.5,0.4,166,1,0,29.76,,,,,,,,,,
WHIT,2015-09-09 01:35:00 EDT,43.48507,-73.42307,120,67.6,69.7,67.6,98.7,67.2,,,,,1.7,2.2,0.2,165,7,2.1,2.7,0.3,169,9,1.7,2.2,0.2,165,7,0,29.75,,,,,,,,,,
WHIT,2015-09-09 01:40:00 EDT,43.48507,-73.42307,120,68.2,69.7,68.2,98.9,67.9,,,,,1.8,2.6,0.4,188,11,2.1,3.1,0.5,195,13,1.8,2.6,0.4,188,11,0,29.75,,,,,,,,,,
WHIT,2015-09-09 01:45:00 EDT,43.48507,-73.42307,120,68.2,69.7,68.2,98.9,67.9,,,,,1.3,2.2,0.4,177,7,1.6,2.7,0.5,185,10,1.3,2.2,0.4,177,7,0,29.75,,,,,,,,,,
WHIT,2015-09-09 01:50:00 EDT,43.48507,-73.42307,120,67.5,69.7,67.5,98.6,67.1,,,,,1.1,1.5,0.3,189,0,1.5,2.0,0.3,183,17,1.1,1.5,0.3,189,0,0,29.75,,,,,,,,,,
WHIT,2015-09-09 01:55:00 EDT,43.48507,-73.42307,120,66.8,68.7,66.8,98.5,66.3,,,,,0.1,0.8,0.2,188,0,1.2,1.8,0.2,139,11,0.1,0.8,0.2,188,0,0,29.75,,,,,,,,,,
WHIT,2015-09-09 02:00:00 EDT,43.48507,-73.42307,120,65.5,68.0,65.5,98.1,64.9,,,,,0.7,2.3,0.8,131,10,1.7,2.7,0.4,131,9,0.7,2.3,0.8,131,10,0,29.75,,,,,,,,,,
WHIT,2015-09-09 02:05:00 EDT,43.48507,-73.42307,120,65.3,68.3,65.3,98.0,64.7,,,,,1.9,2.5,0.3,133,5,2.2,3.1,0.3,134,5,1.9,2.5,0.3,133,5,0,29.75,,,,,,,,,,
WHIT,2015-09-09 02:10:00 EDT,43.48507,-73.42307,120,65.5,68.5,65.5,98.3,65.0,,,,,1.8,2.4,0.3,120,4,1.9,2.5,0.3,127,4,1.8,2.4,0.3,120,4,0,29.75,,,,,,,,,,
WHIT,2015-09-09 02:15:00 EDT,43.48507,-73.42307,120,65.6,69.0,65.6,98.5,65.2,,,,,2.3,2.8,0.3,128,3,2.4,3.1,0.4,132,3,2.3,2.8,0.3,128,3,0,29.75,,,,,,,,,,
WHIT,2015-09-09 02:20:00 EDT,43.48507,-73.42307,120,65.5,69.1,65.5,98.5,65.0,,,,,1.8,2.5,0.3,134,6,2.0,2.9,0.3,139,8,1.8,2.5,0.3,134,6,0,29.75,,,,,,,,,,
WHIT,2015-09-09 02:25:00 EDT,43.48507,-73.42307,120,66.3,69.0,66.3,98.8,65.9,,,,,1.3,2.0,0.3,159,9,1.6,2.7,0.3,162,12,1.3,2.0,0.3,159,9,0,29.75,,,,,,,,,,
WHIT,2015-09-09 02:30:00 EDT,43.48507,-73.42307,120,66.6,68.5,66.6,99.0,66.4,,,,,0.8,1.4,0.3,172,0,1.2,2.0,0.3,158,8,0.8,1.4,0.3,172,0,0,29.75,,,,,,,,,,
WHIT,2015-09-09 02:35:00 EDT,43.48507,-73.42307,120,66.9,68.9,66.9,98.9,66.6,,,,,0.4,1.4,0.5,170,2,0.9,2.0,0.5,160,22,0.4,1.4,0.5,170,2,0,29.75,,,,,,,,,,
WHIT,2015-09-09 02:40:00 EDT,43.48507,-73.42307,120,66.6,69.1,66.6,98.9,66.3,,,,,0.4,1.5,0.5,165,0,1.0,2.2,0.4,151,17,0.4,1.5,0.5,165,0,0,29.75,,,,,,,,,,
WHIT,2015-09-09 02:45:00 EDT,43.48507,-73.42307,120,66.5,69.2,66.5,98.8,66.2,,,,,0.4,1.2,0.4,165,0,1.0,1.8,0.3,140,19,0.4,1.2,0.4,165,0,0,29.75,,,,,,,,,,
WHIT,2015-09-09 02:50:00 EDT,43.48507,-73.42307,120,66.4,68.9,66.4,98.9,66.0,,,,,0.8,1.8,0.6,155,10,1.4,2.5,0.5,148,14,0.8,1.8,0.6,155,10,0,29.75,,,,,,,,,,
WHIT,2015-09-09 02:55:00 EDT,43.48507,-73.42307,120,66.7,69.3,66.7,98.9,66.4,,,,,1.7,2.6,0.2,156,6,2.0,3.1,0.3,158,7,1.7,2.6,0.2,156,6,0,29.75,,,,,,,,,,
WHIT,2015-09-09 03:00:00 EDT,43.48507,-73.42307,120,67.3,69.4,67.3,99.1,67.1,,,,,2.5,3.6,0.5,170,5,2.9,4.3,0.5,174,6,2.5,3.6,0.5,170,5,0,29.75,,,,,,,,,,
WHIT,2015-09-09 03:05:00 EDT,43.48507,-73.42307,120,67.9,69.6,67.9,99.2,67.6,,,,,2.8,3.7,0.5,174,5,3.2,4.9,0.6,179,6,2.8,3.7,0.5,174,5,0,29.75,,,,,,,,,,
WHIT,2015-09-09 03:10:00 EDT,43.48507,-73.42307,120,67.1,69.5,67.1,99.0,66.8,,,,,1.5,2.0,0.2,182,2,1.9,2.5,0.2,190,7,1.5,2.0,0.2,182,2,0,29.75,,,,,,,,,,
WHIT,2015-09-09 03:15:00 EDT,43.48507,-73.42307,120,67.1,69.6,67.1,98.9,66.8,,,,,1.8,2.8,0.4,176,10,2.1,3.4,0.5,175,10,1.8,2.8,0.4,176,10,0,29.75,,,,,,,,,,
WHIT,2015-09-09 03:20:00 EDT,43.48507,-73.42307,120,67.3,69.7,67.3,99.1,67.0,,,,,2.5,2.9,0.2,156,5,2.9,3.8,0.3,159,6,2.5,2.9,0.2,156,5,0,29.75,,,,,,,,,,
WHIT,2015-09-09 03:25:00 EDT,43.48507,-73.42307,120,66.3,69.5,66.3,98.8,66.0,,,,,2.2,3.1,0.4,156,6,2.5,3.4,0.4,159,9,2.2,3.1,0.4,156,6,0,29.75,,,,,,,,,,
WHIT,2015-09-09 03:30:00 EDT,43.48507,-73.42307,120,66.7,69.5,66.7,99.0,66.4,,,,,2.2,3.1,0.3,160,7,2.5,3.4,0.4,163,10,2.2,3.1,0.3,160,7,0,29.75,,,,,,,,,,
WHIT,2015-09-09 03:35:00 EDT,43.48507,-73.42307,120,66.0,69.4,66.0,98.8,65.7,,,,,2.2,2.6,0.2,165,4,2.7,3.1,0.3,169,5,2.2,2.6,0.2,165,4,0,29.74,,,,,,,,,,
WHIT,2015-09-09 03:40:00 EDT,43.48507,-73.42307,120,66.3,69.3,66.3,99.0,66.0,,,,,2.0,2.6,0.2,168,5,2.4,3.1,0.3,171,7,2.0,2.6,0.2,168,5,0,29.74,,,,,,,,,,
WHIT,2015-09-09 03:45:00 EDT,43.48507,-73.42307,120,66.6,69.4,66.6,99.1,66.3,,,,,2.3,2.9,0.3,157,9,2.7,3.8,0.4,160,11,2.3,2.9,0.3,157,9,0,29.74,,,,,,,,,,
WHIT,2015-09-09 03:50:00 EDT,43.48507,-73.42307,120,66.3,69.5,66.3,99.0,66.0,,,,,2.3,3.7,0.4,151,8,2.7,4.7,0.5,154,10,2.3,3.7,0.4,151,8,0,29.74,,,,,,,,,,
WHIT,2015-09-09 03:55:00 EDT,43.48507,-73.42307,120,66.3,69.4,66.3,99.0,66.0,,,,,1.7,2.3,0.3,170,9,2.1,2.9,0.4,176,13,1.7,2.3,0.3,170,9,0,29.74,,,,,,,,,,
WHIT,2015-09-09 04:00:00 EDT,43.48507,-73.42307,120,67.1,69.4,67.1,99.2,66.9,,,,,1.6,2.8,0.6,180,8,1.9,3.6,0.6,184,9,1.6,2.8,0.6,180,8,0,29.74,,,,,,,,,,
WHIT,2015-09-09 04:05:00 EDT,43.48507,-73.42307,120,67.4,69.6,67.4,99.2,67.2,,,,,1.9,3.7,0.6,171,5,2.3,4.3,0.6,175,7,1.9,3.7,0.6,171,5,0,29.74,,,,,,,,,,
WHIT,2015-09-09 04:10:00 EDT,43.48507,-73.42307,120,67.6,70.1,67.6,99.1,67.3,,,,,2.8,4.1,0.5,172,9,3.2,4.9,0.6,177,9,2.8,4.1,0.5,172,9,0,29.74,,,,,,,,,,
WHIT,2015-09-09 04:15:00 EDT,43.48507,-73.42307,120,67.8,70.1,67.8,99.1,67.6,,,,,2.3,3.5,0.5,184,7,2.6,4.3,0.6,190,9,2.3,3.5,0.5,184,7,0,29.74,,,,,,,,,,
WHIT,2015-09-09 04:20:00 EDT,43.48507,-73.42307,120,67.8,70.0,67.8,99.1,67.5,,,,,3.0,3.8,0.4,172,9,3.4,4.9,0.6,176,8,3.0,3.8,0.4,172,9,0,29.74,,,,,,,,,,
WHIT,2015-09-09 04:25:00 EDT,43.48507,-73.42307,120,67.2,70.0,67.2,98.9,66.9,,,,,3.2,4.5,0.6,164,10,3.7,5.4,0.7,168,9,3.2,4.5,0.6,164,10,0,29.74,,,,,,,,,,
WHIT,2015-09-09 04:30:00 EDT,43.48507,-73.42307,120,67.3,69.8,67.3,98.9,66.9,,,,,3.1,5.2,0.8,167,10,3.5,6.7,1.0,171,12,3.1,5.2,0.8,167,10,0,29.74,,,,,,,,,,
WHIT,2015-09-09 04:35:00 EDT,43.48507,-73.42307,120,67.6,70.1,67.6,98.9,67.2,,,,,3.0,4.4,0.6,176,7,3.4,5.1,0.6,181,7,3.0,4.4,0.6,176,7,0,29.74,,,,,,,,,,
WHIT,2015-09-09 04:40:00 EDT,43.48507,-73.42307,120,67.5,70.1,67.5,98.8,67.1,,,,,2.7,4.2,0.6,187,9,3.0,4.9,0.6,192,10,2.7,4.2,0.6,187,9,0,29.74,,,,,,,,,,
WHIT,2015-09-09 04:45:00 EDT,43.48507,-73.42307,120,68.1,70.1,68.1,98.9,67.8,,,,,2.5,4.2,0.5,189,8,2.9,4.9,0.6,194,10,2.5,4.2,0.5,189,8,0,29.74,,,,,,,,,,
WHIT,2015-09-09 04:50:00 EDT,43.48507,-73.42307,120,68.2,70.3,68.2,98.8,67.8,,,,,3.6,4.9,0.5,180,8,3.9,5.8,0.6,184,8,3.6,4.9,0.5,180,8,0,29.74,,,,,,,,,,
WHIT,2015-09-09 04:55:00 EDT,43.48507,-73.42307,120,68.2,70.4,68.2,98.3,67.7,,,,,3.5,4.8,0.5,172,11,3.9,5.6,0.6,175,10,3.5,4.8,0.5,172,11,0,29.74,,,,,,,,,,
WHIT,2015-09-09 05:00:00 EDT,43.48507,-73.42307,120,68.8,70.7,68.8,97.7,68.1,,,,,4.0,6.2,0.8,179,10,4.5,8.1,1.1,183,9,4.0,6.2,0.8,179,10,0,29.74,,,,,,,,,,
WHIT,2015-09-09 05:05:00 EDT,43.48507,-73.42307,120,68.9,70.9,68.9,96.1,67.7,,,,,3.9,5.4,0.7,184,7,4.3,6.5,0.8,188,7,3.9,5.4,0.7,184,7,0,29.74,,,,,,,,,,
WHIT,2015-09-09 05:10:00 EDT,43.48507,-73.42307,120,69.5,71.1,69.5,95.3,68.0,,,,,4.6,7.4,0.9,184,11,5.0,8.5,1.1,188,10,4.6,7.4,0.9,184,11,0,29.74,,,,,,,,,,
WHIT,2015-09-09 05:15:00 EDT,43.48507,-73.42307,120,70.2,71.1,70.2,94.2,68.4,,,,,5.1,8.0,0.9,183,8,5.6,8.3,1.1,187,8,5.1,8.0,0.9,183,8,0,29.74,,,,,,,,,,
WHIT,2015-09-09 05:20:00 EDT,43.48507,-73.42307,120,70.4,71.1,70.4,93.2,68.3,,,,,4.6,6.4,0.8,178,11,5.1,7.4,1.0,183,8,4.6,6.4,0.8,178,11,0,29.74,,,,,,,,,,
WHIT,2015-09-09 05:25:00 EDT,43.48507,-73.42307,120,70.4,71.1,70.4,93.2,68.3,,,,,4.9,7.5,1.0,180,9,5.2,7.8,1.0,184,8,4.9,7.5,1.0,180,9,0,29.74,,,,,,,,,,
WHIT,2015-09-09 05:30:00 EDT,43.48507,-73.42307,120,70.5,71.4,70.5,92.3,68.2,,,,,4.8,6.6,0.9,181,10,5.3,7.8,1.0,185,8,4.8,6.6,0.9,181,10,0,29.74,,,,,,,,,,
WHIT,2015-09-09 05:35:00 EDT,43.48507,-73.42307,120,70.7,71.5,70.7,91.9,68.2,,,,,5.1,6.6,0.7,187,10,5.5,7.4,0.9,191,8,5.1,6.6,0.7,187,10,0,29.74,,,,,,,,,,
WHIT,2015-09-09 05:40:00 EDT,43.48507,-73.42307,120,70.8,71.5,70.8,91.2,68.1,,,,,5.1,7.3,1.2,182,11,5.7,8.3,1.3,185,10,5.1,7.3,1.2,182,11,0,29.74,,,,,,,,,,
WHIT,2015-09-09 05:45:00 EDT,43.48507,-73.42307,120,70.7,71.5,70.7,91.0,68.0,,,,,5.3,7.2,0.9,187,13,5.7,9.4,1.1,192,12,5.3,7.2,0.9,187,13,0,29.74,,,,,,,,,,
WHIT,2015-09-09 05:50:00 EDT,43.48507,-73.42307,120,70.8,71.4,70.8,90.8,68.0,,,,,5.2,7.1,0.8,188,9,5.5,8.5,1.1,193,8,5.2,7.1,0.8,188,9,0,29.74,,,,,,,,,,
WHIT,2015-09-09 05:55:00 EDT,43.48507,-73.42307,120,70.6,71.2,70.6,90.9,67.9,,,,,4.9,7.3,1.0,184,11,5.3,8.3,1.1,188,9,4.9,7.3,1.0,184,11,0,29.74,,,,,,,,,,
WHIT,2015-09-09 06:00:00 EDT,43.48507,-73.42307,120,70.7,71.2,70.7,91.2,68.0,,,,,5.0,7.4,0.8,184,10,5.6,10.1,1.1,188,9,5.0,7.4,0.8,184,10,0,29.74,,,,,,,,,,
WHIT,2015-09-09 06:05:00 EDT,43.48507,-73.42307,120,70.5,71.1,70.5,91.1,67.8,,,,,4.6,6.7,0.8,187,12,4.9,7.8,1.0,189,10,4.6,6.7,0.8,187,12,0,29.74,,,,,,,,,,
WHIT,2015-09-09 06:10:00 EDT,43.48507,-73.42307,120,70.6,71.2,70.6,90.9,67.8,,,,,5.3,7.7,1.0,185,10,5.8,8.1,1.0,189,8,5.3,7.7,1.0,185,10,0,29.74,,,,,,,,,,
WHIT,2015-09-09 06:15:00 EDT,43.48507,-73.42307,120,70.6,71.2,70.6,90.6,67.8,,,,,4.9,7.9,1.1,189,10,5.4,9.2,1.2,192,9,4.9,7.9,1.1,189,10,1,29.74,,,,,,,,,,
WHIT,2015-09-09 06:20:00 EDT,43.48507,-73.42307,120,70.6,71.1,70.6,90.7,67.8,,,,,4.9,7.4,1.2,185,12,5.4,8.1,1.2,189,10,4.9,7.4,1.2,185,12,2,29.74,,,,,,,,,,
WHIT,2015-09-09 06:25:00 EDT,43.48507,-73.42307,120,70.4,71.0,70.4,90.7,67.5,,,,,4.6,7.3,1.0,182,8,5.0,7.8,1.2,186,8,4.6,7.3,1.0,182,8,2,29.74,,,,,,,,,,
WHIT,2015-09-09 06:30:00 EDT,43.48507,-73.42307,120,70.5,71.0,70.5,90.5,67.6,,,,,4.0,6.0,0.8,196,12,4.2,6.5,1.0,197,11,4.0,6.0,0.8,196,12,3,29.74,,,,,,,,,,
WHIT,2015-09-09 06:35:00 EDT,43.48507,-73.42307,120,70.4,71.0,70.4,90.7,67.6,,,,,4.7,6.4,0.8,185,8,5.3,7.2,0.9,189,8,4.7,6.4,0.8,185,8,7,29.75,,,,,,,,,,
WHIT,2015-09-09 06:40:00 EDT,43.48507,-73.42307,120,70.4,71.0,70.4,90.7,67.5,,,,,4.9,6.7,0.8,181,8,5.4,8.1,1.0,185,8,4.9,6.7,0.8,181,8,11,29.75,,,,,,,,,,
WHIT,2015-09-09 06:45:00 EDT,43.48507,-73.42307,120,70.6,71.3,70.6,90.3,67.6,,,,,4.8,8.3,1.2,171,11,5.3,9.2,1.3,175,10,4.8,8.3,1.2,171,11,15,29.74,,,,,,,,,,
WHIT,2015-09-09 06:50:00 EDT,43.48507,-73.42307,120,70.7,71.2,70.7,89.7,67.5,,,,,4.6,7.7,1.2,170,13,5.1,9.4,1.4,174,11,4.6,7.7,1.2,170,13,21,29.74,,,,,,,,,,
WHIT,2015-09-09 06:55:00 EDT,43.48507,-73.42307,120,70.7,71.3,70.7,89.4,67.4,,,,,5.3,7.7,1.2,177,11,5.9,9.2,1.3,181,8,5.3,7.7,1.2,177,11,35,29.75,,,,,,,,,,
WHIT,2015-09-09 07:00:00 EDT,43.48507,-73.42307,120,70.9,71.4,70.9,88.8,67.5,,,,,5.7,7.6,0.9,174,10,6.2,9.2,1.1,178,10,5.7,7.6,0.9,174,10,58,29.75,,,,,,,,,,
WHIT,2015-09-09 07:05:00 EDT,43.48507,-73.42307,120,71.3,71.7,71.3,88.0,67.5,,,,,5.6,8.0,1.2,179,10,6.1,9.2,1.3,183,8,5.6,8.0,1.2,179,10,75,29.75,,,,,,,,,,
WHIT,2015-09-09 07:10:00 EDT,43.48507,-73.42307,120,71.5,71.8,71.5,87.5,67.6,,,,,5.2,8.5,1.4,178,17,5.7,9.2,1.4,182,13,5.2,8.5,1.4,178,17,85,29.75,,,,,,,,,,
WHIT,2015-09-09 07:15:00 EDT,43.48507,-73.42307,120,71.7,72.0,71.7,86.7,67.5,,,,,5.4,8.0,0.9,176,15,5.9,7.8,0.9,181,13,5.4,8.0,0.9,176,15,97,29.75,,,,,,,,,,
WHIT,2015-09-09 07:20:00 EDT,43.48507,-73.42307,120,71.9,72.1,71.9,86.4,67.6,,,,,6.3,8.5,1.1,181,10,6.8,9.8,1.3,183,9,6.3,8.5,1.1,181,10,96,29.75,,,,,,,,,,
WHIT,2015-09-09 07:25:00 EDT,43.48507,-73.42307,120,72.1,72.4,72.1,85.7,67.6,,,,,5.9,9.1,1.3,181,10,6.4,8.9,1.3,185,10,5.9,9.1,1.3,181,10,122,29.75,,,,,,,,,,
WHIT,2015-09-09 07:30:00 EDT,43.48507,-73.42307,120,72.3,72.5,72.3,85.0,67.6,,,,,6.2,9.6,1.2,179,15,6.8,11.2,1.3,182,13,6.2,9.6,1.2,179,15,117,29.75,,,,,,,,,,
WHIT,2015-09-09 07:35:00 EDT,43.48507,-73.42307,120,72.6,72.8,72.6,84.2,67.6,,,,,6.2,9.9,1.3,185,12,6.9,10.7,1.5,188,11,6.2,9.9,1.3,185,12,106,29.75,,,,,,,,,,
WHIT,2015-09-09 07:40:00 EDT,43.48507,-73.42307,120,72.8,73.0,72.8,83.7,67.6,,,,,5.6,8.0,0.8,179,14,6.2,8.7,1.0,181,15,5.6,8.0,0.8,179,14,140,29.75,,,,,,,,,,
WHIT,2015-09-09 07:45:00 EDT,43.48507,-73.42307,120,73.0,73.2,73.0,83.5,67.7,,,,,5.8,8.4,1.0,177,12,6.4,8.9,1.2,181,10,5.8,8.4,1.0,177,12,174,29.75,,,,,,,,,,
WHIT,2015-09-09 07:50:00 EDT,43.48507,-73.42307,120,73.5,73.5,73.5,82.2,67.7,,,,,6.1,9.4,1.1,183,14,6.7,11.2,1.3,185,12,6.1,9.4,1.1,183,14,197,29.75,,,,,,,,,,
WHIT,2015-09-09 07:55:00 EDT,43.48507,-73.42307,120,74.2,74.2,74.2,80.0,67.6,,,,,7.7,12.9,1.6,191,17,8.1,13.2,1.8,194,14,7.7,12.9,1.6,191,17,220,29.75,,,,,,,,,,
WHIT,2015-09-09 08:00:00 EDT,43.48507,-73.42307,120,74.4,74.4,74.4,78.8,67.4,,,,,6.9,11.5,2.0,192,17,7.3,13.9,2.2,195,16,6.9,11.5,2.0,192,17,159,29.75,,,,,,,,,,
WHIT,2015-09-09 08:05:00 EDT,43.48507,-73.42307,120,74.3,74.4,74.3,78.5,67.2,,,,,6.6,9.6,1.6,197,17,7.2,12.8,1.9,199,15,6.6,9.6,1.6,197,17,74,29.75,,,,,,,,,,
WHIT,2015-09-09 08:10:00 EDT,43.48507,-73.42307,120,73.9,74.1,73.9,79.5,67.1,,,,,5.8,11.3,1.5,193,15,6.2,11.4,1.6,197,14,5.8,11.3,1.5,193,15,107,29.75,,,,,,,,,,
WHIT,2015-09-09 08:15:00 EDT,43.48507,-73.42307,120,74.1,74.2,74.1,78.3,66.9,,,,,7.3,11.0,1.6,197,16,7.8,12.5,1.9,202,16,7.3,11.0,1.6,197,16,90,29.75,,,,,,,,,,
WHIT,2015-09-09 08:20:00 EDT,43.48507,-73.42307,120,73.9,74.0,73.9,78.9,67.0,,,,,6.2,9.1,1.4,187,13,6.7,10.5,1.6,191,12,6.2,9.1,1.4,187,13,164,29.75,,,,,,,,,,
WHIT,2015-09-09 08:25:00 EDT,43.48507,-73.42307,120,74.3,74.2,74.3,78.4,67.1,,,,,8.5,13.3,2.1,182,12,9.2,14.3,2.3,186,10,8.5,13.3,2.1,182,12,245,29.75,,,,,,,,,,
WHIT,2015-09-09 08:30:00 EDT,43.48507,-73.42307,120,74.8,74.6,74.8,77.3,67.2,,,,,8.5,14.8,2.0,185,14,9.3,16.1,2.3,189,10,8.5,14.8,2.0,185,14,271,29.74,,,,,,,,,,
WHIT,2015-09-09 08:35:00 EDT,43.48507,-73.42307,120,75.3,75.0,75.3,76.1,67.2,,,,,7.6,11.2,1.7,192,16,8.2,11.9,1.9,194,14,7.6,11.2,1.7,192,16,310,29.74,,,,,,,,,,
WHIT,2015-09-09 08:40:00 EDT,43.48507,-73.42307,120,75.8,75.4,75.8,74.4,67.1,,,,,7.2,11.1,1.5,192,15,7.8,12.3,1.8,195,13,7.2,11.1,1.5,192,15,320,29.74,,,,,,,,,,
WHIT,2015-09-09 08:45:00 EDT,43.48507,-73.42307,120,75.9,75.4,75.9,74.9,67.3,,,,,7.2,11.1,1.7,185,13,7.9,12.8,1.9,189,11,7.2,11.1,1.7,185,13,330,29.74,,,,,,,,,,
WHIT,2015-09-09 08:50:00 EDT,43.48507,-73.42307,120,75.8,75.4,75.8,74.3,67.1,,,,,8.1,11.6,1.6,190,12,8.8,13.0,1.6,194,12,8.1,11.6,1.6,190,12,336,29.74,,,,,,,,,,
WHIT,2015-09-09 08:55:00 EDT,43.48507,-73.42307,120,76.2,75.9,76.2,73.6,67.2,,,,,7.0,10.1,1.4,192,15,7.5,11.2,1.5,196,14,7.0,10.1,1.4,192,15,357,29.74,,,,,,,,,,
WHIT,2015-09-09 09:00:00 EDT,43.48507,-73.42307,120,76.6,76.1,76.6,72.7,67.1,,,,,8.1,11.5,1.5,190,16,8.8,13.0,1.6,192,13,8.1,11.5,1.5,190,16,370,29.74,,,,,,,,,,
WHIT,2015-09-09 09:05:00 EDT,43.48507,-73.42307,120,76.9,76.3,76.9,71.5,67.0,,,,,7.9,12.3,1.5,201,15,8.6,13.4,1.9,205,13,7.9,12.3,1.5,201,15,400,29.74,,,,,,,,,,
WHIT,2015-09-09 09:10:00 EDT,43.48507,-73.42307,120,77.0,76.5,77.0,70.7,66.8,,,,,7.7,14.5,2.3,199,15,8.4,15.9,2.4,202,13,7.7,14.5,2.3,199,15,436,29.74,,,,,,,,,,
WHIT,2015-09-09 09:15:00 EDT,43.48507,-73.42307,120,77.3,76.8,77.3,70.6,67.0,,,,,6.6,11.2,2.0,203,16,7.2,12.5,2.2,206,14,6.6,11.2,2.0,203,16,314,29.74,,,,,,,,,,
WHIT,2015-09-09 09:20:00 EDT,43.48507,-73.42307,120,76.8,76.5,76.8,71.1,66.7,,,,,7.7,14.1,1.8,211,16,8.1,13.6,1.9,216,16,7.7,14.1,1.8,211,16,179,29.74,,,,,,,,,,
WHIT,2015-09-09 09:25:00 EDT,43.48507,-73.42307,120,76.5,76.3,76.5,70.9,66.4,,,,,9.3,14.7,2.6,219,14,9.7,14.5,2.4,220,12,9.3,14.7,2.6,219,14,196,29.74,,,,,,,,,,
WHIT,2015-09-09 09:30:00 EDT,43.48507,-73.42307,120,76.5,76.3,76.5,71.9,66.8,,,,,7.4,11.4,1.7,211,18,7.9,12.5,1.7,214,15,7.4,11.4,1.7,211,18,190,29.74,,,,,,,,,,
WHIT,2015-09-09 09:35:00 EDT,43.48507,-73.42307,120,76.5,76.2,76.5,72.2,66.8,,,,,8.0,13.9,1.9,207,15,8.4,15.7,2.0,209,15,8.0,13.9,1.9,207,15,175,29.74,,,,,,,,,,
