station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm,frozen_soil_25cm,frozen_soil_50cm,soil_temp_05cm,soil_temp_25cm,soil_temp_50cm,soil_moisture_05cm,soil_moisture_25cm,soil_moisture_50cm
WHIT,2015-09-03 00:35:00 EDT,43.48507,-73.42307,120,64.4,66.5,64.4,97.9,63.8,,,,,1.0,1.8,0.6,289,62,1.6,2.5,0.5,108,17,1.0,1.8,0.6,289,62,0,29.75,,,,,,,,,,
WHIT,2015-09-03 00:40:00 EDT,43.48507,-73.42307,120,65.2,66.6,65.2,98.5,64.7,,,,,1.5,2.0,0.5,214,7,1.7,2.5,0.3,221,9,1.5,2.0,0.5,214,7,0,29.75,,,,,,,,,,
WHIT,2015-09-03 00:45:00 EDT,43.48507,-73.42307,120,65.3,66.8,65.3,98.7,64.9,,,,,0.9,2.0,0.7,224,4,1.1,2.0,0.6,231,20,0.9,2.0,0.7,224,4,0,29.75,,,,,,,,,,
WHIT,2015-09-03 00:50:00 EDT,43.48507,-73.42307,120,65.2,66.7,65.2,98.7,64.8,,,,,0.1,0.1,0.0,228,0,0.4,0.7,0.1,356,36,0.1,0.1,0.0,228,0,0,29.76,,,,,,,,,,
WHIT,2015-09-03 00:55:00 EDT,43.48507,-73.42307,120,64.1,66.1,64.1,98.3,63.6,,,,,0.1,0.1,0.0,228,0,0.7,1.6,0.3,114,36,0.1,0.1,0.0,228,0,0,29.76,,,,,,,,,,
WHIT,2015-09-03 01:00:00 EDT,43.48507,-73.42307,120,64.4,66.3,64.4,98.5,63.9,,,,,0.1,0.1,0.0,228,0,0.6,1.1,0.3,51,31,0.1,0.1,0.0,228,0,0,29.76,,,,,,,,,,
WHIT,2015-09-03 01:05:00 EDT,43.48507,-73.42307,120,63.7,66.1,63.7,98.3,63.2,,,,,0.3,0.7,0.2,228,0,1.1,1.3,0.3,25,6,0.3,0.7,0.2,228,0,0,29.76,,,,,,,,,,
WHIT,2015-09-03 01:10:00 EDT,43.48507,-73.42307,120,63.6,66.1,63.6,98.4,63.2,,,,,0.1,0.1,0.0,228,0,0.7,1.1,0.2,74,21,0.1,0.1,0.0,228,0,0,29.75,,,,,,,,,,
WHIT,2015-09-03 01:15:00 EDT,43.48507,-73.42307,120,64.1,66.1,64.1,98.8,63.8,,,,,0.1,0.1,0.0,228,0,0.6,1.1,0.4,71,26,0.1,0.1,0.0,228,0,0,29.75,,,,,,,,,,
WHIT,2015-09-03 01:20:00 EDT,43.48507,-73.42307,120,65.0,65.8,65.0,98.8,64.7,,,,,0.1,0.1,0.0,228,0,0.3,0.7,0.2,211,31,0.1,0.1,0.0,228,0,0,29.75,,,,,,,,,,
WHIT,2015-09-03 01:25:00 EDT,43.48507,-73.42307,120,65.3,66.1,65.3,99.0,65.0,,,,,0.1,0.1,0.0,228,0,0.7,1.1,0.2,198,10,0.1,0.1,0.0,228,0,0,29.75,,,,,,,,,,
WHIT,2015-09-03 01:30:00 EDT,43.48507,-73.42307,120,64.3,65.9,64.3,98.7,63.9,,,,,0.1,0.1,0.0,228,0,0.8,1.1,0.1,149,22,0.1,0.1,0.0,228,0,0,29.75,,,,,,,,,,
WHIT,2015-09-03 01:35:00 EDT,43.48507,-73.42307,120,63.6,65.5,63.6,98.5,63.2,,,,,0.1,0.1,0.0,228,0,1.3,1.8,0.3,142,8,0.1,0.1,0.0,228,0,0,29.75,,,,,,,,,,
WHIT,2015-09-03 01:40:00 EDT,43.48507,-73.42307,120,63.3,65.2,63.3,98.5,62.9,,,,,0.7,1.2,0.5,227,0,1.8,2.2,0.3,86,19,0.7,1.2,0.5,227,0,0,29.75,,,,,,,,,,
WHIT,2015-09-03 01:45:00 EDT,43.48507,-73.42307,120,63.0,65.2,63.0,98.5,62.6,,,,,0.2,0.8,0.2,227,0,0.8,1.8,0.5,91,34,0.2,0.8,0.2,227,0,0,29.75,,,,,,,,,,
WHIT,2015-09-03 01:50:00 EDT,43.48507,-73.42307,120,64.5,65.4,64.5,99.0,64.3,,,,,0.1,0.1,0.0,228,0,0.8,1.3,0.3,335,23,0.1,0.1,0.0,228,0,0,29.75,,,,,,,,,,
WHIT,2015-09-03 01:55:00 EDT,43.48507,-73.42307,120,63.6,65.5,63.6,99.0,63.3,,,,,0.1,0.1,0.0,228,0,0.7,1.3,0.3,313,11,0.1,0.1,0.0,228,0,0,29.75,,,,,,,,,,
WHIT,2015-09-03 02:00:00 EDT,43.48507,-73.42307,120,63.5,65.3,63.5,98.7,63.1,,,,,0.1,0.1,0.0,228,0,0.9,1.6,0.3,344,15,0.1,0.1,0.0,228,0,0,29.75,,,,,,,,,,
WHIT,2015-09-03 02:05:00 EDT,43.48507,-73.42307,120,64.2,65.4,64.2,99.0,63.9,,,,,0.3,0.7,0.2,228,0,0.8,1.3,0.2,249,22,0.3,0.7,0.2,228,0,0,29.75,,,,,,,,,,
WHIT,2015-09-03 02:10:00 EDT,43.48507,-73.42307,120,64.4,65.7,64.4,99.1,64.1,,,,,0.1,0.1,0.0,228,0,0.5,0.9,0.2,135,41,0.1,0.1,0.0,228,0,0,29.75,,,,,,,,,,
WHIT,2015-09-03 02:15:00 EDT,43.48507,-73.42307,120,64.0,65.7,64.0,99.0,63.7,,,,,0.1,0.1,0.0,228,0,0.7,1.1,0.1,44,19,0.1,0.1,0.0,228,0,0,29.75,,,,,,,,,,
WHIT,2015-09-03 02:20:00 EDT,43.48507,-73.42307,120,62.7,65.3,62.7,98.7,62.4,,,,,0.1,0.1,0.0,228,0,0.4,0.9,0.2,76,27,0.1,0.1,0.0,228,0,0,29.74,,,,,,,,,,
WHIT,2015-09-03 02:25:00 EDT,43.48507,-73.42307,120,62.9,65.2,62.9,98.9,62.6,,,,,0.1,0.1,0.0,228,0,0.5,1.1,0.3,47,26,0.1,0.1,0.0,228,0,0,29.74,,,,,,,,,,
WHIT,2015-09-03 02:30:00 EDT,43.48507,-73.42307,120,62.4,64.6,62.4,98.7,62.0,,,,,0.1,0.1,0.0,228,0,1.0,1.6,0.2,134,16,0.1,0.1,0.0,228,0,0,29.74,,,,,,,,,,
WHIT,2015-09-03 02:35:00 EDT,43.48507,-73.42307,120,63.1,64.9,63.1,98.9,62.8,,,,,0.1,0.1,0.0,228,0,0.5,0.9,0.2,113,50,0.1,0.1,0.0,228,0,0,29.74,,,,,,,,,,
WHIT,2015-09-03 02:40:00 EDT,43.48507,-73.42307,120,62.7,64.8,62.7,98.9,62.4,,,,,0.1,0.1,0.0,228,0,0.7,0.9,0.1,79,20,0.1,0.1,0.0,228,0,0,29.74,,,,,,,,,,
WHIT,2015-09-03 02:45:00 EDT,43.48507,-73.42307,120,61.8,64.5,61.8,98.7,61.4,,,,,0.3,0.7,0.3,228,0,1.0,1.6,0.4,68,10,0.3,0.7,0.3,228,0,0,29.74,,,,,,,,,,
WHIT,2015-09-03 02:50:00 EDT,43.48507,-73.42307,120,62.3,64.4,62.3,98.9,62.0,,,,,0.1,0.1,0.0,228,0,0.4,0.7,0.1,30,21,0.1,0.1,0.0,228,0,0,29.74,,,,,,,,,,
WHIT,2015-09-03 02:55:00 EDT,43.48507,-73.42307,120,62.5,64.4,62.5,99.0,62.2,,,,,0.1,0.1,0.0,228,0,0.5,1.6,0.4,314,44,0.1,0.1,0.0,228,0,0,29.74,,,,,,,,,,
WHIT,2015-09-03 03:00:00 EDT,43.48507,-73.42307,120,63.7,64.2,63.7,99.2,63.4,,,,,1.0,1.6,0.5,283,6,1.5,2.0,0.2,293,5,1.0,1.6,0.5,283,6,0,29.74,,,,,,,,,,
WHIT,2015-09-03 03:05:00 EDT,43.48507,-73.42307,120,63.5,64.2,63.5,99.1,63.2,,,,,0.2,0.9,0.2,284,0,0.6,1.1,0.2,318,47,0.2,0.9,0.2,284,0,0,29.74,,,,,,,,,,
WHIT,2015-09-03 03:10:00 EDT,43.48507,-73.42307,120,63.4,64.4,63.4,99.1,63.2,,,,,0.1,0.1,0.0,284,0,0.7,1.1,0.2,123,16,0.1,0.1,0.0,284,0,0,29.74,,,,,,,,,,
WHIT,2015-09-03 03:15:00 EDT,43.48507,-73.42307,120,62.9,64.2,62.9,98.9,62.6,,,,,0.8,1.7,0.6,142,40,1.3,1.8,0.4,128,7,0.8,1.7,0.6,142,40,0,29.74,,,,,,,,,,
WHIT,2015-09-03 03:20:00 EDT,43.48507,-73.42307,120,62.7,63.7,62.7,99.0,62.4,,,,,0.0,0.0,0.0,0,0,0.5,1.8,0.3,79,38,0.0,0.0,0.0,0,0,0,29.74,,,,,,,,,,
WHIT,2015-09-03 03:25:00 EDT,43.48507,-73.42307,120,62.5,63.9,62.5,99.0,62.2,,,,,0.0,0.0,0.0,0,0,0.4,0.7,0.2,206,30,0.0,0.0,0.0,0,0,0,29.74,,,,,,,,,,
WHIT,2015-09-03 03:30:00 EDT,43.48507,-73.42307,120,62.6,63.7,62.6,99.0,62.3,,,,,0.7,1.8,0.6,135,0,1.2,2.0,0.5,142,12,0.7,1.8,0.6,135,0,0,29.74,,,,,,,,,,
WHIT,2015-09-03 03:35:00 EDT,43.48507,-73.42307,120,62.4,63.8,62.4,99.0,62.1,,,,,0.9,1.5,0.5,164,25,1.4,1.8,0.2,174,18,0.9,1.5,0.5,164,25,0,29.74,,,,,,,,,,
WHIT,2015-09-03 03:40:00 EDT,43.48507,-73.42307,120,63.6,64.4,63.6,99.3,63.4,,,,,0.8,1.2,0.3,176,2,1.2,1.6,0.3,171,9,0.8,1.2,0.3,176,2,0,29.74,,,,,,,,,,
WHIT,2015-09-03 03:45:00 EDT,43.48507,-73.42307,120,63.8,64.3,63.8,99.3,63.6,,,,,0.0,0.0,0.0,0,0,0.9,1.6,0.3,266,25,0.0,0.0,0.0,0,0,0,29.74,,,,,,,,,,
WHIT,2015-09-03 03:50:00 EDT,43.48507,-73.42307,120,64.2,64.2,64.2,99.3,64.0,,,,,0.0,0.0,0.0,0,0,1.1,1.6,0.2,272,14,0.0,0.0,0.0,0,0,0,29.74,,,,,,,,,,
WHIT,2015-09-03 03:55:00 EDT,43.48507,-73.42307,120,63.7,64.1,63.7,99.2,63.5,,,,,0.0,0.0,0.0,0,0,0.6,0.9,0.1,342,30,0.0,0.0,0.0,0,0,0,29.74,,,,,,,,,,
WHIT,2015-09-03 04:00:00 EDT,43.48507,-73.42307,120,62.6,63.7,62.6,98.9,62.3,,,,,0.4,1.7,0.7,105,2,1.6,2.5,0.5,98,14,0.4,1.7,0.7,105,2,0,29.74,,,,,,,,,,
WHIT,2015-09-03 04:05:00 EDT,43.48507,-73.42307,120,61.6,63.2,61.6,98.9,61.3,,,,,0.3,0.9,0.3,116,0,0.9,1.6,0.3,105,10,0.3,0.9,0.3,116,0,0,29.74,,,,,,,,,,
WHIT,2015-09-03 04:10:00 EDT,43.48507,-73.42307,120,61.0,62.9,61.0,98.8,60.7,,,,,0.0,0.0,0.0,0,0,0.7,1.1,0.2,106,12,0.0,0.0,0.0,0,0,0,29.74,,,,,,,,,,
WHIT,2015-09-03 04:15:00 EDT,43.48507,-73.42307,120,61.1,62.7,61.1,99.0,60.8,,,,,0.8,1.5,0.5,116,0,1.4,2.0,0.2,101,13,0.8,1.5,0.5,116,0,0,29.74,,,,,,,,,,
WHIT,2015-09-03 04:20:00 EDT,43.48507,-73.42307,120,61.3,63.0,61.3,99.0,61.0,,,,,0.7,1.3,0.3,116,0,1.1,1.6,0.2,134,7,0.7,1.3,0.3,116,0,0,29.74,,,,,,,,,,
WHIT,2015-09-03 04:25:00 EDT,43.48507,-73.42307,120,61.7,62.9,61.7,99.1,61.4,,,,,0.0,0.0,0.0,0,0,0.5,0.9,0.2,151,17,0.0,0.0,0.0,0,0,0,29.74,,,,,,,,,,
WHIT,2015-09-03 04:30:00 EDT,43.48507,-73.42307,120,62.0,63.1,62.0,99.3,61.8,,,,,0.1,0.5,0.2,116,0,0.7,1.1,0.2,140,7,0.1,0.5,0.2,116,0,0,29.74,,,,,,,,,,
WHIT,2015-09-03 04:35:00 EDT,43.48507,-73.42307,120,61.8,63.0,61.8,99.2,61.5,,,,,0.0,0.0,0.0,0,0,0.5,0.7,0.1,186,22,0.0,0.0,0.0,0,0,0,29.74,,,,,,,,,,
WHIT,2015-09-03 04:40:00 EDT,43.48507,-73.42307,120,61.8,63.4,61.8,99.1,61.5,,,,,0.0,0.0,0.0,0,0,0.3,0.7,0.1,225,30,0.0,0.0,0.0,0,0,0,29.74,,,,,,,,,,
WHIT,2015-09-03 04:45:00 EDT,43.48507,-73.42307,120,62.0,63.1,62.0,99.2,61.8,,,,,0.0,0.0,0.0,0,0,0.7,1.1,0.2,120,10,0.0,0.0,0.0,0,0,0,29.74,,,,,,,,,,
WHIT,2015-09-03 04:50:00 EDT,43.48507,-73.42307,120,62.0,62.7,62.0,99.2,61.8,,,,,0.4,1.3,0.4,138,17,1.1,1.8,0.3,148,11,0.4,1.3,0.4,138,17,0,29.74,,,,,,,,,,
WHIT,2015-09-03 04:55:00 EDT,43.48507,-73.42307,120,61.9,62.6,61.9,99.2,61.7,,,,,1.5,2.0,0.2,155,4,1.8,2.2,0.2,149,3,1.5,2.0,0.2,155,4,0,29.74,,,,,,,,,,
WHIT,2015-09-03 05:00:00 EDT,43.48507,-73.42307,120,61.9,63.0,61.9,99.1,61.7,,,,,1.2,1.8,0.3,139,3,1.5,2.0,0.3,139,9,1.2,1.8,0.3,139,3,0,29.74,,,,,,,,,,
WHIT,2015-09-03 05:05:00 EDT,43.48507,-73.42307,120,62.3,62.9,62.3,99.2,62.1,,,,,0.2,0.9,0.3,137,0,0.8,1.6,0.4,176,28,0.2,0.9,0.3,137,0,0,29.74,,,,,,,,,,
WHIT,2015-09-03 05:10:00 EDT,43.48507,-73.42307,120,62.3,63.3,62.3,99.3,62.1,,,,,0.0,0.1,0.0,137,0,0.6,1.1,0.2,258,19,0.0,0.1,0.0,137,0,0,29.74,,,,,,,,,,
WHIT,2015-09-03 05:15:00 EDT,43.48507,-73.42307,120,62.3,63.2,62.3,99.2,62.0,,,,,0.1,1.2,0.3,136,0,0.6,1.6,0.4,127,58,0.1,1.2,0.3,136,0,0,29.74,,,,,,,,,,
WHIT,2015-09-03 05:20:00 EDT,43.48507,-73.42307,120,62.2,63.0,62.2,99.2,62.0,,,,,1.3,1.9,0.5,132,5,1.6,2.2,0.4,130,9,1.3,1.9,0.5,132,5,0,29.74,,,,,,,,,,
WHIT,2015-09-03 05:25:00 EDT,43.48507,-73.42307,120,62.1,62.3,62.1,99.2,61.9,,,,,0.1,0.4,0.1,120,0,0.8,1.3,0.2,122,20,0.1,0.4,0.1,120,0,0,29.74,,,,,,,,,,
WHIT,2015-09-03 05:30:00 EDT,43.48507,-73.42307,120,61.7,62.4,61.7,99.1,61.4,,,,,1.8,2.6,0.6,135,8,2.1,2.9,0.5,140,4,1.8,2.6,0.6,135,8,0,29.74,,,,,,,,,,
WHIT,2015-09-03 05:35:00 EDT,43.48507,-73.42307,120,61.6,62.4,61.6,99.2,61.4,,,,,1.3,2.0,0.3,166,17,1.6,2.2,0.3,172,19,1.3,2.0,0.3,166,17,0,29.74,,,,,,,,,,
WHIT,2015-09-03 05:40:00 EDT,43.48507,-73.42307,120,61.9,62.9,61.9,99.2,61.7,,,,,0.9,1.5,0.4,216,22,1.2,2.0,0.3,231,23,0.9,1.5,0.4,216,22,0,29.74,,,,,,,,,,
WHIT,2015-09-03 05:45:00 EDT,43.48507,-73.42307,120,62.1,63.2,62.1,99.3,61.9,,,,,0.2,1.1,0.3,225,13,0.9,1.8,0.4,196,38,0.2,1.1,0.3,225,13,0,29.74,,,,,,,,,,
WHIT,2015-09-03 05:50:00 EDT,43.48507,-73.42307,120,61.9,62.9,61.9,99.2,61.7,,,,,1.2,2.0,0.5,133,15,1.6,2.2,0.3,134,17,1.2,2.0,0.5,133,15,0,29.74,,,,,,,,,,
WHIT,2015-09-03 05:55:00 EDT,43.48507,-73.42307,120,61.8,62.2,61.8,99.2,61.5,,,,,0.6,1.8,0.6,104,2,1.1,2.5,0.6,108,13,0.6,1.8,0.6,104,2,0,29.74,,,,,,,,,,
WHIT,2015-09-03 06:00:00 EDT,43.48507,-73.42307,120,61.7,62.0,61.7,99.2,61.5,,,,,0.5,1.7,0.6,105,0,1.4,2.2,0.5,84,16,0.5,1.7,0.6,105,0,0,29.75,,,,,,,,,,
WHIT,2015-09-03 06:05:00 EDT,43.48507,-73.42307,120,61.5,62.2,61.5,99.2,61.2,,,,,1.3,1.6,0.3,115,16,1.7,2.2,0.3,122,16,1.3,1.6,0.3,115,16,0,29.75,,,,,,,,,,
WHIT,2015-09-03 06:10:00 EDT,43.48507,-73.42307,120,61.5,62.3,61.5,99.2,61.3,,,,,1.6,1.9,0.1,146,3,1.9,2.2,0.2,143,6,1.6,1.9,0.1,146,3,0,29.75,,,,,,,,,,
WHIT,2015-09-03 06:15:00 EDT,43.48507,-73.42307,120,61.5,62.0,61.5,99.2,61.3,,,,,0.7,1.9,0.7,132,4,1.3,2.2,0.5,101,44,0.7,1.9,0.7,132,4,1,29.75,,,,,,,,,,
WHIT,2015-09-03 06:20:00 EDT,43.48507,-73.42307,120,61.9,62.3,61.9,99.3,61.7,,,,,0.0,0.0,0.0,0,0,1.0,1.6,0.3,359,14,0.0,0.0,0.0,0,0,1,29.76,,,,,,,,,,
WHIT,2015-09-03 06:25:00 EDT,43.48507,-73.42307,120,62.2,62.7,62.2,99.3,62.0,,,,,0.0,0.0,0.0,0,0,0.8,1.1,0.3,67,17,0.0,0.0,0.0,0,0,2,29.76,,,,,,,,,,
WHIT,2015-09-03 06:30:00 EDT,43.48507,-73.42307,120,62.3,62.9,62.3,99.3,62.1,,,,,0.1,0.8,0.2,114,0,1.0,1.6,0.2,70,17,0.1,0.8,0.2,114,0,5,29.76,,,,,,,,,,
WHIT,2015-09-03 06:35:00 EDT,43.48507,-73.42307,120,62.4,62.6,62.4,99.3,62.2,,,,,1.5,2.1,0.3,119,8,1.9,2.5,0.2,121,13,1.5,2.1,0.3,119,8,9,29.76,,,,,,,,,,
WHIT,2015-09-03 06:40:00 EDT,43.48507,-73.42307,120,62.3,62.3,62.3,99.3,62.1,,,,,1.5,2.3,0.5,133,3,1.7,2.5,0.5,132,4,1.5,2.3,0.5,133,3,12,29.76,,,,,,,,,,
WHIT,2015-09-03 06:45:00 EDT,43.48507,-73.42307,120,62.4,62.4,62.4,99.3,62.2,,,,,0.8,1.3,0.3,135,0,1.1,1.8,0.3,140,10,0.8,1.3,0.3,135,0,15,29.76,,,,,,,,,,
WHIT,2015-09-03 06:50:00 EDT,43.48507,-73.42307,120,62.7,62.8,62.7,99.3,62.5,,,,,1.5,2.3,0.4,141,8,1.8,2.5,0.3,145,12,1.5,2.3,0.4,141,8,16,29.76,,,,,,,,,,
WHIT,2015-09-03 06:55:00 EDT,43.48507,-73.42307,120,63.1,62.9,63.1,99.3,62.9,,,,,1.0,2.1,0.5,207,24,1.4,2.5,0.4,214,23,1.0,2.1,0.5,207,24,18,29.76,,,,,,,,,,
WHIT,2015-09-03 07:00:00 EDT,43.48507,-73.42307,120,63.5,63.3,63.5,99.4,63.3,,,,,1.5,2.0,0.3,203,15,1.7,2.5,0.3,205,16,1.5,2.0,0.3,203,15,22,29.77,,,,,,,,,,
WHIT,2015-09-03 07:05:00 EDT,43.48507,-73.42307,120,63.7,63.4,63.7,99.4,63.5,,,,,2.0,2.8,0.3,187,5,2.3,3.1,0.4,191,7,2.0,2.8,0.3,187,5,26,29.77,,,,,,,,,,
WHIT,2015-09-03 07:10:00 EDT,43.48507,-73.42307,120,63.6,63.4,63.6,99.3,63.4,,,,,1.3,2.3,0.5,159,26,1.7,2.9,0.5,157,29,1.3,2.3,0.5,159,26,31,29.77,,,,,,,,,,
WHIT,2015-09-03 07:15:00 EDT,43.48507,-73.42307,120,63.6,63.3,63.6,99.3,63.4,,,,,0.1,1.0,0.2,127,0,0.7,2.2,0.4,72,41,0.1,1.0,0.2,127,0,35,29.78,,,,,,,,,,
WHIT,2015-09-03 07:20:00 EDT,43.48507,-73.42307,120,63.7,63.5,63.7,99.3,63.5,,,,,0.1,0.9,0.3,80,0,0.8,2.5,0.4,90,31,0.1,0.9,0.3,80,0,39,29.78,,,,,,,,,,
WHIT,2015-09-03 07:25:00 EDT,43.48507,-73.42307,120,64.0,63.7,64.0,99.3,63.8,,,,,1.0,1.4,0.2,94,12,1.5,2.2,0.2,96,12,1.0,1.4,0.2,94,12,47,29.78,,,,,,,,,,
WHIT,2015-09-03 07:30:00 EDT,43.48507,-73.42307,120,64.3,63.9,64.3,99.3,64.1,,,,,0.7,1.5,0.3,106,11,1.3,2.0,0.3,98,19,0.7,1.5,0.3,106,11,49,29.78,,,,,,,,,,
WHIT,2015-09-03 07:35:00 EDT,43.48507,-73.42307,120,64.4,64.2,64.4,99.3,64.2,,,,,0.0,0.4,0.1,82,0,0.7,1.6,0.2,106,40,0.0,0.4,0.1,82,0,53,29.78,,,,,,,,,,
WHIT,2015-09-03 07:40:00 EDT,43.48507,-73.42307,120,64.5,64.3,64.5,99.3,64.3,,,,,0.2,1.3,0.4,140,8,0.9,1.8,0.4,137,27,0.2,1.3,0.4,140,8,52,29.78,,,,,,,,,,
WHIT,2015-09-03 07:45:00 EDT,43.48507,-73.42307,120,64.6,64.4,64.6,99.3,64.4,,,,,0.9,1.6,0.2,141,9,1.3,1.8,0.3,147,13,0.9,1.6,0.2,141,9,49,29.78,,,,,,,,,,
WHIT,2015-09-03 07:50:00 EDT,43.48507,-73.42307,120,64.7,64.4,64.7,99.3,64.5,,,,,0.7,1.4,0.4,134,4,1.1,1.8,0.3,140,15,0.7,1.4,0.4,134,4,51,29.78,,,,,,,,,,
WHIT,2015-09-03 07:55:00 EDT,43.48507,-73.42307,120,64.9,64.5,64.9,99.3,64.7,,,,,0.4,1.6,0.5,105,14,1.2,2.2,0.4,89,24,0.4,1.6,0.5,105,14,53,29.79,,,,,,,,,,
WHIT,2015-09-03 08:00:00 EDT,43.48507,-73.42307,120,65.2,64.8,65.2,99.3,65.0,,,,,0.5,1.4,0.4,152,12,1.0,2.2,0.4,150,29,0.5,1.4,0.4,152,12,59,29.78,,,,,,,,,,
WHIT,2015-09-03 08:05:00 EDT,43.48507,-73.42307,120,65.3,65.0,65.3,99.3,65.1,,,,,0.9,2.3,0.5,151,27,1.4,2.7,0.5,159,29,0.9,2.3,0.5,151,27,69,29.78,,,,,,,,,,
WHIT,2015-09-03 08:10:00 EDT,43.48507,-73.42307,120,65.4,65.1,65.4,99.3,65.2,,,,,1.8,2.8,0.5,165,11,2.2,3.4,0.6,168,12,1.8,2.8,0.5,165,11,72,29.78,,,,,,,,,,
WHIT,2015-09-03 08:15:00 EDT,43.48507,-73.42307,120,65.5,65.2,65.5,99.3,65.2,,,,,1.3,2.1,0.3,165,13,1.7,2.7,0.4,169,16,1.3,2.1,0.3,165,13,88,29.78,,,,,,,,,,
WHIT,2015-09-03 08:20:00 EDT,43.48507,-73.42307,120,65.6,65.3,65.6,99.2,65.4,,,,,1.5,2.8,0.7,179,18,2.0,3.8,0.7,184,19,1.5,2.8,0.7,179,18,93,29.78,,,,,,,,,,
WHIT,2015-09-03 08:25:00 EDT,43.48507,-73.42307,120,65.7,65.4,65.7,99.2,65.5,,,,,1.9,3.8,0.7,173,24,2.3,4.5,0.7,177,26,1.9,3.8,0.7,173,24,102,29.78,,,,,,,,,,
WHIT,2015-09-03 08:30:00 EDT,43.48507,-73.42307,120,65.8,65.4,65.8,99.2,65.5,,,,,1.6,2.8,0.5,175,24,1.9,3.6,0.6,177,27,1.6,2.8,0.5,175,24,99,29.78,,,,,,,,,,
WHIT,2015-09-03 08:35:00 EDT,43.48507,-73.42307,120,66.1,65.6,66.1,99.2,65.8,,,,,2.3,3.6,0.4,184,18,2.6,4.3,0.6,189,18,2.3,3.6,0.4,184,18,135,29.78,,,,,,,,,,
WHIT,2015-09-03 08:40:00 EDT,43.48507,-73.42307,120,66.2,65.8,66.2,99.1,66.0,,,,,2.7,4.3,1.0,180,8,3.1,4.9,1.1,185,9,2.7,4.3,1.0,180,8,212,29.78,,,,,,,,,,
WHIT,2015-09-03 08:45:00 EDT,43.48507,-73.42307,120,66.5,66.1,66.5,99.0,66.2,,,,,1.9,3.6,0.7,157,12,2.4,4.3,0.7,161,13,1.9,3.6,0.7,157,12,257,29.78,,,,,,,,,,
WHIT,2015-09-03 08:50:00 EDT,43.48507,-73.42307,120,67.0,66.4,67.0,98.8,66.7,,,,,3.0,4.5,0.6,167,14,3.6,5.4,0.7,171,15,3.0,4.5,0.6,167,14,329,29.78,,,,,,,,,,
WHIT,2015-09-03 08:55:00 EDT,43.48507,-73.42307,120,66.8,66.2,66.8,98.5,66.3,,,,,4.5,5.8,0.7,185,10,5.1,6.5,0.8,189,10,4.5,5.8,0.7,185,10,271,29.78,,,,,,,,,,
WHIT,2015-09-03 09:00:00 EDT,43.48507,-73.42307,120,67.1,66.6,67.1,98.1,66.5,,,,,3.9,5.4,0.7,188,13,4.4,6.3,0.7,191,12,3.9,5.4,0.7,188,13,336,29.78,,,,,,,,,,
WHIT,2015-09-03 09:05:00 EDT,43.48507,-73.42307,120,67.6,67.0,67.6,97.3,66.8,,,,,4.0,6.3,0.9,190,13,4.4,7.2,1.0,192,12,4.0,6.3,0.9,190,13,339,29.78,,,,,,,,,,
WHIT,2015-09-03 09:10:00 EDT,43.48507,-73.42307,120,67.7,67.1,67.7,95.6,66.4,,,,,4.9,6.9,1.0,182,9,5.4,7.6,1.1,185,8,4.9,6.9,1.0,182,9,339,29.78,,,,,,,,,,
WHIT,2015-09-03 09:15:00 EDT,43.48507,-73.42307,120,68.1,67.4,68.1,94.4,66.4,,,,,4.1,6.8,1.2,194,18,4.7,7.6,1.2,199,19,4.1,6.8,1.2,194,18,325,29.78,,,,,,,,,,
WHIT,2015-09-03 09:20:00 EDT,43.48507,-73.42307,120,68.3,67.7,68.3,93.2,66.2,,,,,4.1,5.3,0.6,222,13,4.2,5.8,0.7,227,13,4.1,5.3,0.6,222,13,431,29.78,,,,,,,,,,
WHIT,2015-09-03 09:25:00 EDT,43.48507,-73.42307,120,68.6,68.8,68.6,91.6,66.1,,,,,4.0,5.8,0.9,227,9,4.1,6.0,1.0,232,11,4.0,5.8,0.9,227,9,442,29.78,,,,,,,,,,
WHIT,2015-09-03 09:30:00 EDT,43.48507,-73.42307,120,68.8,69.1,68.8,90.1,65.8,,,,,4.5,6.1,0.9,215,9,4.6,6.3,1.0,217,10,4.5,6.1,0.9,215,9,467,29.77,,,,,,,,,,
WHIT,2015-09-03 09:35:00 EDT,43.48507,-73.42307,120,69.1,69.4,69.1,89.0,65.7,,,,,4.2,5.4,0.6,215,9,4.4,6.0,0.7,219,7,4.2,5.4,0.6,215,9,481,29.78,,,,,,,,,,
